
[+] General Parameters:
Training data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/taxonconcept.org/foldsSAME/train_sts
Test data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/taxonconcept.org/foldsSAME/test_sts
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/taxonconcept.org/foldsSAME/train_sts]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/taxonconcept.org/foldsSAME/train_sts]... [Done.]            
(23 ranked lists, 6900 entries read)

Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/taxonconcept.org/foldsSAME/test_sts]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/taxonconcept.org/foldsSAME/test_sts]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/taxonconcept.org/foldsSAME/test_sts]... [Done.]            
(34 ranked lists, 10200 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.6872    | 
2       | 0.6981    | 
3       | 0.6981    | 
4       | 0.6981    | 
5       | 0.6981    | 
6       | 0.6981    | 
7       | 0.6981    | 
8       | 0.6981    | 
9       | 0.6981    | 
10      | 0.6981    | 
11      | 0.6981    | 
12      | 0.6981    | 
13      | 0.6981    | 
14      | 0.6981    | 
15      | 0.6981    | 
16      | 0.6981    | 
17      | 0.6981    | 
18      | 0.6981    | 
19      | 0.6763    | 
20      | 0.6763    | 
21      | 0.6763    | 
22      | 0.6763    | 
23      | 0.6981    | 
24      | 0.6763    | 
25      | 0.6981    | 
26      | 0.6981    | 
27      | 0.6763    | 
28      | 0.6763    | 
29      | 0.6763    | 
30      | 0.6763    | 
31      | 0.6763    | 
32      | 0.6763    | 
33      | 0.6763    | 
34      | 0.6763    | 
35      | 0.6763    | 
36      | 0.6763    | 
37      | 0.6763    | 
38      | 0.6981    | 
39      | 0.7089    | 
40      | 0.7089    | 
41      | 0.6872    | 
42      | 0.6872    | 
43      | 0.6872    | 
44      | 0.6872    | 
45      | 0.6872    | 
46      | 0.6872    | 
47      | 0.6872    | 
48      | 0.7089    | 
49      | 0.7089    | 
50      | 0.7089    | 
51      | 0.7089    | 
52      | 0.7089    | 
53      | 0.7089    | 
54      | 0.7089    | 
55      | 0.7089    | 
56      | 0.7089    | 
57      | 0.7089    | 
58      | 0.7089    | 
59      | 0.7089    | 
60      | 0.7089    | 
61      | 0.7089    | 
62      | 0.7089    | 
63      | 0.7089    | 
