
[+] General Parameters:
Training data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/taxonconcept.org/foldsSAME/train_ots
Test data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/taxonconcept.org/foldsSAME/test_ots
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/taxonconcept.org/foldsSAME/train_ots]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/taxonconcept.org/foldsSAME/train_ots]... [Done.]            
(15 ranked lists, 4500 entries read)

Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/taxonconcept.org/foldsSAME/test_ots]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/taxonconcept.org/foldsSAME/test_ots]... [Done.]            
(21 ranked lists, 6300 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.9222    | 
2       | 0.9667    | 
3       | 0.9667    | 
4       | 0.9667    | 
5       | 0.9667    | 
6       | 0.9667    | 
7       | 0.9667    | 
8       | 0.9667    | 
9       | 0.9667    | 
10      | 0.9667    | 
11      | 0.9667    | 
12      | 0.9667    | 
13      | 0.9667    | 
14      | 0.9667    | 
15      | 0.9667    | 
16      | 0.9667    | 
17      | 0.9667    | 
18      | 0.9667    | 
19      | 0.9667    | 
20      | 0.9667    | 
21      | 0.9667    | 
22      | 0.9667    | 
23      | 0.9667    | 
24      | 0.9667    | 
25      | 0.9667    | 
26      | 0.9667    | 
27      | 0.9667    | 
28      | 0.9667    | 
29      | 0.9667    | 
30      | 0.9667    | 
31      | 0.9667    | 
32      | 0.9667    | 
33      | 0.9667    | 
34      | 0.9667    | 
35      | 0.9667    | 
36      | 0.9667    | 
37      | 0.9667    | 
38      | 0.9667    | 
39      | 0.9667    | 
40      | 0.9667    | 
41      | 0.9667    | 
42      | 0.9667    | 
43      | 0.9667    | 
44      | 0.9667    | 
45      | 0.9667    | 
46      | 0.9889    | 
47      | 0.9889    | 
48      | 0.9889    | 
49      | 0.9889    | 
50      | 0.9889    | 
51      | 0.9889    | 
52      | 0.9889    | 
53      | 0.9889    | 
54      | 0.9889    | 
55      | 0.9889    | 
56      | 0.9889    | 
57      | 0.9889    | 
