
[+] General Parameters:
Training data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/taxonconcept.org/foldsPOP/train_sts
Test data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/taxonconcept.org/foldsPOP/test_sts
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/taxonconcept.org/foldsPOP/train_sts]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/taxonconcept.org/foldsPOP/train_sts]... [Done.]            
(23 ranked lists, 6900 entries read)

Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/taxonconcept.org/foldsPOP/test_sts]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/taxonconcept.org/foldsPOP/test_sts]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/taxonconcept.org/foldsPOP/test_sts]... [Done.]            
(34 ranked lists, 10200 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.6872    | 
2       | 0.6763    | 
3       | 0.6763    | 
4       | 0.6763    | 
5       | 0.6872    | 
6       | 0.6872    | 
7       | 0.6872    | 
8       | 0.6872    | 
9       | 0.6872    | 
10      | 0.6872    | 
11      | 0.6872    | 
12      | 0.6872    | 
13      | 0.6872    | 
14      | 0.6872    | 
15      | 0.6872    | 
16      | 0.6872    | 
17      | 0.6872    | 
18      | 0.6872    | 
19      | 0.6872    | 
20      | 0.6872    | 
21      | 0.6872    | 
22      | 0.6872    | 
23      | 0.6872    | 
24      | 0.6872    | 
25      | 0.6872    | 
26      | 0.6872    | 
27      | 0.6872    | 
28      | 0.6872    | 
29      | 0.6872    | 
30      | 0.6872    | 
31      | 0.6872    | 
32      | 0.6872    | 
33      | 0.6872    | 
34      | 0.6872    | 
35      | 0.6872    | 
36      | 0.6872    | 
37      | 0.6872    | 
38      | 0.6872    | 
39      | 0.6872    | 
40      | 0.6872    | 
41      | 0.6872    | 
42      | 0.6872    | 
43      | 0.6872    | 
44      | 0.6872    | 
45      | 0.6872    | 
46      | 0.6872    | 
47      | 0.6872    | 
48      | 0.6872    | 
49      | 0.6872    | 
50      | 0.6872    | 
51      | 0.6872    | 
52      | 0.6872    | 
53      | 0.6872    | 
54      | 0.6872    | 
55      | 0.6872    | 
56      | 0.6872    | 
57      | 0.6872    | 
58      | 0.6872    | 
59      | 0.6872    | 
60      | 0.6872    | 
61      | 0.6872    | 
62      | 0.6872    | 
63      | 0.6872    | 
64      | 0.6872    | 
65      | 0.6872    | 
66      | 0.6872    | 
67      | 0.6872    | 
68      | 0.6872    | 
69      | 0.6872    | 
70      | 0.6872    | 
71      | 0.6872    | 
72      | 0.6872    | 
73      | 0.6872    | 
74      | 0.6872    | 
75      | 0.6872    | 
76      | 0.6872    | 
77      | 0.6872    | 
78      | 0.6872    | 
79      | 0.6872    | 
80      | 0.6872    | 
81      | 0.6872    | 
82      | 0.6872    | 
83      | 0.6872    | 
84      | 0.6872    | 
85      | 0.6872    | 
86      | 0.6872    | 
87      | 0.6872    | 
88      | 0.6872    | 
89      | 0.6872    | 
90      | 0.6872    | 
91      | 0.6872    | 
92      | 0.6872    | 
93      | 0.6872    | 
94      | 0.6872    | 
95      | 0.6872    | 
96      | 0.6872    | 
97      | 0.6872    | 
98      | 0.6872    | 
99      | 0.6872    | 
100     | 0.6872    | 
101     | 0.6872    | 
102     | 0.6872    | 
103     | 0.6872    | 
104     | 0.6872    | 
105     | 0.6872    | 
106     | 0.6872    | 
107     | 0.6872    | 
108     | 0.6872    | 
109     | 0.6872    | 
110     | 0.6872    | 
111     | 0.6872    | 
112     | 0.6872    | 
113     | 0.6872    | 
114     | 0.6872    | 
115     | 0.6872    | 
116     | 0.6872    | 
117     | 0.6872    | 
118     | 0.6872    | 
119     | 0.6872    | 
120     | 0.6872    | 
121     | 0.6872    | 
122     | 0.6872    | 
123     | 0.6872    | 
124     | 0.6872    | 
125     | 0.6872    | 
126     | 0.6872    | 
127     | 0.6872    | 
128     | 0.6872    | 
129     | 0.6872    | 
130     | 0.6872    | 
131     | 0.6872    | 
132     | 0.6872    | 
133     | 0.6872    | 
134     | 0.6872    | 
135     | 0.6872    | 
136     | 0.6872    | 
137     | 0.6872    | 
138     | 0.6872    | 
139     | 0.6872    | 
140     | 0.6872    | 
141     | 0.6872    | 
142     | 0.6872    | 
143     | 0.6872    | 
144     | 0.6872    | 
145     | 0.6872    | 
146     | 0.6872    | 
147     | 0.6872    | 
148     | 0.6872    | 
149     | 0.6872    | 
150     | 0.6872    | 
151     | 0.6872    | 
152     | 0.6872    | 
153     | 0.6872    | 
154     | 0.6872    | 
155     | 0.6872    | 
156     | 0.6872    | 
157     | 0.6872    | 
158     | 0.6872    | 
159     | 0.6872    | 
160     | 0.6872    | 
161     | 0.6872    | 
162     | 0.6872    | 
163     | 0.6872    | 
164     | 0.6872    | 
165     | 0.6872    | 
166     | 0.6872    | 
167     | 0.6872    | 
168     | 0.6872    | 
169     | 0.6872    | 
170     | 0.6872    | 
171     | 0.6872    | 
172     | 0.6872    | 
173     | 0.6872    | 
174     | 0.6872    | 
175     | 0.6872    | 
176     | 0.6872    | 
177     | 0.6872    | 
178     | 0.6872    | 
179     | 0.6872    | 
180     | 0.6872    | 
181     | 0.6872    | 
182     | 0.6872    | 
183     | 0.6872    | 
184     | 0.6872    | 
185     | 0.6872    | 
186     | 0.6872    | 
187     | 0.6872    | 
188     | 0.6872    | 
189     | 0.6872    | 
190     | 0.6872    | 
191     | 0.6872    | 
192     | 0.6872    | 
193     | 0.6872    | 
194     | 0.6872    | 
195     | 0.6872    | 
196     | 0.6872    | 
197     | 0.6872    | 
198     | 0.6872    | 
199     | 0.6872    | 
200     | 0.6872    | 
201     | 0.6872    | 
202     | 0.6872    | 
203     | 0.6872    | 
204     | 0.6872    | 
205     | 0.6872    | 
206     | 0.6872    | 
207     | 0.6872    | 
208     | 0.6872    | 
209     | 0.6872    | 
210     | 0.6872    | 
211     | 0.6872    | 
212     | 0.6872    | 
213     | 0.6872    | 
214     | 0.6872    | 
215     | 0.6872    | 
216     | 0.6872    | 
217     | 0.6872    | 
218     | 0.6872    | 
219     | 0.6872    | 
220     | 0.6872    | 
221     | 0.6872    | 
222     | 0.6872    | 
223     | 0.6872    | 
224     | 0.6872    | 
225     | 0.6872    | 
226     | 0.6872    | 
227     | 0.6872    | 
228     | 0.6872    | 
229     | 0.6872    | 
230     | 0.6872    | 
231     | 0.6872    | 
232     | 0.6872    | 
233     | 0.6872    | 
234     | 0.6872    | 
235     | 0.6872    | 
236     | 0.6872    | 
237     | 0.6872    | 
238     | 0.6872    | 
239     | 0.6872    | 
240     | 0.6872    | 
241     | 0.6872    | 
242     | 0.6872    | 
243     | 0.6872    | 
244     | 0.6872    | 
245     | 0.6872    | 
246     | 0.6872    | 
247     | 0.6872    | 
248     | 0.6872    | 
249     | 0.6872    | 
250     | 0.6872    | 
251     | 0.6872    | 
252     | 0.6872    | 
253     | 0.6872    | 
254     | 0.6872    | 
255     | 0.6872    | 
256     | 0.6872    | 
257     | 0.6872    | 
258     | 0.6872    | 
259     | 0.6872    | 
260     | 0.6872    | 
261     | 0.6872    | 
262     | 0.6872    | 
263     | 0.6872    | 
264     | 0.6872    | 
265     | 0.6872    | 
266     | 0.6872    | 
267     | 0.6872    | 
268     | 0.6872    | 
269     | 0.6872    | 
270     | 0.6872    | 
271     | 0.6872    | 
272     | 0.6872    | 
273     | 0.6872    | 
274     | 0.6872    | 
275     | 0.6872    | 
276     | 0.6872    | 
277     | 0.6872    | 
278     | 0.6872    | 
279     | 0.6872    | 
280     | 0.6872    | 
281     | 0.6872    | 
282     | 0.6872    | 
283     | 0.6872    | 
284     | 0.6872    | 
285     | 0.6872    | 
286     | 0.6872    | 
287     | 0.6872    | 
288     | 0.6872    | 
289     | 0.6872    | 
290     | 0.6872    | 
291     | 0.6872    | 
292     | 0.6872    | 
293     | 0.6872    | 
294     | 0.6872    | 
295     | 0.6872    | 
296     | 0.6872    | 
297     | 0.6872    | 
298     | 0.6872    | 
299     | 0.6872    | 
300     | 0.6872    | 
301     | 0.6872    | 
302     | 0.6872    | 
303     | 0.6872    | 
304     | 0.6872    | 
305     | 0.6872    | 
306     | 0.6872    | 
307     | 0.6872    | 
308     | 0.6872    | 
309     | 0.6872    | 
310     | 0.6872    | 
311     | 0.6872    | 
312     | 0.6872    | 
313     | 0.6872    | 
314     | 0.6872    | 
315     | 0.6872    | 
316     | 0.6872    | 
317     | 0.6872    | 
318     | 0.6872    | 
319     | 0.6872    | 
320     | 0.6872    | 
321     | 0.6872    | 
322     | 0.6872    | 
323     | 0.6872    | 
324     | 0.6872    | 
325     | 0.6872    | 
326     | 0.6872    | 
327     | 0.6872    | 
328     | 0.6872    | 
329     | 0.6872    | 
330     | 0.6872    | 
331     | 0.6872    | 
332     | 0.6872    | 
333     | 0.6872    | 
334     | 0.6872    | 
335     | 0.6872    | 
336     | 0.6872    | 
337     | 0.6872    | 
338     | 0.6872    | 
339     | 0.6872    | 
340     | 0.6872    | 
341     | 0.6872    | 
342     | 0.6872    | 
343     | 0.6872    | 
344     | 0.6872    | 
345     | 0.6872    | 
346     | 0.6872    | 
347     | 0.6872    | 
348     | 0.6872    | 
349     | 0.6872    | 
350     | 0.6872    | 
351     | 0.6872    | 
352     | 0.6872    | 
353     | 0.6872    | 
354     | 0.6872    | 
355     | 0.6872    | 
356     | 0.6872    | 
357     | 0.6872    | 
358     | 0.6872    | 
359     | 0.6872    | 
360     | 0.6872    | 
361     | 0.6872    | 
362     | 0.6872    | 
363     | 0.6872    | 
364     | 0.6872    | 
365     | 0.6872    | 
366     | 0.6872    | 
367     | 0.6872    | 
368     | 0.6872    | 
369     | 0.6872    | 
370     | 0.6872    | 
371     | 0.6872    | 
372     | 0.6872    | 
373     | 0.6872    | 
374     | 0.6872    | 
375     | 0.6872    | 
376     | 0.6872    | 
377     | 0.6872    | 
378     | 0.6872    | 
379     | 0.6872    | 
380     | 0.6872    | 
381     | 0.6872    | 
382     | 0.6872    | 
383     | 0.6872    | 
384     | 0.6872    | 
385     | 0.6872    | 
386     | 0.6872    | 
387     | 0.6872    | 
388     | 0.6872    | 
389     | 0.6872    | 
390     | 0.6872    | 
391     | 0.6872    | 
392     | 0.6872    | 
393     | 0.6872    | 
394     | 0.6872    | 
395     | 0.6872    | 
396     | 0.6872    | 
397     | 0.6872    | 
398     | 0.6872    | 
399     | 0.6872    | 
400     | 0.6872    | 
401     | 0.6872    | 
402     | 0.6872    | 
403     | 0.6872    | 
404     | 0.6872    | 
405     | 0.6872    | 
406     | 0.6872    | 
407     | 0.6872    | 
408     | 0.6872    | 
409     | 0.6872    | 
410     | 0.6872    | 
411     | 0.6872    | 
412     | 0.6872    | 
413     | 0.6872    | 
414     | 0.6872    | 
415     | 0.6872    | 
416     | 0.6872    | 
417     | 0.6872    | 
418     | 0.6872    | 
419     | 0.6872    | 
420     | 0.6872    | 
421     | 0.6872    | 
422     | 0.6872    | 
423     | 0.6872    | 
424     | 0.6872    | 
425     | 0.6872    | 
426     | 0.6872    | 
427     | 0.6872    | 
428     | 0.6872    | 
429     | 0.6872    | 
430     | 0.6872    | 
431     | 0.6872    | 
432     | 0.6872    | 
433     | 0.6872    | 
434     | 0.6872    | 
435     | 0.6872    | 
436     | 0.6872    | 
437     | 0.6872    | 
438     | 0.6872    | 
439     | 0.6872    | 
