
[+] General Parameters:
Training data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/data.gov.uk/foldsPOP/train_sts
Test data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/data.gov.uk/foldsPOP/test_sts
Feature vector representation: Dense.
Ranking method:	MART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] MART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/data.gov.uk/foldsPOP/train_sts]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/data.gov.uk/foldsPOP/train_sts]... [Done.]            
(21 ranked lists, 6300 entries read)

Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/data.gov.uk/foldsPOP/test_sts]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/data.gov.uk/foldsPOP/test_sts]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/data.gov.uk/foldsPOP/test_sts]... [Done.]            
(37 ranked lists, 11100 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.6266    | 
2       | 0.6266    | 
3       | 0.6266    | 
4       | 0.6266    | 
5       | 0.6266    | 
6       | 0.6266    | 
7       | 0.6266    | 
8       | 0.6266    | 
9       | 0.6266    | 
10      | 0.6266    | 
11      | 0.6266    | 
12      | 0.6266    | 
13      | 0.6266    | 
14      | 0.6266    | 
15      | 0.6266    | 
16      | 0.6266    | 
17      | 0.6266    | 
18      | 0.6266    | 
19      | 0.6266    | 
20      | 0.6266    | 
21      | 0.6266    | 
22      | 0.6266    | 
23      | 0.6266    | 
24      | 0.6266    | 
25      | 0.6266    | 
26      | 0.6266    | 
27      | 0.6266    | 
28      | 0.6266    | 
29      | 0.6266    | 
30      | 0.6266    | 
31      | 0.6266    | 
32      | 0.6266    | 
33      | 0.6266    | 
34      | 0.6266    | 
35      | 0.6266    | 
36      | 0.6266    | 
37      | 0.6266    | 
38      | 0.6266    | 
39      | 0.6266    | 
40      | 0.6266    | 
41      | 0.6266    | 
42      | 0.6266    | 
43      | 0.6266    | 
44      | 0.6266    | 
45      | 0.6266    | 
46      | 0.6266    | 
47      | 0.6266    | 
48      | 0.6266    | 
49      | 0.6266    | 
50      | 0.6266    | 
51      | 0.6266    | 
52      | 0.6266    | 
53      | 0.6266    | 
54      | 0.6266    | 
55      | 0.6266    | 
56      | 0.6266    | 
57      | 0.6266    | 
58      | 0.6266    | 
59      | 0.6266    | 
60      | 0.6266    | 
61      | 0.6266    | 
62      | 0.6266    | 
63      | 0.6266    | 
64      | 0.6266    | 
65      | 0.6266    | 
66      | 0.6266    | 
67      | 0.6266    | 
68      | 0.6266    | 
69      | 0.6266    | 
70      | 0.6266    | 
71      | 0.6266    | 
72      | 0.6266    | 
73      | 0.6266    | 
74      | 0.6266    | 
75      | 0.6266    | 
76      | 0.6266    | 
77      | 0.6266    | 
78      | 0.6266    | 
79      | 0.6266    | 
80      | 0.6266    | 
81      | 0.6266    | 
82      | 0.6266    | 
83      | 0.6266    | 
84      | 0.6266    | 
85      | 0.6266    | 
86      | 0.6266    | 
87      | 0.6266    | 
88      | 0.6266    | 
89      | 0.6266    | 
90      | 0.6266    | 
91      | 0.6266    | 
92      | 0.6266    | 
93      | 0.6266    | 
94      | 0.6266    | 
95      | 0.6266    | 
96      | 0.6266    | 
97      | 0.6266    | 
98      | 0.6266    | 
99      | 0.6266    | 
100     | 0.6266    | 
101     | 0.6266    | 
102     | 0.6266    | 
103     | 0.6266    | 
104     | 0.6266    | 
105     | 0.6266    | 
106     | 0.6266    | 
107     | 0.6266    | 
108     | 0.6266    | 
109     | 0.6266    | 
110     | 0.6266    | 
111     | 0.6266    | 
112     | 0.6266    | 
113     | 0.6266    | 
114     | 0.6266    | 
115     | 0.6266    | 
116     | 0.6266    | 
117     | 0.6266    | 
118     | 0.6266    | 
119     | 0.6266    | 
120     | 0.6266    | 
121     | 0.6266    | 
122     | 0.6266    | 
123     | 0.6266    | 
124     | 0.6266    | 
125     | 0.6266    | 
126     | 0.6266    | 
127     | 0.6266    | 
128     | 0.6266    | 
129     | 0.6266    | 
130     | 0.6266    | 
131     | 0.6266    | 
132     | 0.6266    | 
133     | 0.6266    | 
134     | 0.6266    | 
135     | 0.6266    | 
136     | 0.6266    | 
137     | 0.6266    | 
138     | 0.6266    | 
139     | 0.6266    | 
140     | 0.6266    | 
141     | 0.6266    | 
142     | 0.6266    | 
143     | 0.6266    | 
144     | 0.6266    | 
145     | 0.6266    | 
146     | 0.6266    | 
147     | 0.6266    | 
148     | 0.6266    | 
149     | 0.6266    | 
150     | 0.6266    | 
151     | 0.6266    | 
152     | 0.6266    | 
153     | 0.6266    | 
154     | 0.6266    | 
155     | 0.6266    | 
156     | 0.6266    | 
157     | 0.6266    | 
158     | 0.6266    | 
159     | 0.6266    | 
160     | 0.6266    | 
161     | 0.6266    | 
162     | 0.6266    | 
163     | 0.6266    | 
164     | 0.6266    | 
165     | 0.6266    | 
166     | 0.6266    | 
167     | 0.6266    | 
168     | 0.6266    | 
169     | 0.6266    | 
170     | 0.6266    | 
171     | 0.6266    | 
172     | 0.6266    | 
173     | 0.6266    | 
174     | 0.6266    | 
175     | 0.6266    | 
176     | 0.6266    | 
177     | 0.6266    | 
178     | 0.6266    | 
179     | 0.6266    | 
180     | 0.6266    | 
181     | 0.6266    | 
182     | 0.6266    | 
183     | 0.6266    | 
184     | 0.6266    | 
185     | 0.6266    | 
186     | 0.6266    | 
187     | 0.6266    | 
188     | 0.6266    | 
189     | 0.6266    | 
190     | 0.6266    | 
191     | 0.6266    | 
192     | 0.6266    | 
193     | 0.6266    | 
194     | 0.6266    | 
195     | 0.6266    | 
196     | 0.6266    | 
197     | 0.6266    | 
198     | 0.6266    | 
199     | 0.6266    | 
200     | 0.6266    | 
201     | 0.6266    | 
202     | 0.6266    | 
203     | 0.6266    | 
204     | 0.6266    | 
205     | 0.6266    | 
206     | 0.6266    | 
207     | 0.6266    | 
208     | 0.6266    | 
209     | 0.6266    | 
210     | 0.6266    | 
211     | 0.6266    | 
212     | 0.6266    | 
213     | 0.6266    | 
214     | 0.6266    | 
215     | 0.6266    | 
216     | 0.6266    | 
217     | 0.6266    | 
218     | 0.6266    | 
219     | 0.6266    | 
220     | 0.6266    | 
221     | 0.6266    | 
222     | 0.6266    | 
223     | 0.6266    | 
224     | 0.6266    | 
225     | 0.6266    | 
226     | 0.6266    | 
227     | 0.6266    | 
228     | 0.6266    | 
229     | 0.6266    | 
230     | 0.6266    | 
231     | 0.6266    | 
232     | 0.6266    | 
233     | 0.6266    | 
234     | 0.6266    | 
235     | 0.6266    | 
236     | 0.6266    | 
237     | 0.6266    | 
238     | 0.6266    | 
239     | 0.6266    | 
240     | 0.6266    | 
241     | 0.6266    | 
242     | 0.6266    | 
243     | 0.6266    | 
244     | 0.6266    | 
245     | 0.6266    | 
246     | 0.6266    | 
247     | 0.6266    | 
248     | 0.6266    | 
249     | 0.6266    | 
250     | 0.6266    | 
251     | 0.6266    | 
252     | 0.6266    | 
253     | 0.6266    | 
254     | 0.6266    | 
255     | 0.6266    | 
256     | 0.6266    | 
257     | 0.6266    | 
258     | 0.6266    | 
259     | 0.6266    | 
260     | 0.6266    | 
261     | 0.6266    | 
262     | 0.6266    | 
263     | 0.6266    | 
264     | 0.6266    | 
265     | 0.6266    | 
266     | 0.6266    | 
267     | 0.6266    | 
268     | 0.6266    | 
269     | 0.6266    | 
270     | 0.6266    | 
271     | 0.6266    | 
272     | 0.6266    | 
273     | 0.6266    | 
274     | 0.6266    | 
275     | 0.6266    | 
276     | 0.6266    | 
277     | 0.6266    | 
278     | 0.6266    | 
279     | 0.6266    | 
280     | 0.6266    | 
281     | 0.6266    | 
282     | 0.6266    | 
283     | 0.6266    | 
284     | 0.6266    | 
285     | 0.6266    | 
286     | 0.6266    | 
287     | 0.6266    | 
288     | 0.6266    | 
289     | 0.6266    | 
290     | 0.6266    | 
291     | 0.6266    | 
292     | 0.6266    | 
293     | 0.6266    | 
294     | 0.6266    | 
295     | 0.6266    | 
296     | 0.6266    | 
297     | 0.6266    | 
298     | 0.6266    | 
299     | 0.6266    | 
300     | 0.6266    | 
301     | 0.6266    | 
302     | 0.6266    | 
303     | 0.6266    | 
304     | 0.6266    | 
305     | 0.6266    | 
306     | 0.6266    | 
307     | 0.6266    | 
308     | 0.6266    | 
309     | 0.6266    | 
310     | 0.6266    | 
311     | 0.6266    | 
312     | 0.6266    | 
313     | 0.6266    | 
314     | 0.6266    | 
315     | 0.6266    | 
316     | 0.6266    | 
317     | 0.6266    | 
318     | 0.6266    | 
319     | 0.6266    | 
320     | 0.6266    | 
321     | 0.6266    | 
322     | 0.6266    | 
323     | 0.6266    | 
324     | 0.6266    | 
325     | 0.6266    | 
326     | 0.6266    | 
327     | 0.6266    | 
328     | 0.6266    | 
329     | 0.6266    | 
330     | 0.6266    | 
331     | 0.6266    | 
332     | 0.6266    | 
333     | 0.6266    | 
334     | 0.6266    | 
335     | 0.6266    | 
336     | 0.6266    | 
337     | 0.6266    | 
338     | 0.6266    | 
339     | 0.6266    | 
340     | 0.6266    | 
341     | 0.6266    | 
342     | 0.6266    | 
343     | 0.6266    | 
344     | 0.6266    | 
345     | 0.6266    | 
346     | 0.6266    | 
347     | 0.6266    | 
348     | 0.6266    | 
349     | 0.6266    | 
350     | 0.6266    | 
351     | 0.6266    | 
352     | 0.6266    | 
353     | 0.6266    | 
354     | 0.6266    | 
355     | 0.6266    | 
356     | 0.6266    | 
357     | 0.6266    | 
358     | 0.6266    | 
359     | 0.6266    | 
360     | 0.6266    | 
361     | 0.6266    | 
362     | 0.6266    | 
363     | 0.6266    | 
364     | 0.6266    | 
365     | 0.6266    | 
366     | 0.6266    | 
367     | 0.6266    | 
368     | 0.6266    | 
369     | 0.6266    | 
370     | 0.6266    | 
371     | 0.6266    | 
372     | 0.6266    | 
373     | 0.6266    | 
374     | 0.6266    | 
375     | 0.6266    | 
376     | 0.6266    | 
377     | 0.6266    | 
378     | 0.6266    | 
379     | 0.6266    | 
380     | 0.6266    | 
381     | 0.6266    | 
382     | 0.6266    | 
383     | 0.6266    | 
384     | 0.6266    | 
385     | 0.6266    | 
386     | 0.6266    | 
387     | 0.6266    | 
388     | 0.6266    | 
389     | 0.6266    | 
390     | 0.6266    | 
391     | 0.6266    | 
392     | 0.6266    | 
393     | 0.6266    | 
394     | 0.6266    | 
395     | 0.6266    | 
396     | 0.6266    | 
397     | 0.6266    | 
398     | 0.6266    | 
399     | 0.6266    | 
400     | 0.6266    | 
401     | 0.6266    | 
402     | 0.6266    | 
403     | 0.6266    | 
404     | 0.6266    | 
405     | 0.6266    | 
406     | 0.6266    | 
407     | 0.6266    | 
408     | 0.6266    | 
409     | 0.6266    | 
410     | 0.6266    | 
411     | 0.6266    | 
412     | 0.6266    | 
413     | 0.6266    | 
414     | 0.6266    | 
415     | 0.6266    | 
416     | 0.6266    | 
417     | 0.6266    | 
418     | 0.6266    | 
419     | 0.6266    | 
420     | 0.6266    | 
421     | 0.6266    | 
422     | 0.6266    | 
423     | 0.6266    | 
424     | 0.6266    | 
425     | 0.6266    | 
426     | 0.6266    | 
427     | 0.6266    | 
428     | 0.6266    | 
429     | 0.6266    | 
430     | 0.6266    | 
431     | 0.6266    | 
432     | 0.6266    | 
433     | 0.6266    | 
434     | 0.6266    | 
435     | 0.6266    | 
436     | 0.6266    | 
437     | 0.6266    | 
438     | 0.6266    | 
439     | 0.6266    | 
440     | 0.6266    | 
441     | 0.6266    | 
442     | 0.6266    | 
443     | 0.6266    | 
444     | 0.6266    | 
445     | 0.6266    | 
446     | 0.6266    | 
447     | 0.6266    | 
448     | 0.6266    | 
449     | 0.6266    | 
450     | 0.6266    | 
451     | 0.6266    | 
452     | 0.6266    | 
453     | 0.6266    | 
454     | 0.6266    | 
455     | 0.6266    | 
456     | 0.6266    | 
457     | 0.6266    | 
458     | 0.6266    | 
459     | 0.6266    | 
460     | 0.6266    | 
461     | 0.6266    | 
462     | 0.6266    | 
463     | 0.6266    | 
464     | 0.6266    | 
465     | 0.6266    | 
466     | 0.6266    | 
467     | 0.6266    | 
468     | 0.6266    | 
469     | 0.6266    | 
470     | 0.6266    | 
471     | 0.6266    | 
472     | 0.6266    | 
473     | 0.6266    | 
474     | 0.6266    | 
475     | 0.6266    | 
476     | 0.6266    | 
477     | 0.6266    | 
478     | 0.6266    | 
479     | 0.6266    | 
480     | 0.6266    | 
481     | 0.6266    | 
482     | 0.6266    | 
483     | 0.6266    | 
484     | 0.6266    | 
485     | 0.6266    | 
486     | 0.6266    | 
487     | 0.6266    | 
488     | 0.6266    | 
489     | 0.6266    | 
490     | 0.6266    | 
491     | 0.6266    | 
492     | 0.6266    | 
493     | 0.6266    | 
494     | 0.6266    | 
495     | 0.6266    | 
496     | 0.6266    | 
497     | 0.6266    | 
498     | 0.6266    | 
499     | 0.6266    | 
500     | 0.6266    | 
501     | 0.6266    | 
502     | 0.6266    | 
503     | 0.6266    | 
504     | 0.6266    | 
505     | 0.6266    | 
506     | 0.6266    | 
507     | 0.6266    | 
508     | 0.6266    | 
509     | 0.6266    | 
510     | 0.6266    | 
511     | 0.6266    | 
512     | 0.6266    | 
513     | 0.6266    | 
514     | 0.6266    | 
515     | 0.6266    | 
516     | 0.6266    | 
517     | 0.6266    | 
518     | 0.6266    | 
519     | 0.6266    | 
520     | 0.6266    | 
521     | 0.6266    | 
522     | 0.6266    | 
523     | 0.6266    | 
524     | 0.6266    | 
525     | 0.6266    | 
526     | 0.6266    | 
527     | 0.6266    | 
528     | 0.6266    | 
529     | 0.6266    | 
530     | 0.6266    | 
531     | 0.6266    | 
532     | 0.6266    | 
533     | 0.6266    | 
534     | 0.6266    | 
535     | 0.6266    | 
536     | 0.6266    | 
537     | 0.6266    | 
538     | 0.6266    | 
539     | 0.6266    | 
540     | 0.6266    | 
541     | 0.6266    | 
542     | 0.6266    | 
543     | 0.6266    | 
544     | 0.6266    | 
545     | 0.6266    | 
546     | 0.6266    | 
547     | 0.6266    | 
548     | 0.6266    | 
549     | 0.6266    | 
550     | 0.6266    | 
551     | 0.6266    | 
552     | 0.6266    | 
553     | 0.6266    | 
554     | 0.6266    | 
555     | 0.6266    | 
556     | 0.6266    | 
557     | 0.6266    | 
558     | 0.6266    | 
559     | 0.6266    | 
560     | 0.6266    | 
561     | 0.6266    | 
562     | 0.6266    | 
563     | 0.6266    | 
564     | 0.6266    | 
565     | 0.6266    | 
566     | 0.6266    | 
567     | 0.6266    | 
568     | 0.6266    | 
569     | 0.6266    | 
570     | 0.6266    | 
571     | 0.6266    | 
572     | 0.6266    | 
573     | 0.6266    | 
574     | 0.6266    | 
575     | 0.6266    | 
576     | 0.6266    | 
577     | 0.6266    | 
578     | 0.6266    | 
579     | 0.6266    | 
580     | 0.6266    | 
581     | 0.6266    | 
582     | 0.6266    | 
583     | 0.6266    | 
584     | 0.6266    | 
585     | 0.6266    | 
586     | 0.6266    | 
587     | 0.6266    | 
588     | 0.6266    | 
589     | 0.6266    | 
590     | 0.6266    | 
591     | 0.6266    | 
592     | 0.6266    | 
593     | 0.6266    | 
594     | 0.6266    | 
595     | 0.6266    | 
596     | 0.6266    | 
597     | 0.6266    | 
598     | 0.6266    | 
599     | 0.6266    | 
600     | 0.6266    | 
601     | 0.6266    | 
602     | 0.6266    | 
603     | 0.6266    | 
604     | 0.6266    | 
605     | 0.6266    | 
606     | 0.6266    | 
607     | 0.6266    | 
608     | 0.6266    | 
609     | 0.6266    | 
610     | 0.6266    | 
611     | 0.6266    | 
612     | 0.6266    | 
613     | 0.6266    | 
614     | 0.6266    | 
615     | 0.6266    | 
616     | 0.6266    | 
617     | 0.6266    | 
618     | 0.6266    | 
619     | 0.6266    | 
620     | 0.6266    | 
621     | 0.6266    | 
622     | 0.6266    | 
623     | 0.6266    | 
624     | 0.6266    | 
625     | 0.6266    | 
626     | 0.6266    | 
627     | 0.6266    | 
628     | 0.6266    | 
629     | 0.6266    | 
630     | 0.6266    | 
631     | 0.6266    | 
632     | 0.6266    | 
633     | 0.6266    | 
634     | 0.6266    | 
635     | 0.6266    | 
636     | 0.6266    | 
637     | 0.6266    | 
638     | 0.6266    | 
639     | 0.6266    | 
640     | 0.6266    | 
641     | 0.6266    | 
642     | 0.6266    | 
643     | 0.6266    | 
644     | 0.6266    | 
645     | 0.6266    | 
646     | 0.6266    | 
647     | 0.6266    | 
648     | 0.6266    | 
649     | 0.6266    | 
650     | 0.6266    | 
651     | 0.6266    | 
652     | 0.6266    | 
653     | 0.6266    | 
654     | 0.6266    | 
655     | 0.6266    | 
656     | 0.6266    | 
657     | 0.6266    | 
658     | 0.6266    | 
659     | 0.6266    | 
660     | 0.6266    | 
661     | 0.6266    | 
662     | 0.6266    | 
663     | 0.6266    | 
664     | 0.6266    | 
665     | 0.6266    | 
666     | 0.6266    | 
667     | 0.6266    | 
668     | 0.6266    | 
669     | 0.6266    | 
