
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsPOP/train_ps
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsPOP/test_ps
Feature vector representation: Dense.
Ranking method:	MART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] MART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsPOP/train_ps]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsPOP/test_ps]... [Done.]            
(143 ranked lists, 42900 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.4929    | 
2       | 0.5271    | 
3       | 0.5913    | 
4       | 0.5915    | 
5       | 0.6073    | 
6       | 0.6012    | 
7       | 0.5942    | 
8       | 0.6325    | 
9       | 0.644     | 
10      | 0.666     | 
11      | 0.6627    | 
12      | 0.6606    | 
13      | 0.663     | 
14      | 0.6704    | 
15      | 0.6745    | 
16      | 0.6862    | 
17      | 0.69      | 
18      | 0.6945    | 
19      | 0.6948    | 
20      | 0.6977    | 
21      | 0.7022    | 
22      | 0.7029    | 
23      | 0.7126    | 
24      | 0.7131    | 
25      | 0.7149    | 
26      | 0.7189    | 
27      | 0.7172    | 
28      | 0.7239    | 
29      | 0.7223    | 
30      | 0.7258    | 
31      | 0.7242    | 
32      | 0.7239    | 
33      | 0.7267    | 
34      | 0.7309    | 
35      | 0.7322    | 
36      | 0.7326    | 
37      | 0.735     | 
38      | 0.7334    | 
39      | 0.7344    | 
40      | 0.7341    | 
41      | 0.7364    | 
42      | 0.7433    | 
43      | 0.7434    | 
44      | 0.7433    | 
45      | 0.743     | 
46      | 0.7383    | 
47      | 0.7384    | 
48      | 0.7386    | 
49      | 0.7393    | 
50      | 0.7404    | 
51      | 0.7404    | 
52      | 0.7414    | 
53      | 0.7422    | 
54      | 0.7453    | 
55      | 0.7464    | 
56      | 0.7431    | 
57      | 0.7427    | 
58      | 0.7427    | 
59      | 0.7421    | 
60      | 0.7429    | 
61      | 0.7422    | 
62      | 0.7424    | 
63      | 0.7432    | 
64      | 0.7489    | 
65      | 0.7487    | 
66      | 0.75      | 
67      | 0.7562    | 
68      | 0.7562    | 
69      | 0.7545    | 
70      | 0.7545    | 
71      | 0.7579    | 
72      | 0.7579    | 
73      | 0.7579    | 
74      | 0.7596    | 
75      | 0.7611    | 
76      | 0.7599    | 
77      | 0.7612    | 
78      | 0.7612    | 
79      | 0.7647    | 
80      | 0.765     | 
81      | 0.765     | 
82      | 0.765     | 
83      | 0.765     | 
84      | 0.7622    | 
85      | 0.7656    | 
86      | 0.7645    | 
87      | 0.7622    | 
88      | 0.7619    | 
89      | 0.7652    | 
90      | 0.7652    | 
91      | 0.7641    | 
92      | 0.7628    | 
93      | 0.7672    | 
94      | 0.7672    | 
95      | 0.7672    | 
96      | 0.7675    | 
97      | 0.7675    | 
98      | 0.7675    | 
99      | 0.7686    | 
