
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsPOP/train_ots
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsPOP/test_ots
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsPOP/train_ots]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsPOP/test_ots]... [Done.]            
(131 ranked lists, 39300 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.6627    | 
2       | 0.6957    | 
3       | 0.6957    | 
4       | 0.6957    | 
5       | 0.7041    | 
6       | 0.7075    | 
7       | 0.7175    | 
8       | 0.7125    | 
9       | 0.7125    | 
10      | 0.7125    | 
11      | 0.7125    | 
12      | 0.7125    | 
13      | 0.7125    | 
14      | 0.7125    | 
15      | 0.7125    | 
16      | 0.7125    | 
17      | 0.7125    | 
18      | 0.7125    | 
19      | 0.7125    | 
20      | 0.7138    | 
21      | 0.7152    | 
22      | 0.747     | 
23      | 0.7652    | 
24      | 0.7644    | 
25      | 0.7661    | 
26      | 0.7666    | 
27      | 0.7558    | 
28      | 0.7606    | 
29      | 0.7692    | 
30      | 0.7704    | 
31      | 0.7723    | 
32      | 0.7657    | 
33      | 0.765     | 
34      | 0.7674    | 
35      | 0.7675    | 
36      | 0.7699    | 
37      | 0.7697    | 
38      | 0.7747    | 
39      | 0.7738    | 
40      | 0.7741    | 
41      | 0.7746    | 
42      | 0.7747    | 
43      | 0.7749    | 
44      | 0.7749    | 
45      | 0.7712    | 
46      | 0.7714    | 
47      | 0.7714    | 
48      | 0.7762    | 
49      | 0.7732    | 
50      | 0.7775    | 
51      | 0.7775    | 
52      | 0.7869    | 
53      | 0.7868    | 
54      | 0.794     | 
55      | 0.795     | 
56      | 0.8018    | 
57      | 0.8035    | 
58      | 0.8031    | 
59      | 0.8034    | 
60      | 0.8043    | 
61      | 0.8045    | 
62      | 0.8046    | 
63      | 0.8046    | 
64      | 0.8046    | 
65      | 0.8046    | 
66      | 0.8046    | 
67      | 0.8046    | 
68      | 0.8048    | 
69      | 0.8064    | 
70      | 0.8093    | 
71      | 0.806     | 
72      | 0.806     | 
73      | 0.8061    | 
74      | 0.8067    | 
75      | 0.8067    | 
76      | 0.8067    | 
77      | 0.8033    | 
78      | 0.8035    | 
79      | 0.8035    | 
80      | 0.8035    | 
81      | 0.8003    | 
82      | 0.8036    | 
83      | 0.8003    | 
84      | 0.8003    | 
85      | 0.8003    | 
86      | 0.8037    | 
87      | 0.8005    | 
88      | 0.8039    | 
89      | 0.8006    | 
90      | 0.8039    | 
91      | 0.8009    | 
92      | 0.8045    | 
93      | 0.7984    | 
