
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSLP/train_sts
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSLP/test_sts
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSLP/train_sts]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSLP/test_sts]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.7001    | 
2       | 0.7084    | 
3       | 0.7101    | 
4       | 0.7053    | 
5       | 0.7081    | 
6       | 0.7074    | 
7       | 0.7074    | 
8       | 0.7156    | 
9       | 0.7153    | 
10      | 0.7156    | 
11      | 0.7153    | 
12      | 0.7204    | 
13      | 0.7125    | 
14      | 0.7112    | 
15      | 0.7112    | 
16      | 0.7112    | 
17      | 0.7112    | 
18      | 0.7112    | 
19      | 0.7112    | 
20      | 0.7168    | 
21      | 0.7316    | 
22      | 0.7351    | 
23      | 0.7369    | 
24      | 0.737     | 
25      | 0.7387    | 
26      | 0.7391    | 
27      | 0.7436    | 
28      | 0.7432    | 
29      | 0.7438    | 
30      | 0.7438    | 
31      | 0.7463    | 
32      | 0.7614    | 
33      | 0.7623    | 
34      | 0.7636    | 
35      | 0.7619    | 
36      | 0.7637    | 
37      | 0.7703    | 
38      | 0.7705    | 
39      | 0.7705    | 
40      | 0.7726    | 
41      | 0.7732    | 
42      | 0.774     | 
43      | 0.7808    | 
44      | 0.7855    | 
45      | 0.7872    | 
46      | 0.7861    | 
47      | 0.7873    | 
48      | 0.7826    | 
49      | 0.7845    | 
50      | 0.7968    | 
51      | 0.7987    | 
52      | 0.799     | 
53      | 0.7991    | 
54      | 0.7998    | 
55      | 0.8024    | 
56      | 0.8032    | 
57      | 0.8042    | 
58      | 0.8044    | 
59      | 0.8066    | 
60      | 0.8072    | 
61      | 0.8075    | 
62      | 0.8075    | 
63      | 0.8072    | 
64      | 0.8084    | 
65      | 0.8146    | 
66      | 0.8158    | 
67      | 0.8171    | 
68      | 0.817     | 
69      | 0.8196    | 
70      | 0.8219    | 
71      | 0.822     | 
72      | 0.8224    | 
73      | 0.8226    | 
74      | 0.8232    | 
75      | 0.8238    | 
76      | 0.8225    | 
77      | 0.8229    | 
78      | 0.823     | 
79      | 0.8265    | 
80      | 0.8325    | 
81      | 0.8375    | 
82      | 0.8379    | 
83      | 0.8374    | 
84      | 0.8377    | 
85      | 0.8419    | 
86      | 0.8425    | 
87      | 0.8439    | 
88      | 0.8409    | 
89      | 0.8415    | 
90      | 0.8422    | 
91      | 0.8446    | 
92      | 0.845     | 
93      | 0.8454    | 
94      | 0.8458    | 
95      | 0.8449    | 
96      | 0.8442    | 
97      | 0.8467    | 
98      | 0.8461    | 
99      | 0.8438    | 
100     | 0.8439    | 
101     | 0.8462    | 
102     | 0.8463    | 
103     | 0.8464    | 
104     | 0.8467    | 
105     | 0.8469    | 
106     | 0.8468    | 
107     | 0.8472    | 
108     | 0.8468    | 
109     | 0.8467    | 
110     | 0.8474    | 
111     | 0.8475    | 
112     | 0.8463    | 
113     | 0.8462    | 
114     | 0.846     | 
115     | 0.846     | 
116     | 0.8454    | 
117     | 0.8454    | 
118     | 0.8455    | 
119     | 0.8455    | 
120     | 0.8483    | 
121     | 0.8484    | 
122     | 0.8487    | 
123     | 0.8484    | 
124     | 0.8479    | 
125     | 0.8486    | 
126     | 0.8487    | 
127     | 0.8488    | 
128     | 0.8489    | 
129     | 0.8489    | 
130     | 0.8491    | 
131     | 0.8491    | 
132     | 0.8493    | 
133     | 0.8491    | 
134     | 0.8508    | 
135     | 0.8509    | 
136     | 0.85      | 
137     | 0.8513    | 
138     | 0.8514    | 
139     | 0.852     | 
140     | 0.8526    | 
141     | 0.8529    | 
142     | 0.8539    | 
143     | 0.8539    | 
144     | 0.8559    | 
145     | 0.8552    | 
146     | 0.8554    | 
147     | 0.8565    | 
148     | 0.8567    | 
149     | 0.8552    | 
150     | 0.8576    | 
151     | 0.8575    | 
152     | 0.8576    | 
153     | 0.8576    | 
154     | 0.8576    | 
155     | 0.8569    | 
156     | 0.8587    | 
157     | 0.8674    | 
158     | 0.8674    | 
159     | 0.8676    | 
160     | 0.8675    | 
161     | 0.8676    | 
162     | 0.8667    | 
163     | 0.8685    | 
164     | 0.8695    | 
165     | 0.8695    | 
166     | 0.8678    | 
167     | 0.8691    | 
168     | 0.87      | 
169     | 0.8696    | 
170     | 0.8691    | 
171     | 0.8696    | 
172     | 0.8702    | 
173     | 0.8711    | 
174     | 0.87      | 
175     | 0.87      | 
176     | 0.87      | 
177     | 0.8702    | 
178     | 0.8701    | 
179     | 0.8702    | 
180     | 0.8702    | 
181     | 0.8702    | 
182     | 0.8704    | 
183     | 0.8707    | 
184     | 0.8713    | 
185     | 0.8717    | 
186     | 0.8712    | 
187     | 0.8712    | 
188     | 0.8708    | 
189     | 0.8718    | 
190     | 0.8728    | 
