
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSAME/train_ps
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSAME/test_ps
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSAME/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSAME/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSAME/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSAME/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSAME/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSAME/train_ps]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSAME/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSAME/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSAME/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSAME/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSAME/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSAME/test_ps]... [Done.]            
(143 ranked lists, 42900 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.4746    | 
2       | 0.5376    | 
3       | 0.5427    | 
4       | 0.536     | 
5       | 0.5299    | 
6       | 0.5299    | 
7       | 0.5365    | 
8       | 0.5266    | 
9       | 0.5333    | 
10      | 0.5266    | 
11      | 0.5333    | 
12      | 0.5333    | 
13      | 0.5333    | 
14      | 0.5333    | 
15      | 0.5371    | 
16      | 0.5354    | 
17      | 0.5486    | 
18      | 0.5721    | 
19      | 0.5788    | 
20      | 0.5788    | 
21      | 0.5793    | 
22      | 0.5821    | 
23      | 0.5904    | 
24      | 0.6025    | 
25      | 0.6011    | 
26      | 0.6206    | 
27      | 0.637     | 
28      | 0.6434    | 
29      | 0.6429    | 
30      | 0.6476    | 
31      | 0.6551    | 
32      | 0.6661    | 
33      | 0.6684    | 
34      | 0.6842    | 
35      | 0.6955    | 
36      | 0.7       | 
37      | 0.7003    | 
38      | 0.7054    | 
39      | 0.7048    | 
40      | 0.7095    | 
41      | 0.7105    | 
42      | 0.7103    | 
43      | 0.7158    | 
44      | 0.7201    | 
45      | 0.7301    | 
46      | 0.7289    | 
47      | 0.7341    | 
48      | 0.733     | 
49      | 0.7444    | 
50      | 0.7455    | 
51      | 0.7462    | 
52      | 0.7484    | 
53      | 0.7512    | 
54      | 0.7482    | 
55      | 0.7483    | 
56      | 0.7489    | 
57      | 0.7517    | 
58      | 0.752     | 
59      | 0.7522    | 
60      | 0.7526    | 
61      | 0.7528    | 
62      | 0.7531    | 
63      | 0.7514    | 
64      | 0.7518    | 
65      | 0.7533    | 
66      | 0.7567    | 
67      | 0.7599    | 
68      | 0.7605    | 
69      | 0.7636    | 
70      | 0.764     | 
71      | 0.7667    | 
72      | 0.7633    | 
73      | 0.7665    | 
74      | 0.7672    | 
75      | 0.7709    | 
76      | 0.77      | 
77      | 0.7711    | 
78      | 0.7705    | 
79      | 0.7713    | 
80      | 0.7713    | 
81      | 0.7716    | 
82      | 0.7718    | 
83      | 0.7683    | 
84      | 0.772     | 
85      | 0.7736    | 
86      | 0.7725    | 
87      | 0.776     | 
88      | 0.7772    | 
89      | 0.7781    | 
90      | 0.7776    | 
91      | 0.7765    | 
92      | 0.7802    | 
93      | 0.78      | 
94      | 0.7808    | 
95      | 0.7844    | 
96      | 0.7815    | 
97      | 0.7772    | 
98      | 0.7806    | 
99      | 0.7806    | 
100     | 0.7834    | 
101     | 0.7912    | 
102     | 0.7912    | 
103     | 0.7882    | 
104     | 0.7871    | 
105     | 0.7848    | 
106     | 0.7834    | 
107     | 0.7848    | 
108     | 0.7823    | 
109     | 0.7823    | 
110     | 0.7811    | 
111     | 0.78      | 
112     | 0.7811    | 
113     | 0.7811    | 
114     | 0.7854    | 
115     | 0.7848    | 
116     | 0.7887    | 
117     | 0.7887    | 
118     | 0.7876    | 
119     | 0.7876    | 
120     | 0.791     | 
121     | 0.7955    | 
122     | 0.7948    | 
123     | 0.7957    | 
124     | 0.7964    | 
125     | 0.7961    | 
126     | 0.7964    | 
127     | 0.7962    | 
128     | 0.7964    | 
129     | 0.7953    | 
130     | 0.7953    | 
131     | 0.7961    | 
132     | 0.7961    | 
133     | 0.7961    | 
134     | 0.7961    | 
135     | 0.7961    | 
136     | 0.7959    | 
137     | 0.7965    | 
138     | 0.7972    | 
139     | 0.7972    | 
140     | 0.7975    | 
141     | 0.7979    | 
142     | 0.7987    | 
143     | 0.7987    | 
144     | 0.7983    | 
145     | 0.7987    | 
146     | 0.7987    | 
147     | 0.7987    | 
148     | 0.7987    | 
149     | 0.7984    | 
150     | 0.7984    | 
151     | 0.7987    | 
152     | 0.7974    | 
153     | 0.7998    | 
154     | 0.799     | 
155     | 0.7979    | 
156     | 0.7999    | 
157     | 0.8004    | 
158     | 0.8004    | 
159     | 0.8004    | 
160     | 0.8007    | 
161     | 0.7994    | 
162     | 0.7996    | 
163     | 0.7999    | 
164     | 0.8022    | 
165     | 0.8018    | 
166     | 0.8029    | 
167     | 0.804     | 
168     | 0.804     | 
169     | 0.804     | 
170     | 0.804     | 
171     | 0.8018    | 
172     | 0.8023    | 
173     | 0.8023    | 
174     | 0.804     | 
175     | 0.8046    | 
176     | 0.8107    | 
177     | 0.8063    | 
178     | 0.8074    | 
179     | 0.8079    | 
180     | 0.8147    | 
181     | 0.8158    | 
182     | 0.8147    | 
183     | 0.8152    | 
184     | 0.8141    | 
185     | 0.8141    | 
186     | 0.8141    | 
187     | 0.8135    | 
188     | 0.8147    | 
189     | 0.8147    | 
190     | 0.8155    | 
191     | 0.8155    | 
192     | 0.8234    | 
193     | 0.8223    | 
194     | 0.8185    | 
195     | 0.8226    | 
196     | 0.8204    | 
197     | 0.8196    | 
198     | 0.8163    | 
199     | 0.8196    | 
200     | 0.8163    | 
201     | 0.8185    | 
202     | 0.8185    | 
203     | 0.8185    | 
204     | 0.8196    | 
205     | 0.8129    | 
206     | 0.8179    | 
207     | 0.8176    | 
208     | 0.8254    | 
209     | 0.8263    | 
210     | 0.8267    | 
211     | 0.8267    | 
212     | 0.8267    | 
213     | 0.8222    | 
214     | 0.8233    | 
215     | 0.8218    | 
216     | 0.8267    | 
217     | 0.823     | 
218     | 0.8218    | 
219     | 0.8218    | 
220     | 0.8179    | 
221     | 0.8213    | 
222     | 0.8222    | 
223     | 0.8216    | 
224     | 0.8213    | 
225     | 0.8283    | 
226     | 0.828     | 
227     | 0.8269    | 
228     | 0.8291    | 
229     | 0.828     | 
230     | 0.8222    | 
231     | 0.8235    | 
232     | 0.8239    | 
233     | 0.8235    | 
234     | 0.8317    | 
235     | 0.8207    | 
236     | 0.8244    | 
237     | 0.8244    | 
238     | 0.8241    | 
239     | 0.8241    | 
240     | 0.8241    | 
241     | 0.8323    | 
242     | 0.8207    | 
243     | 0.8211    | 
244     | 0.8286    | 
245     | 0.8286    | 
246     | 0.8246    | 
247     | 0.8291    | 
248     | 0.8291    | 
249     | 0.8295    | 
250     | 0.8291    | 
251     | 0.8291    | 
252     | 0.8291    | 
253     | 0.8291    | 
254     | 0.8291    | 
255     | 0.8291    | 
256     | 0.8295    | 
257     | 0.8291    | 
258     | 0.8295    | 
259     | 0.8291    | 
260     | 0.8213    | 
261     | 0.8291    | 
262     | 0.8295    | 
263     | 0.8291    | 
264     | 0.8295    | 
265     | 0.8291    | 
266     | 0.8295    | 
267     | 0.8291    | 
268     | 0.828     | 
269     | 0.8291    | 
270     | 0.8295    | 
271     | 0.8246    | 
272     | 0.825     | 
273     | 0.8239    | 
274     | 0.8202    | 
275     | 0.8278    | 
276     | 0.8286    | 
277     | 0.8295    | 
278     | 0.8291    | 
279     | 0.8246    | 
280     | 0.825     | 
281     | 0.8246    | 
282     | 0.8283    | 
283     | 0.828     | 
284     | 0.8283    | 
285     | 0.8291    | 
286     | 0.8246    | 
287     | 0.8168    | 
288     | 0.8246    | 
289     | 0.8283    | 
290     | 0.828     | 
291     | 0.828     | 
292     | 0.8283    | 
293     | 0.8213    | 
294     | 0.8291    | 
295     | 0.8291    | 
296     | 0.8295    | 
297     | 0.8246    | 
298     | 0.8283    | 
299     | 0.828     | 
300     | 0.8295    | 
301     | 0.8258    | 
302     | 0.8302    | 
303     | 0.8306    | 
304     | 0.8314    | 
305     | 0.8328    | 
306     | 0.8314    | 
307     | 0.8314    | 
308     | 0.8328    | 
309     | 0.8325    | 
310     | 0.828     | 
311     | 0.8314    | 
312     | 0.8314    | 
313     | 0.8317    | 
314     | 0.8314    | 
315     | 0.8317    | 
316     | 0.8302    | 
317     | 0.837     | 
318     | 0.8403    | 
319     | 0.8406    | 
320     | 0.8414    | 
321     | 0.8414    | 
322     | 0.8414    | 
323     | 0.8414    | 
324     | 0.8418    | 
325     | 0.8414    | 
326     | 0.8414    | 
327     | 0.8423    | 
328     | 0.842     | 
329     | 0.842     | 
330     | 0.842     | 
331     | 0.842     | 
332     | 0.842     | 
333     | 0.842     | 
334     | 0.842     | 
335     | 0.842     | 
336     | 0.842     | 
337     | 0.842     | 
338     | 0.842     | 
339     | 0.842     | 
340     | 0.8423    | 
341     | 0.842     | 
342     | 0.8386    | 
343     | 0.842     | 
344     | 0.8423    | 
345     | 0.8397    | 
346     | 0.8401    | 
347     | 0.8397    | 
348     | 0.8397    | 
349     | 0.8401    | 
350     | 0.8397    | 
351     | 0.8401    | 
352     | 0.8397    | 
353     | 0.8397    | 
354     | 0.8401    | 
355     | 0.8397    | 
356     | 0.8397    | 
357     | 0.8397    | 
358     | 0.8397    | 
359     | 0.8397    | 
360     | 0.8401    | 
361     | 0.8397    | 
362     | 0.8397    | 
363     | 0.8397    | 
364     | 0.8397    | 
365     | 0.8401    | 
366     | 0.8397    | 
367     | 0.8397    | 
368     | 0.8397    | 
369     | 0.8397    | 
370     | 0.8401    | 
371     | 0.8397    | 
372     | 0.8405    | 
373     | 0.8409    | 
374     | 0.8397    | 
375     | 0.8408    | 
376     | 0.8405    | 
377     | 0.8397    | 
378     | 0.8409    | 
379     | 0.8405    | 
380     | 0.8408    | 
381     | 0.8405    | 
382     | 0.8405    | 
383     | 0.8405    | 
384     | 0.8405    | 
385     | 0.8431    | 
386     | 0.8427    | 
387     | 0.8423    | 
388     | 0.8427    | 
389     | 0.8442    | 
390     | 0.8427    | 
391     | 0.842     | 
392     | 0.842     | 
393     | 0.842     | 
394     | 0.8405    | 
395     | 0.8431    | 
396     | 0.8427    | 
397     | 0.8431    | 
398     | 0.842     | 
399     | 0.842     | 
400     | 0.8427    | 
401     | 0.8427    | 
402     | 0.8431    | 
403     | 0.842     | 
404     | 0.8427    | 
405     | 0.8427    | 
406     | 0.8427    | 
407     | 0.8442    | 
408     | 0.8427    | 
409     | 0.8427    | 
410     | 0.8423    | 
411     | 0.8431    | 
412     | 0.842     | 
413     | 0.8427    | 
414     | 0.8427    | 
415     | 0.8427    | 
416     | 0.8427    | 
417     | 0.8431    | 
418     | 0.842     | 
419     | 0.842     | 
420     | 0.8427    | 
421     | 0.8431    | 
422     | 0.8427    | 
423     | 0.8427    | 
424     | 0.8427    | 
425     | 0.842     | 
426     | 0.842     | 
427     | 0.8412    | 
428     | 0.8383    | 
429     | 0.8412    | 
430     | 0.8416    | 
431     | 0.8419    | 
432     | 0.8375    | 
433     | 0.8378    | 
434     | 0.8412    | 
435     | 0.8383    | 
436     | 0.8416    | 
437     | 0.8419    | 
438     | 0.8416    | 
439     | 0.8419    | 
440     | 0.8416    | 
441     | 0.8416    | 
442     | 0.8419    | 
443     | 0.8416    | 
444     | 0.8419    | 
445     | 0.8416    | 
446     | 0.8419    | 
447     | 0.8375    | 
448     | 0.8378    | 
449     | 0.8375    | 
450     | 0.8412    | 
451     | 0.8383    | 
452     | 0.8378    | 
453     | 0.8416    | 
454     | 0.8416    | 
455     | 0.8409    | 
456     | 0.8419    | 
457     | 0.8416    | 
458     | 0.8419    | 
459     | 0.8416    | 
460     | 0.8419    | 
461     | 0.8409    | 
462     | 0.8419    | 
463     | 0.8375    | 
464     | 0.8378    | 
465     | 0.8409    | 
466     | 0.8412    | 
467     | 0.8412    | 
468     | 0.8409    | 
469     | 0.842     | 
470     | 0.8414    | 
471     | 0.8406    | 
472     | 0.8411    | 
473     | 0.8419    | 
474     | 0.8427    | 
475     | 0.8431    | 
476     | 0.8427    | 
477     | 0.8419    | 
478     | 0.8412    | 
479     | 0.8416    | 
480     | 0.8419    | 
481     | 0.8416    | 
482     | 0.8409    | 
483     | 0.8412    | 
484     | 0.8409    | 
485     | 0.8412    | 
