
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/train_sts
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/test_sts
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/train_sts]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/test_sts]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.5507    | 
2       | 0.6005    | 
3       | 0.6274    | 
4       | 0.5983    | 
5       | 0.5983    | 
6       | 0.5968    | 
7       | 0.5955    | 
8       | 0.5955    | 
9       | 0.5955    | 
10      | 0.5955    | 
11      | 0.5955    | 
12      | 0.5975    | 
13      | 0.5974    | 
14      | 0.6054    | 
15      | 0.6274    | 
16      | 0.6508    | 
17      | 0.6519    | 
18      | 0.6519    | 
19      | 0.6516    | 
20      | 0.6516    | 
21      | 0.6596    | 
22      | 0.6708    | 
23      | 0.6786    | 
24      | 0.6851    | 
25      | 0.6898    | 
26      | 0.7052    | 
27      | 0.7097    | 
28      | 0.7093    | 
29      | 0.7116    | 
30      | 0.71      | 
31      | 0.7101    | 
32      | 0.7105    | 
33      | 0.7115    | 
34      | 0.7119    | 
35      | 0.7122    | 
36      | 0.7159    | 
37      | 0.7171    | 
38      | 0.7193    | 
39      | 0.7198    | 
40      | 0.7296    | 
41      | 0.7303    | 
42      | 0.7339    | 
43      | 0.7459    | 
44      | 0.7471    | 
45      | 0.7481    | 
46      | 0.7488    | 
47      | 0.7488    | 
48      | 0.748     | 
49      | 0.748     | 
50      | 0.7484    | 
51      | 0.749     | 
52      | 0.7583    | 
53      | 0.7699    | 
54      | 0.7717    | 
55      | 0.7811    | 
56      | 0.7832    | 
57      | 0.7872    | 
58      | 0.7901    | 
59      | 0.7864    | 
60      | 0.7868    | 
61      | 0.7872    | 
62      | 0.7875    | 
63      | 0.7882    | 
64      | 0.7873    | 
65      | 0.7895    | 
66      | 0.7895    | 
67      | 0.7914    | 
68      | 0.7918    | 
69      | 0.7919    | 
70      | 0.7914    | 
71      | 0.7949    | 
72      | 0.7959    | 
73      | 0.7975    | 
74      | 0.7943    | 
75      | 0.7951    | 
76      | 0.7954    | 
77      | 0.7949    | 
78      | 0.796     | 
79      | 0.7972    | 
80      | 0.7983    | 
81      | 0.7981    | 
82      | 0.8014    | 
83      | 0.8035    | 
84      | 0.8003    | 
85      | 0.8032    | 
86      | 0.8037    | 
87      | 0.8039    | 
88      | 0.8041    | 
89      | 0.8085    | 
90      | 0.8095    | 
91      | 0.8095    | 
92      | 0.7989    | 
93      | 0.7992    | 
94      | 0.7993    | 
95      | 0.7991    | 
