
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSLP/train_sts
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSLP/test_sts
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSLP/train_sts]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSLP/test_sts]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.7414    | 
2       | 0.7626    | 
3       | 0.7626    | 
4       | 0.7635    | 
5       | 0.7635    | 
6       | 0.7635    | 
7       | 0.7635    | 
8       | 0.7635    | 
9       | 0.7635    | 
10      | 0.7635    | 
11      | 0.7657    | 
12      | 0.7635    | 
13      | 0.7635    | 
14      | 0.7657    | 
15      | 0.7709    | 
16      | 0.772     | 
17      | 0.7769    | 
18      | 0.778     | 
19      | 0.778     | 
20      | 0.7834    | 
21      | 0.7945    | 
22      | 0.7974    | 
23      | 0.7956    | 
24      | 0.7957    | 
25      | 0.793     | 
26      | 0.793     | 
27      | 0.793     | 
28      | 0.7912    | 
29      | 0.7985    | 
30      | 0.8044    | 
31      | 0.7973    | 
32      | 0.7896    | 
33      | 0.7812    | 
34      | 0.7883    | 
35      | 0.7967    | 
36      | 0.8008    | 
37      | 0.8017    | 
38      | 0.807     | 
39      | 0.8077    | 
40      | 0.8103    | 
41      | 0.8098    | 
42      | 0.8117    | 
43      | 0.8134    | 
44      | 0.8185    | 
45      | 0.8204    | 
46      | 0.8184    | 
47      | 0.8234    | 
48      | 0.8356    | 
49      | 0.836     | 
50      | 0.8396    | 
51      | 0.8362    | 
52      | 0.84      | 
53      | 0.8398    | 
54      | 0.8395    | 
55      | 0.8393    | 
56      | 0.8397    | 
57      | 0.8356    | 
58      | 0.8401    | 
59      | 0.8401    | 
60      | 0.8455    | 
61      | 0.8431    | 
62      | 0.8435    | 
63      | 0.8459    | 
64      | 0.8473    | 
65      | 0.8483    | 
66      | 0.8494    | 
67      | 0.8454    | 
68      | 0.8592    | 
69      | 0.8592    | 
70      | 0.8463    | 
71      | 0.8644    | 
72      | 0.8573    | 
73      | 0.8604    | 
74      | 0.8588    | 
75      | 0.8486    | 
76      | 0.8674    | 
77      | 0.8646    | 
78      | 0.8642    | 
79      | 0.868     | 
80      | 0.8691    | 
81      | 0.8687    | 
82      | 0.8693    | 
83      | 0.8696    | 
84      | 0.8578    | 
85      | 0.8662    | 
86      | 0.8662    | 
87      | 0.8692    | 
88      | 0.8668    | 
89      | 0.8701    | 
90      | 0.8705    | 
91      | 0.8668    | 
92      | 0.8696    | 
93      | 0.8692    | 
94      | 0.8744    | 
95      | 0.8767    | 
96      | 0.8748    | 
97      | 0.8789    | 
98      | 0.8793    | 
99      | 0.8726    | 
100     | 0.8728    | 
101     | 0.8732    | 
102     | 0.8745    | 
103     | 0.8743    | 
104     | 0.8744    | 
105     | 0.8747    | 
106     | 0.8748    | 
107     | 0.8839    | 
108     | 0.8839    | 
109     | 0.881     | 
110     | 0.8838    | 
111     | 0.8844    | 
112     | 0.8848    | 
113     | 0.8844    | 
114     | 0.8856    | 
115     | 0.889     | 
116     | 0.8952    | 
117     | 0.8968    | 
118     | 0.8971    | 
119     | 0.9006    | 
120     | 0.9007    | 
121     | 0.9005    | 
122     | 0.9014    | 
123     | 0.9026    | 
124     | 0.9027    | 
125     | 0.9019    | 
126     | 0.903     | 
127     | 0.9049    | 
128     | 0.9062    | 
129     | 0.9077    | 
130     | 0.9066    | 
131     | 0.9064    | 
132     | 0.909     | 
133     | 0.9109    | 
134     | 0.9107    | 
135     | 0.9112    | 
136     | 0.9117    | 
137     | 0.9112    | 
138     | 0.9115    | 
139     | 0.9111    | 
140     | 0.9117    | 
141     | 0.9115    | 
142     | 0.9124    | 
143     | 0.9111    | 
144     | 0.9117    | 
145     | 0.913     | 
146     | 0.9122    | 
147     | 0.9115    | 
148     | 0.9144    | 
149     | 0.9153    | 
150     | 0.9152    | 
151     | 0.9156    | 
152     | 0.9162    | 
153     | 0.9161    | 
154     | 0.9174    | 
155     | 0.9166    | 
156     | 0.9171    | 
157     | 0.9179    | 
158     | 0.9179    | 
159     | 0.9177    | 
160     | 0.9188    | 
161     | 0.9172    | 
162     | 0.9177    | 
163     | 0.9173    | 
164     | 0.9213    | 
165     | 0.9207    | 
166     | 0.9224    | 
167     | 0.9235    | 
168     | 0.9241    | 
169     | 0.9241    | 
170     | 0.9241    | 
171     | 0.9241    | 
172     | 0.9241    | 
173     | 0.9241    | 
174     | 0.9235    | 
175     | 0.9245    | 
176     | 0.9248    | 
177     | 0.9254    | 
178     | 0.9254    | 
179     | 0.9248    | 
180     | 0.9259    | 
181     | 0.9248    | 
182     | 0.9251    | 
183     | 0.924     | 
184     | 0.9246    | 
185     | 0.925     | 
186     | 0.9251    | 
187     | 0.9246    | 
188     | 0.9246    | 
189     | 0.9246    | 
190     | 0.9229    | 
191     | 0.9229    | 
192     | 0.9251    | 
193     | 0.9251    | 
194     | 0.924     | 
195     | 0.9244    | 
196     | 0.9244    | 
197     | 0.9229    | 
198     | 0.924     | 
199     | 0.9255    | 
200     | 0.9268    | 
201     | 0.9291    | 
202     | 0.9286    | 
203     | 0.9287    | 
204     | 0.9282    | 
205     | 0.9293    | 
206     | 0.9293    | 
207     | 0.9282    | 
208     | 0.9287    | 
209     | 0.9293    | 
210     | 0.9293    | 
211     | 0.9287    | 
212     | 0.9287    | 
213     | 0.9287    | 
214     | 0.9287    | 
215     | 0.9287    | 
216     | 0.9292    | 
217     | 0.9292    | 
218     | 0.9292    | 
219     | 0.9307    | 
220     | 0.9318    | 
221     | 0.9318    | 
222     | 0.9318    | 
223     | 0.9318    | 
224     | 0.9306    | 
225     | 0.9307    | 
226     | 0.9307    | 
227     | 0.9315    | 
228     | 0.9319    | 
229     | 0.9354    | 
230     | 0.9341    | 
231     | 0.9341    | 
232     | 0.9342    | 
233     | 0.9343    | 
234     | 0.9343    | 
235     | 0.9337    | 
236     | 0.9343    | 
237     | 0.9345    | 
238     | 0.9347    | 
239     | 0.934     | 
240     | 0.9343    | 
241     | 0.9343    | 
242     | 0.9354    | 
243     | 0.9354    | 
244     | 0.9356    | 
245     | 0.9356    | 
246     | 0.9356    | 
247     | 0.9356    | 
248     | 0.9356    | 
249     | 0.9354    | 
250     | 0.9353    | 
251     | 0.9354    | 
252     | 0.9358    | 
253     | 0.9356    | 
254     | 0.9356    | 
255     | 0.9356    | 
256     | 0.9356    | 
257     | 0.9356    | 
258     | 0.9356    | 
259     | 0.9356    | 
260     | 0.9356    | 
261     | 0.9353    | 
262     | 0.9356    | 
263     | 0.9356    | 
264     | 0.9358    | 
265     | 0.9356    | 
266     | 0.9356    | 
267     | 0.9356    | 
268     | 0.9356    | 
269     | 0.9356    | 
270     | 0.9356    | 
271     | 0.9356    | 
272     | 0.9356    | 
273     | 0.9353    | 
274     | 0.9354    | 
275     | 0.9354    | 
276     | 0.9356    | 
277     | 0.9358    | 
278     | 0.9356    | 
279     | 0.9356    | 
280     | 0.9356    | 
281     | 0.9358    | 
282     | 0.9358    | 
283     | 0.9358    | 
284     | 0.9358    | 
285     | 0.9358    | 
286     | 0.9358    | 
287     | 0.9358    | 
288     | 0.9358    | 
289     | 0.9358    | 
290     | 0.9364    | 
291     | 0.9364    | 
292     | 0.9364    | 
293     | 0.9362    | 
294     | 0.9362    | 
295     | 0.9362    | 
296     | 0.9364    | 
297     | 0.9364    | 
298     | 0.9362    | 
299     | 0.9364    | 
300     | 0.9364    | 
301     | 0.9364    | 
302     | 0.9364    | 
303     | 0.9364    | 
304     | 0.9364    | 
305     | 0.9364    | 
306     | 0.9364    | 
307     | 0.9364    | 
308     | 0.9364    | 
309     | 0.9364    | 
310     | 0.9364    | 
311     | 0.9364    | 
312     | 0.9364    | 
313     | 0.9364    | 
314     | 0.9364    | 
315     | 0.9364    | 
316     | 0.9364    | 
317     | 0.9364    | 
318     | 0.9364    | 
319     | 0.9364    | 
320     | 0.9364    | 
321     | 0.9364    | 
322     | 0.9364    | 
323     | 0.9364    | 
324     | 0.9364    | 
325     | 0.9364    | 
326     | 0.9364    | 
327     | 0.9364    | 
328     | 0.9364    | 
329     | 0.9364    | 
330     | 0.9364    | 
331     | 0.9364    | 
332     | 0.9364    | 
333     | 0.9364    | 
334     | 0.9364    | 
335     | 0.9364    | 
336     | 0.9364    | 
337     | 0.9364    | 
338     | 0.9364    | 
339     | 0.9364    | 
340     | 0.9364    | 
341     | 0.9364    | 
342     | 0.9364    | 
343     | 0.9364    | 
344     | 0.9364    | 
345     | 0.9364    | 
346     | 0.9364    | 
347     | 0.9364    | 
348     | 0.9364    | 
349     | 0.9364    | 
350     | 0.9364    | 
351     | 0.9364    | 
352     | 0.9378    | 
353     | 0.9378    | 
354     | 0.9378    | 
355     | 0.9378    | 
356     | 0.9378    | 
357     | 0.9378    | 
358     | 0.9378    | 
359     | 0.9378    | 
360     | 0.9378    | 
361     | 0.9378    | 
362     | 0.9378    | 
363     | 0.9378    | 
364     | 0.9378    | 
365     | 0.9378    | 
366     | 0.9378    | 
367     | 0.9378    | 
368     | 0.9378    | 
369     | 0.9378    | 
370     | 0.9378    | 
371     | 0.9378    | 
372     | 0.9376    | 
373     | 0.9377    | 
374     | 0.9376    | 
375     | 0.9377    | 
376     | 0.9378    | 
377     | 0.9378    | 
378     | 0.9378    | 
379     | 0.9378    | 
380     | 0.9378    | 
381     | 0.9378    | 
382     | 0.9378    | 
383     | 0.9378    | 
384     | 0.9378    | 
385     | 0.9378    | 
386     | 0.9378    | 
387     | 0.9378    | 
388     | 0.9378    | 
389     | 0.9378    | 
390     | 0.9378    | 
391     | 0.9378    | 
392     | 0.938     | 
393     | 0.9376    | 
394     | 0.9378    | 
395     | 0.9378    | 
396     | 0.9378    | 
397     | 0.9378    | 
398     | 0.9376    | 
399     | 0.9378    | 
400     | 0.938     | 
401     | 0.9376    | 
402     | 0.9378    | 
403     | 0.9378    | 
404     | 0.9377    | 
405     | 0.9378    | 
406     | 0.938     | 
407     | 0.9378    | 
408     | 0.938     | 
409     | 0.9376    | 
410     | 0.9377    | 
411     | 0.9376    | 
412     | 0.938     | 
413     | 0.938     | 
414     | 0.938     | 
415     | 0.938     | 
416     | 0.9378    | 
417     | 0.938     | 
418     | 0.9378    | 
419     | 0.938     | 
420     | 0.9378    | 
421     | 0.9378    | 
422     | 0.9378    | 
423     | 0.938     | 
424     | 0.9378    | 
425     | 0.9378    | 
426     | 0.938     | 
427     | 0.9376    | 
428     | 0.9377    | 
429     | 0.9377    | 
430     | 0.9376    | 
431     | 0.9377    | 
432     | 0.9376    | 
433     | 0.9376    | 
434     | 0.9385    | 
435     | 0.9376    | 
436     | 0.9376    | 
437     | 0.9385    | 
438     | 0.9376    | 
439     | 0.9385    | 
440     | 0.9376    | 
441     | 0.9376    | 
442     | 0.9376    | 
443     | 0.9376    | 
444     | 0.9385    | 
445     | 0.9376    | 
446     | 0.9376    | 
447     | 0.9376    | 
448     | 0.9376    | 
449     | 0.9384    | 
450     | 0.9377    | 
451     | 0.9376    | 
452     | 0.9376    | 
453     | 0.9376    | 
454     | 0.9386    | 
455     | 0.9376    | 
456     | 0.9376    | 
457     | 0.9385    | 
458     | 0.9376    | 
459     | 0.9376    | 
460     | 0.9385    | 
461     | 0.9377    | 
462     | 0.9385    | 
463     | 0.9377    | 
464     | 0.9376    | 
465     | 0.9385    | 
466     | 0.9376    | 
467     | 0.9385    | 
468     | 0.9376    | 
469     | 0.9385    | 
470     | 0.9376    | 
471     | 0.9385    | 
472     | 0.9386    | 
473     | 0.9376    | 
474     | 0.9386    | 
475     | 0.9387    | 
476     | 0.9398    | 
