
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/train_sts
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/test_sts
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/train_sts]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/test_sts]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.576     | 
2       | 0.6171    | 
3       | 0.6664    | 
4       | 0.6647    | 
5       | 0.6643    | 
6       | 0.6641    | 
7       | 0.6617    | 
8       | 0.6593    | 
9       | 0.6612    | 
10      | 0.6604    | 
11      | 0.661     | 
12      | 0.6622    | 
13      | 0.6607    | 
14      | 0.6615    | 
15      | 0.662     | 
16      | 0.6774    | 
17      | 0.6739    | 
18      | 0.6762    | 
19      | 0.6813    | 
20      | 0.6824    | 
21      | 0.6828    | 
22      | 0.6828    | 
23      | 0.6909    | 
24      | 0.7011    | 
25      | 0.6999    | 
26      | 0.694     | 
27      | 0.699     | 
28      | 0.7005    | 
29      | 0.7007    | 
30      | 0.7043    | 
31      | 0.7052    | 
32      | 0.7122    | 
33      | 0.7208    | 
34      | 0.7189    | 
35      | 0.7226    | 
36      | 0.7235    | 
37      | 0.7154    | 
38      | 0.7205    | 
39      | 0.723     | 
40      | 0.7243    | 
41      | 0.7289    | 
42      | 0.727     | 
43      | 0.7302    | 
44      | 0.7312    | 
45      | 0.7372    | 
46      | 0.7446    | 
47      | 0.7503    | 
48      | 0.756     | 
49      | 0.7573    | 
50      | 0.7593    | 
51      | 0.7574    | 
52      | 0.7621    | 
53      | 0.783     | 
54      | 0.7815    | 
55      | 0.7814    | 
56      | 0.7818    | 
57      | 0.7838    | 
58      | 0.7935    | 
59      | 0.7946    | 
60      | 0.793     | 
61      | 0.795     | 
62      | 0.7972    | 
63      | 0.7975    | 
64      | 0.7996    | 
65      | 0.8005    | 
66      | 0.8036    | 
67      | 0.808     | 
68      | 0.8092    | 
69      | 0.8076    | 
70      | 0.8066    | 
71      | 0.8067    | 
72      | 0.8067    | 
73      | 0.8073    | 
74      | 0.8085    | 
75      | 0.8083    | 
76      | 0.8079    | 
77      | 0.8071    | 
78      | 0.8072    | 
79      | 0.808     | 
80      | 0.8074    | 
81      | 0.8088    | 
82      | 0.8087    | 
83      | 0.8091    | 
84      | 0.8095    | 
85      | 0.809     | 
86      | 0.812     | 
87      | 0.8116    | 
88      | 0.8118    | 
89      | 0.8119    | 
90      | 0.812     | 
91      | 0.8168    | 
92      | 0.8168    | 
93      | 0.8176    | 
94      | 0.8172    | 
95      | 0.8172    | 
96      | 0.8145    | 
