
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/train_ps
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/test_ps
Feature vector representation: Dense.
Ranking method:	MART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] MART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/train_ps]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/test_ps]... [Done.]            
(139 ranked lists, 41700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.5279    | 
2       | 0.5948    | 
3       | 0.5948    | 
4       | 0.5948    | 
5       | 0.5948    | 
6       | 0.5983    | 
7       | 0.5983    | 
8       | 0.6042    | 
9       | 0.6056    | 
10      | 0.6056    | 
11      | 0.6369    | 
12      | 0.6392    | 
13      | 0.6537    | 
14      | 0.6693    | 
15      | 0.6765    | 
16      | 0.6711    | 
17      | 0.6767    | 
18      | 0.6819    | 
19      | 0.689     | 
20      | 0.687     | 
21      | 0.6909    | 
22      | 0.6898    | 
23      | 0.6909    | 
24      | 0.6912    | 
25      | 0.6979    | 
26      | 0.7024    | 
27      | 0.7025    | 
28      | 0.7025    | 
29      | 0.7025    | 
30      | 0.7052    | 
31      | 0.7052    | 
32      | 0.7103    | 
33      | 0.7276    | 
34      | 0.7359    | 
35      | 0.73      | 
36      | 0.73      | 
37      | 0.7345    | 
38      | 0.7345    | 
39      | 0.7345    | 
40      | 0.7345    | 
41      | 0.7345    | 
42      | 0.7348    | 
43      | 0.7451    | 
44      | 0.7452    | 
45      | 0.7451    | 
46      | 0.7462    | 
47      | 0.7462    | 
48      | 0.7462    | 
49      | 0.7462    | 
50      | 0.7462    | 
51      | 0.7461    | 
52      | 0.7474    | 
53      | 0.7474    | 
54      | 0.7474    | 
55      | 0.7474    | 
56      | 0.7474    | 
57      | 0.7474    | 
58      | 0.7474    | 
59      | 0.7474    | 
60      | 0.7474    | 
61      | 0.7479    | 
62      | 0.7479    | 
63      | 0.7474    | 
64      | 0.748     | 
65      | 0.7481    | 
66      | 0.7514    | 
67      | 0.7514    | 
68      | 0.7509    | 
69      | 0.7514    | 
70      | 0.7497    | 
71      | 0.7545    | 
72      | 0.7573    | 
73      | 0.7606    | 
74      | 0.7606    | 
75      | 0.7606    | 
76      | 0.7601    | 
77      | 0.7604    | 
78      | 0.7601    | 
79      | 0.7604    | 
80      | 0.7604    | 
81      | 0.7604    | 
82      | 0.7604    | 
83      | 0.7604    | 
84      | 0.761     | 
85      | 0.7608    | 
86      | 0.7627    | 
87      | 0.7627    | 
88      | 0.7627    | 
89      | 0.7621    | 
90      | 0.7621    | 
91      | 0.7621    | 
92      | 0.7621    | 
93      | 0.7621    | 
94      | 0.7621    | 
95      | 0.7666    | 
96      | 0.7666    | 
97      | 0.7666    | 
98      | 0.7666    | 
99      | 0.7666    | 
100     | 0.7666    | 
101     | 0.7666    | 
102     | 0.7666    | 
103     | 0.7666    | 
104     | 0.7666    | 
105     | 0.7666    | 
106     | 0.7666    | 
107     | 0.7666    | 
108     | 0.7666    | 
109     | 0.7668    | 
110     | 0.7668    | 
111     | 0.7668    | 
112     | 0.7668    | 
113     | 0.7668    | 
114     | 0.7668    | 
115     | 0.7668    | 
116     | 0.7668    | 
117     | 0.7668    | 
118     | 0.7668    | 
119     | 0.7668    | 
120     | 0.7668    | 
121     | 0.7668    | 
122     | 0.7668    | 
123     | 0.7668    | 
124     | 0.7668    | 
125     | 0.7671    | 
126     | 0.7671    | 
127     | 0.7671    | 
128     | 0.7671    | 
129     | 0.7669    | 
130     | 0.7669    | 
131     | 0.7697    | 
132     | 0.7697    | 
133     | 0.7696    | 
134     | 0.7696    | 
135     | 0.7699    | 
136     | 0.7671    | 
137     | 0.7671    | 
138     | 0.7682    | 
139     | 0.7679    | 
140     | 0.7707    | 
141     | 0.7707    | 
142     | 0.7707    | 
143     | 0.7707    | 
144     | 0.7707    | 
145     | 0.7707    | 
146     | 0.7707    | 
147     | 0.771     | 
148     | 0.7707    | 
149     | 0.7705    | 
150     | 0.7705    | 
151     | 0.7716    | 
152     | 0.7716    | 
153     | 0.7716    | 
154     | 0.7716    | 
155     | 0.7716    | 
156     | 0.7716    | 
157     | 0.7638    | 
158     | 0.7716    | 
159     | 0.7638    | 
160     | 0.7638    | 
161     | 0.7638    | 
162     | 0.7643    | 
163     | 0.7655    | 
164     | 0.7654    | 
165     | 0.7654    | 
166     | 0.7654    | 
167     | 0.7655    | 
168     | 0.7658    | 
169     | 0.7658    | 
170     | 0.7658    | 
171     | 0.7658    | 
172     | 0.7658    | 
173     | 0.7737    | 
174     | 0.7658    | 
175     | 0.7658    | 
176     | 0.7658    | 
177     | 0.7692    | 
178     | 0.7692    | 
179     | 0.7692    | 
180     | 0.7658    | 
181     | 0.7737    | 
182     | 0.7737    | 
183     | 0.7738    | 
184     | 0.7738    | 
185     | 0.7737    | 
186     | 0.7737    | 
187     | 0.7771    | 
188     | 0.7771    | 
189     | 0.7771    | 
190     | 0.7771    | 
191     | 0.7771    | 
192     | 0.7771    | 
193     | 0.7771    | 
194     | 0.7771    | 
195     | 0.7771    | 
196     | 0.7771    | 
197     | 0.7771    | 
198     | 0.7771    | 
199     | 0.7771    | 
200     | 0.7771    | 
201     | 0.7771    | 
202     | 0.7771    | 
203     | 0.7771    | 
204     | 0.7771    | 
205     | 0.7774    | 
206     | 0.7774    | 
207     | 0.7774    | 
208     | 0.7774    | 
209     | 0.7774    | 
210     | 0.7774    | 
211     | 0.7774    | 
212     | 0.7774    | 
213     | 0.7774    | 
214     | 0.7886    | 
215     | 0.7886    | 
216     | 0.7886    | 
217     | 0.7886    | 
218     | 0.7886    | 
219     | 0.7886    | 
220     | 0.7886    | 
221     | 0.7886    | 
222     | 0.7886    | 
223     | 0.7886    | 
224     | 0.7886    | 
225     | 0.7886    | 
226     | 0.7886    | 
227     | 0.7886    | 
228     | 0.7886    | 
229     | 0.7886    | 
230     | 0.7886    | 
231     | 0.7886    | 
232     | 0.7886    | 
233     | 0.7886    | 
234     | 0.7886    | 
235     | 0.7886    | 
236     | 0.7886    | 
237     | 0.7808    | 
238     | 0.7808    | 
239     | 0.7808    | 
240     | 0.7853    | 
241     | 0.7853    | 
242     | 0.7853    | 
243     | 0.7853    | 
244     | 0.7931    | 
245     | 0.7931    | 
246     | 0.7853    | 
247     | 0.7853    | 
248     | 0.7853    | 
249     | 0.7853    | 
250     | 0.7853    | 
251     | 0.7853    | 
252     | 0.7931    | 
253     | 0.7931    | 
254     | 0.7931    | 
255     | 0.7931    | 
256     | 0.7931    | 
257     | 0.7931    | 
258     | 0.7931    | 
259     | 0.7931    | 
260     | 0.7931    | 
261     | 0.7931    | 
262     | 0.7931    | 
263     | 0.7931    | 
264     | 0.7931    | 
265     | 0.7931    | 
266     | 0.7931    | 
267     | 0.7931    | 
268     | 0.7931    | 
269     | 0.7931    | 
270     | 0.7931    | 
271     | 0.7931    | 
272     | 0.7931    | 
273     | 0.7931    | 
274     | 0.7931    | 
275     | 0.7931    | 
276     | 0.7931    | 
277     | 0.7937    | 
278     | 0.7937    | 
279     | 0.7937    | 
280     | 0.7937    | 
281     | 0.7937    | 
282     | 0.7937    | 
283     | 0.7937    | 
284     | 0.7937    | 
285     | 0.7937    | 
286     | 0.7937    | 
287     | 0.7937    | 
288     | 0.7937    | 
289     | 0.7937    | 
290     | 0.7937    | 
291     | 0.7938    | 
292     | 0.7938    | 
293     | 0.7938    | 
294     | 0.7942    | 
295     | 0.7942    | 
296     | 0.7942    | 
297     | 0.7942    | 
298     | 0.7942    | 
299     | 0.7944    | 
300     | 0.7944    | 
301     | 0.7945    | 
302     | 0.7945    | 
303     | 0.7945    | 
304     | 0.7946    | 
305     | 0.7946    | 
306     | 0.7946    | 
307     | 0.7946    | 
308     | 0.7946    | 
309     | 0.7946    | 
310     | 0.7947    | 
311     | 0.7868    | 
312     | 0.7868    | 
313     | 0.7868    | 
314     | 0.7869    | 
315     | 0.787     | 
316     | 0.787     | 
317     | 0.787     | 
318     | 0.787     | 
319     | 0.787     | 
320     | 0.787     | 
321     | 0.787     | 
322     | 0.787     | 
323     | 0.787     | 
324     | 0.7875    | 
325     | 0.7872    | 
326     | 0.7872    | 
327     | 0.7872    | 
328     | 0.7872    | 
329     | 0.7872    | 
330     | 0.7875    | 
331     | 0.7875    | 
332     | 0.7875    | 
333     | 0.7875    | 
334     | 0.7875    | 
335     | 0.7875    | 
336     | 0.7875    | 
337     | 0.7877    | 
338     | 0.7877    | 
339     | 0.7877    | 
340     | 0.7888    | 
341     | 0.7888    | 
342     | 0.7888    | 
343     | 0.7888    | 
344     | 0.7888    | 
345     | 0.7888    | 
346     | 0.7888    | 
347     | 0.7888    | 
348     | 0.7888    | 
349     | 0.7888    | 
350     | 0.7888    | 
351     | 0.7888    | 
352     | 0.7888    | 
353     | 0.7888    | 
354     | 0.7888    | 
355     | 0.7888    | 
356     | 0.7889    | 
357     | 0.7889    | 
358     | 0.7889    | 
359     | 0.7889    | 
360     | 0.7889    | 
361     | 0.7889    | 
362     | 0.7889    | 
363     | 0.7889    | 
364     | 0.7889    | 
365     | 0.7889    | 
366     | 0.7889    | 
367     | 0.7889    | 
368     | 0.7889    | 
369     | 0.7889    | 
370     | 0.7889    | 
371     | 0.7889    | 
372     | 0.7889    | 
373     | 0.7889    | 
374     | 0.7889    | 
375     | 0.7889    | 
376     | 0.7889    | 
377     | 0.7889    | 
378     | 0.7889    | 
379     | 0.7889    | 
380     | 0.7889    | 
381     | 0.7889    | 
382     | 0.7889    | 
383     | 0.7889    | 
384     | 0.7889    | 
385     | 0.7889    | 
386     | 0.7889    | 
387     | 0.7889    | 
388     | 0.7891    | 
389     | 0.7891    | 
390     | 0.7891    | 
391     | 0.7891    | 
392     | 0.7891    | 
393     | 0.7891    | 
394     | 0.7891    | 
395     | 0.7891    | 
396     | 0.7891    | 
397     | 0.7891    | 
398     | 0.7891    | 
399     | 0.7891    | 
400     | 0.7891    | 
401     | 0.7891    | 
402     | 0.7891    | 
403     | 0.7891    | 
404     | 0.7891    | 
405     | 0.7891    | 
406     | 0.7891    | 
407     | 0.7891    | 
408     | 0.7891    | 
409     | 0.7891    | 
410     | 0.7891    | 
411     | 0.7891    | 
412     | 0.7891    | 
413     | 0.7891    | 
414     | 0.7891    | 
415     | 0.7891    | 
416     | 0.7891    | 
417     | 0.7891    | 
418     | 0.7891    | 
419     | 0.7891    | 
420     | 0.7891    | 
421     | 0.7891    | 
422     | 0.7891    | 
423     | 0.7891    | 
424     | 0.7891    | 
425     | 0.7891    | 
426     | 0.7891    | 
427     | 0.7891    | 
428     | 0.7891    | 
429     | 0.7891    | 
430     | 0.7891    | 
431     | 0.7891    | 
432     | 0.7891    | 
433     | 0.7891    | 
434     | 0.7891    | 
435     | 0.7891    | 
436     | 0.7891    | 
437     | 0.7891    | 
438     | 0.7891    | 
439     | 0.7891    | 
440     | 0.7891    | 
441     | 0.7891    | 
442     | 0.7891    | 
443     | 0.7891    | 
444     | 0.7891    | 
445     | 0.7891    | 
446     | 0.7891    | 
447     | 0.7891    | 
448     | 0.7891    | 
449     | 0.7891    | 
450     | 0.7892    | 
451     | 0.7892    | 
452     | 0.7892    | 
453     | 0.7892    | 
454     | 0.7892    | 
455     | 0.7892    | 
456     | 0.7892    | 
457     | 0.7892    | 
458     | 0.7892    | 
459     | 0.7892    | 
460     | 0.7892    | 
461     | 0.7892    | 
462     | 0.7892    | 
463     | 0.7892    | 
464     | 0.7892    | 
465     | 0.7892    | 
466     | 0.7892    | 
467     | 0.7892    | 
468     | 0.7892    | 
469     | 0.7892    | 
470     | 0.7892    | 
471     | 0.7892    | 
472     | 0.7892    | 
473     | 0.7892    | 
474     | 0.7892    | 
475     | 0.7892    | 
476     | 0.7892    | 
477     | 0.7892    | 
478     | 0.7892    | 
479     | 0.7892    | 
480     | 0.7892    | 
481     | 0.7892    | 
482     | 0.7892    | 
483     | 0.7892    | 
484     | 0.7892    | 
485     | 0.7892    | 
486     | 0.7892    | 
487     | 0.7892    | 
488     | 0.7893    | 
489     | 0.7893    | 
490     | 0.7893    | 
491     | 0.7893    | 
492     | 0.7893    | 
493     | 0.7893    | 
494     | 0.7893    | 
495     | 0.7893    | 
496     | 0.7893    | 
497     | 0.7893    | 
498     | 0.7893    | 
499     | 0.7893    | 
500     | 0.7893    | 
501     | 0.7893    | 
502     | 0.7893    | 
503     | 0.7893    | 
504     | 0.7893    | 
505     | 0.7893    | 
506     | 0.7893    | 
507     | 0.7893    | 
508     | 0.7893    | 
509     | 0.7893    | 
510     | 0.7893    | 
511     | 0.7893    | 
512     | 0.7893    | 
513     | 0.7893    | 
514     | 0.7893    | 
515     | 0.7893    | 
516     | 0.7893    | 
517     | 0.7893    | 
518     | 0.7893    | 
519     | 0.7893    | 
520     | 0.7893    | 
521     | 0.7893    | 
522     | 0.7893    | 
523     | 0.7893    | 
524     | 0.7899    | 
525     | 0.7899    | 
526     | 0.7899    | 
527     | 0.7899    | 
528     | 0.7899    | 
529     | 0.7899    | 
530     | 0.7899    | 
531     | 0.7899    | 
532     | 0.7899    | 
533     | 0.7899    | 
534     | 0.7899    | 
535     | 0.7899    | 
536     | 0.7899    | 
537     | 0.7899    | 
538     | 0.7899    | 
539     | 0.7899    | 
540     | 0.7899    | 
541     | 0.7899    | 
542     | 0.7899    | 
543     | 0.7899    | 
544     | 0.7899    | 
545     | 0.7899    | 
546     | 0.7899    | 
547     | 0.7899    | 
548     | 0.7899    | 
549     | 0.7899    | 
550     | 0.7899    | 
551     | 0.7899    | 
552     | 0.7899    | 
553     | 0.7899    | 
554     | 0.7899    | 
555     | 0.7899    | 
556     | 0.7899    | 
557     | 0.7899    | 
558     | 0.7899    | 
559     | 0.7899    | 
560     | 0.7899    | 
561     | 0.7899    | 
562     | 0.7899    | 
563     | 0.7899    | 
564     | 0.7899    | 
565     | 0.7899    | 
566     | 0.7899    | 
567     | 0.7899    | 
568     | 0.7899    | 
569     | 0.7899    | 
570     | 0.7899    | 
571     | 0.7899    | 
572     | 0.7899    | 
573     | 0.7899    | 
574     | 0.7899    | 
575     | 0.7899    | 
576     | 0.7899    | 
577     | 0.7899    | 
578     | 0.7899    | 
579     | 0.7899    | 
580     | 0.7899    | 
581     | 0.7899    | 
582     | 0.7899    | 
583     | 0.7899    | 
584     | 0.7899    | 
585     | 0.7899    | 
586     | 0.7899    | 
587     | 0.7899    | 
588     | 0.7899    | 
589     | 0.7899    | 
590     | 0.7899    | 
591     | 0.7899    | 
592     | 0.7899    | 
593     | 0.7899    | 
