
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSAME/train_sts
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSAME/test_sts
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSAME/train_sts]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSAME/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSAME/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSAME/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSAME/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSAME/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSAME/test_sts]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.5103    | 
2       | 0.5472    | 
3       | 0.5464    | 
4       | 0.5479    | 
5       | 0.5479    | 
6       | 0.5446    | 
7       | 0.5479    | 
8       | 0.5495    | 
9       | 0.5495    | 
10      | 0.5495    | 
11      | 0.5492    | 
12      | 0.5536    | 
13      | 0.5536    | 
14      | 0.5767    | 
15      | 0.5738    | 
16      | 0.5789    | 
17      | 0.5789    | 
18      | 0.5814    | 
19      | 0.5905    | 
20      | 0.5959    | 
21      | 0.5992    | 
22      | 0.6012    | 
23      | 0.6046    | 
24      | 0.606     | 
25      | 0.6117    | 
26      | 0.6143    | 
27      | 0.6154    | 
28      | 0.6154    | 
29      | 0.6155    | 
30      | 0.6159    | 
31      | 0.6198    | 
32      | 0.6178    | 
33      | 0.6227    | 
34      | 0.6382    | 
35      | 0.6394    | 
36      | 0.644     | 
37      | 0.6455    | 
38      | 0.6468    | 
39      | 0.6484    | 
40      | 0.6478    | 
41      | 0.6499    | 
42      | 0.6507    | 
43      | 0.6484    | 
44      | 0.6501    | 
45      | 0.6569    | 
46      | 0.6595    | 
47      | 0.6613    | 
48      | 0.6647    | 
49      | 0.6697    | 
50      | 0.6742    | 
51      | 0.6803    | 
52      | 0.6835    | 
53      | 0.686     | 
54      | 0.6863    | 
55      | 0.6877    | 
56      | 0.69      | 
57      | 0.7027    | 
58      | 0.7031    | 
59      | 0.7047    | 
60      | 0.7078    | 
61      | 0.7087    | 
62      | 0.7141    | 
63      | 0.7143    | 
64      | 0.716     | 
65      | 0.7162    | 
66      | 0.7119    | 
67      | 0.7121    | 
68      | 0.7165    | 
69      | 0.7191    | 
70      | 0.7204    | 
71      | 0.724     | 
72      | 0.7247    | 
73      | 0.7249    | 
74      | 0.7283    | 
75      | 0.729     | 
76      | 0.7292    | 
77      | 0.7281    | 
78      | 0.7293    | 
79      | 0.7298    | 
80      | 0.7298    | 
81      | 0.7299    | 
82      | 0.73      | 
83      | 0.7304    | 
84      | 0.7305    | 
85      | 0.7284    | 
86      | 0.7302    | 
87      | 0.7305    | 
88      | 0.739     | 
89      | 0.74      | 
90      | 0.7397    | 
91      | 0.7403    | 
92      | 0.741     | 
93      | 0.741     | 
94      | 0.7404    | 
95      | 0.7409    | 
