
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/train_sts
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/test_sts
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/train_sts]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/test_sts]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.4967    | 
2       | 0.5414    | 
3       | 0.5427    | 
4       | 0.5427    | 
5       | 0.5426    | 
6       | 0.5419    | 
7       | 0.5419    | 
8       | 0.5419    | 
9       | 0.5671    | 
10      | 0.5671    | 
11      | 0.5671    | 
12      | 0.5823    | 
13      | 0.5823    | 
14      | 0.5823    | 
15      | 0.5833    | 
16      | 0.5908    | 
17      | 0.5908    | 
18      | 0.5999    | 
19      | 0.6038    | 
20      | 0.6057    | 
21      | 0.607     | 
22      | 0.6205    | 
23      | 0.6254    | 
24      | 0.6113    | 
25      | 0.6116    | 
26      | 0.6155    | 
27      | 0.6331    | 
28      | 0.6334    | 
29      | 0.6323    | 
30      | 0.6365    | 
31      | 0.6368    | 
32      | 0.6321    | 
33      | 0.6369    | 
34      | 0.6442    | 
35      | 0.6529    | 
36      | 0.654     | 
37      | 0.6547    | 
38      | 0.6591    | 
39      | 0.6613    | 
40      | 0.6651    | 
41      | 0.6665    | 
42      | 0.6805    | 
43      | 0.681     | 
44      | 0.6816    | 
45      | 0.6817    | 
46      | 0.6881    | 
47      | 0.6868    | 
48      | 0.6884    | 
49      | 0.6891    | 
50      | 0.6904    | 
51      | 0.6923    | 
52      | 0.6921    | 
53      | 0.696     | 
54      | 0.7001    | 
55      | 0.6995    | 
56      | 0.6994    | 
57      | 0.6994    | 
58      | 0.7016    | 
59      | 0.7019    | 
60      | 0.7023    | 
61      | 0.7046    | 
62      | 0.7047    | 
63      | 0.704     | 
64      | 0.7048    | 
65      | 0.7052    | 
66      | 0.7059    | 
67      | 0.7078    | 
68      | 0.7107    | 
69      | 0.7111    | 
70      | 0.7112    | 
71      | 0.7133    | 
72      | 0.7137    | 
73      | 0.7144    | 
74      | 0.7127    | 
75      | 0.7141    | 
76      | 0.7147    | 
77      | 0.7156    | 
78      | 0.7158    | 
79      | 0.7317    | 
80      | 0.7324    | 
81      | 0.7324    | 
82      | 0.7345    | 
83      | 0.7341    | 
84      | 0.7324    | 
85      | 0.735     | 
86      | 0.7378    | 
87      | 0.7358    | 
88      | 0.7353    | 
89      | 0.7355    | 
90      | 0.7353    | 
91      | 0.7353    | 
92      | 0.7353    | 
93      | 0.7354    | 
94      | 0.7353    | 
