
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/train_ps
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/test_ps
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/train_ps]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/test_ps]... [Done.]            
(129 ranked lists, 38700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.5083    | 
2       | 0.5487    | 
3       | 0.5487    | 
4       | 0.5487    | 
5       | 0.5487    | 
6       | 0.5487    | 
7       | 0.5487    | 
8       | 0.5487    | 
9       | 0.5488    | 
10      | 0.5488    | 
11      | 0.5488    | 
12      | 0.5488    | 
13      | 0.5488    | 
14      | 0.5531    | 
15      | 0.5533    | 
16      | 0.5535    | 
17      | 0.5534    | 
18      | 0.5534    | 
19      | 0.5534    | 
20      | 0.5568    | 
21      | 0.5572    | 
22      | 0.5572    | 
23      | 0.5572    | 
24      | 0.5731    | 
25      | 0.592     | 
26      | 0.5939    | 
27      | 0.6087    | 
28      | 0.6291    | 
29      | 0.6215    | 
30      | 0.6339    | 
31      | 0.6346    | 
32      | 0.6323    | 
33      | 0.6295    | 
34      | 0.6324    | 
35      | 0.6394    | 
36      | 0.6502    | 
37      | 0.6682    | 
38      | 0.6809    | 
39      | 0.6923    | 
40      | 0.6925    | 
41      | 0.694     | 
42      | 0.6958    | 
43      | 0.6976    | 
44      | 0.6979    | 
45      | 0.7023    | 
46      | 0.7072    | 
47      | 0.7186    | 
48      | 0.713     | 
49      | 0.7097    | 
50      | 0.7103    | 
51      | 0.7154    | 
52      | 0.7135    | 
53      | 0.7214    | 
54      | 0.7216    | 
55      | 0.7199    | 
56      | 0.7279    | 
57      | 0.7218    | 
58      | 0.729     | 
59      | 0.7284    | 
60      | 0.7293    | 
61      | 0.7293    | 
62      | 0.7297    | 
63      | 0.7297    | 
64      | 0.7316    | 
65      | 0.7316    | 
66      | 0.7329    | 
67      | 0.7338    | 
68      | 0.7293    | 
69      | 0.7352    | 
70      | 0.7396    | 
71      | 0.7403    | 
72      | 0.7468    | 
73      | 0.747     | 
74      | 0.7375    | 
75      | 0.7386    | 
76      | 0.7481    | 
77      | 0.7454    | 
78      | 0.7453    | 
79      | 0.7353    | 
80      | 0.7455    | 
81      | 0.7455    | 
82      | 0.7457    | 
83      | 0.7444    | 
84      | 0.7444    | 
85      | 0.7445    | 
86      | 0.7346    | 
87      | 0.7471    | 
88      | 0.7484    | 
89      | 0.7502    | 
90      | 0.7502    | 
91      | 0.7433    | 
92      | 0.7567    | 
93      | 0.7534    | 
94      | 0.7534    | 
95      | 0.757     | 
96      | 0.7469    | 
97      | 0.7571    | 
98      | 0.7591    | 
99      | 0.7602    | 
100     | 0.7602    | 
101     | 0.7501    | 
