
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/train_ps
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/test_ps
Feature vector representation: Dense.
Ranking method:	MART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] MART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/train_ps]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsPOP/test_ps]... [Done.]            
(129 ranked lists, 38700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.441     | 
2       | 0.4635    | 
3       | 0.4696    | 
4       | 0.5161    | 
5       | 0.5109    | 
6       | 0.5064    | 
7       | 0.5192    | 
8       | 0.5238    | 
9       | 0.5691    | 
10      | 0.5654    | 
11      | 0.5652    | 
12      | 0.5646    | 
13      | 0.5663    | 
14      | 0.5714    | 
15      | 0.5737    | 
16      | 0.6145    | 
17      | 0.6188    | 
18      | 0.6205    | 
19      | 0.6202    | 
20      | 0.6264    | 
21      | 0.6316    | 
22      | 0.64      | 
23      | 0.6606    | 
24      | 0.6651    | 
25      | 0.6652    | 
26      | 0.6652    | 
27      | 0.6706    | 
28      | 0.671     | 
29      | 0.6824    | 
30      | 0.6844    | 
31      | 0.685     | 
32      | 0.6855    | 
33      | 0.6852    | 
34      | 0.6924    | 
35      | 0.6992    | 
36      | 0.6981    | 
37      | 0.7023    | 
38      | 0.7038    | 
39      | 0.7035    | 
40      | 0.7044    | 
41      | 0.7066    | 
42      | 0.7093    | 
43      | 0.7093    | 
44      | 0.7092    | 
45      | 0.7097    | 
46      | 0.7103    | 
47      | 0.7087    | 
48      | 0.7089    | 
49      | 0.7095    | 
50      | 0.7076    | 
51      | 0.7101    | 
52      | 0.7112    | 
53      | 0.7126    | 
54      | 0.7139    | 
55      | 0.7126    | 
56      | 0.7132    | 
57      | 0.715     | 
58      | 0.7154    | 
59      | 0.7138    | 
60      | 0.7143    | 
61      | 0.7137    | 
62      | 0.7134    | 
63      | 0.714     | 
64      | 0.7147    | 
65      | 0.714     | 
66      | 0.7151    | 
67      | 0.7146    | 
68      | 0.7158    | 
69      | 0.7165    | 
70      | 0.7168    | 
71      | 0.7171    | 
72      | 0.7171    | 
73      | 0.7184    | 
74      | 0.7198    | 
75      | 0.7201    | 
76      | 0.7203    | 
77      | 0.7204    | 
78      | 0.7204    | 
79      | 0.7204    | 
80      | 0.72      | 
81      | 0.7223    | 
82      | 0.7235    | 
83      | 0.7241    | 
84      | 0.7243    | 
85      | 0.7254    | 
86      | 0.7254    | 
87      | 0.7254    | 
88      | 0.7254    | 
89      | 0.7254    | 
90      | 0.7258    | 
91      | 0.7254    | 
92      | 0.7254    | 
93      | 0.7254    | 
94      | 0.7254    | 
95      | 0.7254    | 
96      | 0.7266    | 
97      | 0.7266    | 
98      | 0.7266    | 
99      | 0.7269    | 
100     | 0.7272    | 
101     | 0.7264    | 
102     | 0.7264    | 
103     | 0.7264    | 
104     | 0.7297    | 
105     | 0.7303    | 
106     | 0.7303    | 
107     | 0.7303    | 
108     | 0.7303    | 
109     | 0.7303    | 
110     | 0.7303    | 
111     | 0.7303    | 
112     | 0.7303    | 
113     | 0.7292    | 
114     | 0.7289    | 
