
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSAME/train_ps
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSAME/test_ps
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSAME/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSAME/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSAME/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSAME/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSAME/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSAME/train_ps]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSAME/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSAME/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSAME/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSAME/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSAME/test_ps]... [Done.]            
(129 ranked lists, 38700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.5083    | 
2       | 0.54      | 
3       | 0.5267    | 
4       | 0.5267    | 
5       | 0.5267    | 
6       | 0.5267    | 
7       | 0.5234    | 
8       | 0.5234    | 
9       | 0.5234    | 
10      | 0.5205    | 
11      | 0.523     | 
12      | 0.5233    | 
13      | 0.524     | 
14      | 0.5273    | 
15      | 0.5273    | 
16      | 0.531     | 
17      | 0.5279    | 
18      | 0.5346    | 
19      | 0.5366    | 
20      | 0.5374    | 
21      | 0.5451    | 
22      | 0.5569    | 
23      | 0.5698    | 
24      | 0.573     | 
25      | 0.5836    | 
26      | 0.5904    | 
27      | 0.5932    | 
28      | 0.6115    | 
29      | 0.6079    | 
30      | 0.62      | 
31      | 0.6205    | 
32      | 0.6238    | 
33      | 0.6253    | 
34      | 0.6355    | 
35      | 0.6474    | 
36      | 0.6507    | 
37      | 0.6598    | 
38      | 0.6632    | 
39      | 0.6723    | 
40      | 0.6723    | 
41      | 0.6714    | 
42      | 0.6719    | 
43      | 0.6746    | 
44      | 0.6744    | 
45      | 0.6763    | 
46      | 0.6803    | 
47      | 0.6805    | 
48      | 0.6881    | 
49      | 0.6856    | 
50      | 0.684     | 
51      | 0.6838    | 
52      | 0.6903    | 
53      | 0.6968    | 
54      | 0.6879    | 
55      | 0.691     | 
56      | 0.692     | 
57      | 0.6933    | 
58      | 0.7013    | 
59      | 0.7045    | 
60      | 0.7082    | 
61      | 0.7116    | 
62      | 0.7174    | 
63      | 0.7289    | 
64      | 0.7279    | 
65      | 0.7272    | 
66      | 0.7327    | 
67      | 0.7346    | 
68      | 0.7368    | 
69      | 0.7376    | 
70      | 0.7393    | 
71      | 0.7466    | 
72      | 0.7473    | 
73      | 0.7461    | 
74      | 0.7483    | 
75      | 0.7517    | 
76      | 0.7517    | 
77      | 0.7411    | 
78      | 0.7485    | 
79      | 0.7501    | 
80      | 0.7503    | 
81      | 0.7445    | 
82      | 0.7508    | 
83      | 0.7517    | 
84      | 0.7535    | 
85      | 0.7534    | 
86      | 0.7527    | 
87      | 0.7514    | 
88      | 0.7578    | 
89      | 0.7568    | 
90      | 0.7621    | 
91      | 0.7543    | 
92      | 0.762     | 
93      | 0.7542    | 
94      | 0.762     | 
95      | 0.7582    | 
96      | 0.7645    | 
97      | 0.7584    | 
98      | 0.7651    | 
99      | 0.7567    | 
100     | 0.7634    | 
101     | 0.7575    | 
102     | 0.7652    | 
103     | 0.7652    | 
104     | 0.7569    | 
105     | 0.7633    | 
106     | 0.757     | 
107     | 0.7694    | 
108     | 0.7627    | 
109     | 0.7661    | 
110     | 0.7722    | 
111     | 0.7655    | 
112     | 0.7722    | 
113     | 0.7655    | 
114     | 0.7722    | 
115     | 0.7655    | 
116     | 0.7722    | 
117     | 0.7666    | 
118     | 0.7735    | 
119     | 0.7735    | 
120     | 0.7668    | 
121     | 0.7739    | 
122     | 0.7739    | 
123     | 0.7672    | 
124     | 0.7732    | 
125     | 0.7679    | 
126     | 0.7746    | 
127     | 0.7679    | 
128     | 0.7746    | 
129     | 0.7724    | 
130     | 0.7668    | 
131     | 0.7738    | 
132     | 0.7738    | 
133     | 0.7671    | 
134     | 0.7724    | 
135     | 0.7738    | 
136     | 0.7738    | 
137     | 0.766     | 
138     | 0.7738    | 
139     | 0.7744    | 
140     | 0.7694    | 
141     | 0.7822    | 
142     | 0.7755    | 
143     | 0.7817    | 
144     | 0.7817    | 
145     | 0.7761    | 
146     | 0.7694    | 
147     | 0.775     | 
148     | 0.7763    | 
149     | 0.7763    | 
150     | 0.7696    | 
151     | 0.7763    | 
152     | 0.7763    | 
153     | 0.7763    | 
154     | 0.7696    | 
155     | 0.7763    | 
156     | 0.7763    | 
157     | 0.7696    | 
158     | 0.7774    | 
159     | 0.7774    | 
160     | 0.778     | 
161     | 0.778     | 
162     | 0.778     | 
163     | 0.778     | 
164     | 0.7713    | 
165     | 0.7763    | 
166     | 0.7763    | 
167     | 0.7696    | 
168     | 0.7774    | 
169     | 0.7774    | 
170     | 0.7791    | 
171     | 0.7791    | 
172     | 0.7791    | 
173     | 0.7791    | 
174     | 0.7765    | 
175     | 0.778     | 
176     | 0.778     | 
177     | 0.778     | 
178     | 0.7774    | 
179     | 0.7713    | 
180     | 0.7774    | 
181     | 0.7774    | 
182     | 0.778     | 
183     | 0.7774    | 
184     | 0.7707    | 
185     | 0.7782    | 
186     | 0.7776    | 
187     | 0.7765    | 
188     | 0.776     | 
189     | 0.776     | 
190     | 0.7692    | 
191     | 0.776     | 
192     | 0.776     | 
193     | 0.776     | 
194     | 0.776     | 
195     | 0.7698    | 
196     | 0.7782    | 
197     | 0.7776    | 
198     | 0.7779    | 
199     | 0.7779    | 
200     | 0.7773    | 
201     | 0.7714    | 
202     | 0.7773    | 
203     | 0.7775    | 
204     | 0.7775    | 
205     | 0.7781    | 
206     | 0.7711    | 
207     | 0.7781    | 
208     | 0.7781    | 
209     | 0.7775    | 
210     | 0.7781    | 
211     | 0.7775    | 
212     | 0.7764    | 
213     | 0.7697    | 
214     | 0.7876    | 
215     | 0.7775    | 
216     | 0.7781    | 
217     | 0.7809    | 
218     | 0.7798    | 
219     | 0.7766    | 
220     | 0.7699    | 
221     | 0.7777    | 
222     | 0.778     | 
223     | 0.778     | 
224     | 0.7791    | 
225     | 0.778     | 
226     | 0.778     | 
227     | 0.7791    | 
228     | 0.7724    | 
229     | 0.7772    | 
230     | 0.7772    | 
231     | 0.7784    | 
232     | 0.7784    | 
233     | 0.7772    | 
234     | 0.7772    | 
235     | 0.7772    | 
236     | 0.7784    | 
237     | 0.7772    | 
238     | 0.7784    | 
239     | 0.7784    | 
240     | 0.7784    | 
241     | 0.7772    | 
242     | 0.7772    | 
243     | 0.7772    | 
244     | 0.7784    | 
245     | 0.7784    | 
246     | 0.7784    | 
247     | 0.7772    | 
248     | 0.7772    | 
249     | 0.7769    | 
250     | 0.7758    | 
251     | 0.7758    | 
252     | 0.7758    | 
253     | 0.7758    | 
254     | 0.7771    | 
255     | 0.7763    | 
256     | 0.7778    | 
257     | 0.7772    | 
258     | 0.7772    | 
259     | 0.7795    | 
260     | 0.7795    | 
261     | 0.7795    | 
262     | 0.7784    | 
263     | 0.7789    | 
264     | 0.7789    | 
265     | 0.7795    | 
266     | 0.7795    | 
267     | 0.7795    | 
268     | 0.7789    | 
269     | 0.7791    | 
270     | 0.7795    | 
271     | 0.7784    | 
272     | 0.7784    | 
273     | 0.7784    | 
274     | 0.7784    | 
275     | 0.7795    | 
276     | 0.7782    | 
277     | 0.7787    | 
278     | 0.7787    | 
279     | 0.7793    | 
280     | 0.7793    | 
281     | 0.7778    | 
282     | 0.7778    | 
283     | 0.7787    | 
284     | 0.7787    | 
285     | 0.7787    | 
286     | 0.7787    | 
287     | 0.7802    | 
288     | 0.7791    | 
289     | 0.7776    | 
290     | 0.7776    | 
291     | 0.7776    | 
292     | 0.7765    | 
293     | 0.7771    | 
294     | 0.7771    | 
295     | 0.7771    | 
296     | 0.7771    | 
297     | 0.7771    | 
298     | 0.7771    | 
299     | 0.7771    | 
300     | 0.7765    | 
301     | 0.7703    | 
302     | 0.7771    | 
303     | 0.7765    | 
304     | 0.7771    | 
305     | 0.7771    | 
306     | 0.7771    | 
307     | 0.7771    | 
308     | 0.7832    | 
309     | 0.7703    | 
310     | 0.7838    | 
311     | 0.7771    | 
312     | 0.7838    | 
313     | 0.7765    | 
314     | 0.7838    | 
315     | 0.7771    | 
316     | 0.7771    | 
317     | 0.7771    | 
318     | 0.7765    | 
319     | 0.7826    | 
320     | 0.7832    | 
321     | 0.7759    | 
322     | 0.7759    | 
323     | 0.7832    | 
324     | 0.7765    | 
325     | 0.7838    | 
326     | 0.7771    | 
327     | 0.7826    | 
328     | 0.7765    | 
329     | 0.7832    | 
330     | 0.7692    | 
331     | 0.7838    | 
332     | 0.7765    | 
333     | 0.7765    | 
334     | 0.7838    | 
335     | 0.7832    | 
336     | 0.7771    | 
337     | 0.7832    | 
338     | 0.7759    | 
339     | 0.786     | 
340     | 0.7798    | 
341     | 0.7838    | 
342     | 0.7798    | 
343     | 0.7866    | 
344     | 0.7866    | 
345     | 0.786     | 
346     | 0.7798    | 
347     | 0.7866    | 
348     | 0.7737    | 
349     | 0.7871    | 
350     | 0.7882    | 
351     | 0.7877    | 
352     | 0.7882    | 
353     | 0.7871    | 
354     | 0.7798    | 
355     | 0.7877    | 
356     | 0.7871    | 
357     | 0.7871    | 
358     | 0.7866    | 
359     | 0.7804    | 
360     | 0.7882    | 
361     | 0.7798    | 
362     | 0.7871    | 
363     | 0.7871    | 
364     | 0.7804    | 
365     | 0.7866    | 
366     | 0.786     | 
367     | 0.7871    | 
368     | 0.7804    | 
369     | 0.7804    | 
370     | 0.7871    | 
371     | 0.7877    | 
372     | 0.7743    | 
373     | 0.7877    | 
374     | 0.781     | 
375     | 0.7871    | 
376     | 0.781     | 
377     | 0.7804    | 
378     | 0.7882    | 
379     | 0.7888    | 
380     | 0.7754    | 
381     | 0.7894    | 
382     | 0.7832    | 
383     | 0.7899    | 
384     | 0.7826    | 
385     | 0.7899    | 
386     | 0.7894    | 
387     | 0.7832    | 
388     | 0.7894    | 
389     | 0.7821    | 
390     | 0.7832    | 
391     | 0.7894    | 
392     | 0.7765    | 
393     | 0.7899    | 
394     | 0.7815    | 
395     | 0.7882    | 
396     | 0.7821    | 
397     | 0.7888    | 
398     | 0.7815    | 
399     | 0.7888    | 
400     | 0.7748    | 
401     | 0.7894    | 
402     | 0.7826    | 
403     | 0.7815    | 
404     | 0.7832    | 
405     | 0.7894    | 
406     | 0.7832    | 
407     | 0.7899    | 
408     | 0.7826    | 
409     | 0.7832    | 
