
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/train_ps
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/test_ps
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/train_ps]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/test_ps]... [Done.]            
(129 ranked lists, 38700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.775     | 
2       | 0.8       | 
3       | 0.7966    | 
4       | 0.7969    | 
5       | 0.7969    | 
6       | 0.7975    | 
7       | 0.7986    | 
8       | 0.7927    | 
9       | 0.7925    | 
10      | 0.7925    | 
11      | 0.8068    | 
12      | 0.8127    | 
13      | 0.8247    | 
14      | 0.8283    | 
15      | 0.8283    | 
16      | 0.8283    | 
17      | 0.8283    | 
18      | 0.828     | 
19      | 0.835     | 
20      | 0.8353    | 
21      | 0.842     | 
22      | 0.8422    | 
23      | 0.8422    | 
24      | 0.8444    | 
25      | 0.8545    | 
26      | 0.8546    | 
27      | 0.8546    | 
28      | 0.8493    | 
29      | 0.8493    | 
30      | 0.8494    | 
31      | 0.8417    | 
32      | 0.8361    | 
33      | 0.8411    | 
34      | 0.8389    | 
35      | 0.8423    | 
36      | 0.8501    | 
37      | 0.8522    | 
38      | 0.8623    | 
39      | 0.8672    | 
40      | 0.8783    | 
41      | 0.8722    | 
42      | 0.8694    | 
43      | 0.8694    | 
44      | 0.8694    | 
45      | 0.8695    | 
46      | 0.8703    | 
47      | 0.8705    | 
48      | 0.871     | 
49      | 0.8719    | 
50      | 0.878     | 
51      | 0.8805    | 
52      | 0.8889    | 
53      | 0.8889    | 
54      | 0.8906    | 
55      | 0.8908    | 
56      | 0.8908    | 
57      | 0.8908    | 
58      | 0.8912    | 
59      | 0.8917    | 
60      | 0.8917    | 
61      | 0.889     | 
62      | 0.8892    | 
63      | 0.8892    | 
64      | 0.8892    | 
65      | 0.8913    | 
66      | 0.8977    | 
67      | 0.8977    | 
68      | 0.8956    | 
69      | 0.896     | 
70      | 0.8995    | 
71      | 0.9005    | 
72      | 0.8999    | 
73      | 0.8991    | 
74      | 0.9008    | 
75      | 0.9014    | 
76      | 0.9047    | 
77      | 0.9053    | 
78      | 0.9019    | 
79      | 0.9087    | 
80      | 0.9087    | 
81      | 0.9094    | 
82      | 0.9092    | 
83      | 0.9098    | 
84      | 0.9098    | 
85      | 0.91      | 
86      | 0.91      | 
87      | 0.91      | 
88      | 0.9218    | 
89      | 0.9216    | 
90      | 0.9218    | 
91      | 0.9218    | 
92      | 0.9231    | 
93      | 0.9229    | 
94      | 0.9229    | 
95      | 0.9276    | 
96      | 0.9278    | 
97      | 0.9283    | 
98      | 0.9285    | 
99      | 0.9285    | 
100     | 0.9286    | 
101     | 0.9286    | 
102     | 0.9288    | 
103     | 0.9288    | 
104     | 0.9322    | 
105     | 0.9322    | 
106     | 0.9333    | 
107     | 0.9333    | 
108     | 0.9367    | 
109     | 0.9367    | 
110     | 0.9372    | 
111     | 0.9372    | 
112     | 0.9388    | 
113     | 0.9424    | 
114     | 0.9424    | 
115     | 0.9424    | 
116     | 0.9393    | 
117     | 0.9393    | 
118     | 0.9427    | 
119     | 0.9427    | 
120     | 0.9494    | 
121     | 0.9505    | 
