
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSAME/train_ots
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSAME/test_ots
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSAME/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSAME/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSAME/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSAME/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSAME/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSAME/train_ots]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSAME/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSAME/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSAME/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSAME/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSAME/test_ots]... [Done.]            
(105 ranked lists, 31500 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.4692    | 
2       | 0.4929    | 
3       | 0.4936    | 
4       | 0.4936    | 
5       | 0.4936    | 
6       | 0.49      | 
7       | 0.49      | 
8       | 0.4925    | 
9       | 0.662     | 
10      | 0.6662    | 
11      | 0.6637    | 
12      | 0.6637    | 
13      | 0.6671    | 
14      | 0.6755    | 
15      | 0.6755    | 
16      | 0.6755    | 
17      | 0.6783    | 
18      | 0.6799    | 
19      | 0.6811    | 
20      | 0.6777    | 
21      | 0.6777    | 
22      | 0.6779    | 
23      | 0.6779    | 
24      | 0.6779    | 
25      | 0.6779    | 
26      | 0.7045    | 
27      | 0.7046    | 
28      | 0.728     | 
29      | 0.7303    | 
30      | 0.7354    | 
31      | 0.7371    | 
32      | 0.7384    | 
33      | 0.7383    | 
34      | 0.742     | 
35      | 0.7543    | 
36      | 0.7587    | 
37      | 0.7613    | 
38      | 0.7558    | 
39      | 0.7599    | 
40      | 0.7661    | 
41      | 0.7663    | 
42      | 0.7667    | 
43      | 0.7673    | 
44      | 0.773     | 
45      | 0.7733    | 
46      | 0.7747    | 
47      | 0.7748    | 
48      | 0.7749    | 
49      | 0.7805    | 
50      | 0.7867    | 
51      | 0.7859    | 
52      | 0.7886    | 
53      | 0.7886    | 
54      | 0.7903    | 
55      | 0.7947    | 
56      | 0.7996    | 
57      | 0.8002    | 
58      | 0.7998    | 
59      | 0.8006    | 
60      | 0.8015    | 
61      | 0.8104    | 
62      | 0.8136    | 
63      | 0.8137    | 
64      | 0.8137    | 
65      | 0.8176    | 
66      | 0.8182    | 
67      | 0.8221    | 
68      | 0.8221    | 
69      | 0.8221    | 
70      | 0.8255    | 
71      | 0.8269    | 
72      | 0.8271    | 
73      | 0.8271    | 
74      | 0.8273    | 
75      | 0.8271    | 
76      | 0.8291    | 
77      | 0.8291    | 
78      | 0.8271    | 
79      | 0.8273    | 
80      | 0.8295    | 
81      | 0.8312    | 
82      | 0.8296    | 
83      | 0.8296    | 
84      | 0.8296    | 
85      | 0.8245    | 
86      | 0.8296    | 
87      | 0.8212    | 
88      | 0.8245    | 
89      | 0.8212    | 
90      | 0.8249    | 
