
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSLP/train_ps
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSLP/test_ps
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSLP/train_ps]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSLP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSLP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSLP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSLP/test_ps]... [Done.]            
(85 ranked lists, 25500 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.7723    | 
2       | 0.8235    | 
3       | 0.831     | 
4       | 0.8415    | 
5       | 0.8494    | 
6       | 0.8494    | 
7       | 0.8494    | 
8       | 0.8494    | 
9       | 0.8494    | 
10      | 0.8494    | 
11      | 0.8496    | 
12      | 0.8497    | 
13      | 0.8497    | 
14      | 0.8497    | 
15      | 0.8497    | 
16      | 0.8557    | 
17      | 0.8671    | 
18      | 0.868     | 
19      | 0.8636    | 
20      | 0.8524    | 
21      | 0.8524    | 
22      | 0.8528    | 
23      | 0.8528    | 
24      | 0.8528    | 
25      | 0.8528    | 
26      | 0.8507    | 
27      | 0.8501    | 
28      | 0.8532    | 
29      | 0.8532    | 
30      | 0.8537    | 
31      | 0.8506    | 
32      | 0.8558    | 
33      | 0.8575    | 
34      | 0.8642    | 
35      | 0.8642    | 
36      | 0.8643    | 
37      | 0.8617    | 
38      | 0.868     | 
39      | 0.8715    | 
40      | 0.8836    | 
41      | 0.882     | 
42      | 0.891     | 
43      | 0.8861    | 
44      | 0.886     | 
45      | 0.8895    | 
46      | 0.8936    | 
47      | 0.8946    | 
48      | 0.8935    | 
49      | 0.9035    | 
50      | 0.9035    | 
51      | 0.9035    | 
52      | 0.9058    | 
53      | 0.9125    | 
54      | 0.9125    | 
55      | 0.9125    | 
56      | 0.9126    | 
57      | 0.9127    | 
58      | 0.9127    | 
59      | 0.9132    | 
60      | 0.9176    | 
61      | 0.917     | 
62      | 0.9179    | 
63      | 0.9179    | 
64      | 0.918     | 
65      | 0.9147    | 
66      | 0.9169    | 
67      | 0.9236    | 
68      | 0.9236    | 
69      | 0.9236    | 
70      | 0.9236    | 
71      | 0.9244    | 
72      | 0.9255    | 
73      | 0.9255    | 
74      | 0.9255    | 
75      | 0.9255    | 
76      | 0.9255    | 
77      | 0.9259    | 
78      | 0.9292    | 
79      | 0.9292    | 
80      | 0.9326    | 
81      | 0.9309    | 
82      | 0.9343    | 
83      | 0.9343    | 
84      | 0.9343    | 
85      | 0.9343    | 
86      | 0.9343    | 
87      | 0.9323    | 
88      | 0.9337    | 
89      | 0.9336    | 
90      | 0.9415    | 
91      | 0.9399    | 
92      | 0.9418    | 
93      | 0.9452    | 
94      | 0.9462    | 
95      | 0.9462    | 
96      | 0.9462    | 
97      | 0.9444    | 
98      | 0.9461    | 
99      | 0.9461    | 
100     | 0.947     | 
101     | 0.9481    | 
102     | 0.9481    | 
103     | 0.9481    | 
104     | 0.9498    | 
105     | 0.9509    | 
106     | 0.9509    | 
107     | 0.9509    | 
108     | 0.9509    | 
109     | 0.9498    | 
110     | 0.9498    | 
111     | 0.9509    | 
112     | 0.9509    | 
113     | 0.9515    | 
114     | 0.9515    | 
115     | 0.9504    | 
116     | 0.9504    | 
117     | 0.9504    | 
118     | 0.9515    | 
119     | 0.9515    | 
120     | 0.9532    | 
121     | 0.9532    | 
122     | 0.9532    | 
123     | 0.9532    | 
124     | 0.9565    | 
125     | 0.9565    | 
126     | 0.9599    | 
127     | 0.961     | 
128     | 0.961     | 
129     | 0.9599    | 
130     | 0.9618    | 
131     | 0.9611    | 
132     | 0.9611    | 
133     | 0.9611    | 
134     | 0.9618    | 
135     | 0.9618    | 
136     | 0.9618    | 
137     | 0.9618    | 
138     | 0.9601    | 
139     | 0.9602    | 
140     | 0.9602    | 
141     | 0.9602    | 
142     | 0.9602    | 
143     | 0.9619    | 
144     | 0.9619    | 
145     | 0.9653    | 
146     | 0.9652    | 
147     | 0.9652    | 
148     | 0.9652    | 
149     | 0.9652    | 
150     | 0.9652    | 
151     | 0.9652    | 
152     | 0.9653    | 
153     | 0.9653    | 
154     | 0.9653    | 
155     | 0.9664    | 
156     | 0.9664    | 
157     | 0.9664    | 
158     | 0.9664    | 
159     | 0.9664    | 
160     | 0.9664    | 
161     | 0.9664    | 
162     | 0.9664    | 
163     | 0.9664    | 
164     | 0.9664    | 
165     | 0.9664    | 
166     | 0.9664    | 
167     | 0.9664    | 
168     | 0.9665    | 
169     | 0.9665    | 
170     | 0.9668    | 
171     | 0.9668    | 
172     | 0.967     | 
173     | 0.967     | 
174     | 0.967     | 
175     | 0.967     | 
176     | 0.9648    | 
177     | 0.9648    | 
178     | 0.9648    | 
179     | 0.9653    | 
180     | 0.9687    | 
181     | 0.9687    | 
182     | 0.9681    | 
183     | 0.9681    | 
184     | 0.9681    | 
185     | 0.9687    | 
186     | 0.972     | 
187     | 0.972     | 
188     | 0.972     | 
189     | 0.9715    | 
190     | 0.9715    | 
191     | 0.9715    | 
192     | 0.9715    | 
193     | 0.9715    | 
194     | 0.9715    | 
195     | 0.9715    | 
196     | 0.9715    | 
197     | 0.9715    | 
198     | 0.9715    | 
199     | 0.9715    | 
200     | 0.9715    | 
201     | 0.9715    | 
202     | 0.9726    | 
203     | 0.9726    | 
204     | 0.9726    | 
205     | 0.9726    | 
206     | 0.9726    | 
207     | 0.9726    | 
208     | 0.9726    | 
209     | 0.9726    | 
210     | 0.9726    | 
211     | 0.9726    | 
212     | 0.9726    | 
213     | 0.9726    | 
214     | 0.9726    | 
215     | 0.9726    | 
216     | 0.9732    | 
217     | 0.9743    | 
218     | 0.9743    | 
219     | 0.9743    | 
220     | 0.9743    | 
221     | 0.9743    | 
222     | 0.9748    | 
223     | 0.9748    | 
224     | 0.9743    | 
225     | 0.9743    | 
226     | 0.9743    | 
227     | 0.9743    | 
228     | 0.9743    | 
229     | 0.9748    | 
230     | 0.9748    | 
231     | 0.9782    | 
232     | 0.9748    | 
233     | 0.9748    | 
234     | 0.9748    | 
235     | 0.9748    | 
236     | 0.9748    | 
237     | 0.9748    | 
