
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSAME/train_sts
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSAME/test_sts
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSAME/train_sts]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSAME/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSAME/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSAME/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSAME/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSAME/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSAME/test_sts]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.4688    | 
2       | 0.4995    | 
3       | 0.4995    | 
4       | 0.4995    | 
5       | 0.4995    | 
6       | 0.4995    | 
7       | 0.4995    | 
8       | 0.5092    | 
9       | 0.5092    | 
10      | 0.5092    | 
11      | 0.5092    | 
12      | 0.5092    | 
13      | 0.5092    | 
14      | 0.518     | 
15      | 0.5202    | 
16      | 0.5236    | 
17      | 0.5474    | 
18      | 0.5656    | 
19      | 0.5693    | 
20      | 0.5696    | 
21      | 0.5814    | 
22      | 0.5822    | 
23      | 0.5826    | 
24      | 0.5829    | 
25      | 0.5867    | 
26      | 0.5941    | 
27      | 0.597     | 
28      | 0.6057    | 
29      | 0.6073    | 
30      | 0.6059    | 
31      | 0.6082    | 
32      | 0.6112    | 
33      | 0.6112    | 
34      | 0.616     | 
35      | 0.6183    | 
36      | 0.6192    | 
37      | 0.6202    | 
38      | 0.6226    | 
39      | 0.6223    | 
40      | 0.6239    | 
41      | 0.6265    | 
42      | 0.6278    | 
43      | 0.6321    | 
44      | 0.6412    | 
45      | 0.6379    | 
46      | 0.6396    | 
47      | 0.6436    | 
48      | 0.6466    | 
49      | 0.6484    | 
50      | 0.6469    | 
51      | 0.6498    | 
52      | 0.6501    | 
53      | 0.6489    | 
54      | 0.6543    | 
55      | 0.6498    | 
56      | 0.6681    | 
57      | 0.6735    | 
58      | 0.6753    | 
59      | 0.6807    | 
60      | 0.6795    | 
61      | 0.6824    | 
62      | 0.6812    | 
63      | 0.6832    | 
64      | 0.6816    | 
65      | 0.6828    | 
66      | 0.6821    | 
67      | 0.682     | 
68      | 0.6837    | 
69      | 0.6853    | 
70      | 0.6887    | 
71      | 0.6906    | 
72      | 0.6906    | 
73      | 0.6907    | 
74      | 0.6912    | 
75      | 0.6946    | 
76      | 0.6961    | 
77      | 0.6963    | 
78      | 0.6973    | 
79      | 0.7016    | 
80      | 0.7021    | 
81      | 0.7021    | 
82      | 0.7028    | 
83      | 0.7045    | 
84      | 0.7046    | 
85      | 0.715     | 
86      | 0.7149    | 
87      | 0.7151    | 
88      | 0.7176    | 
89      | 0.7159    | 
90      | 0.7162    | 
91      | 0.7141    | 
92      | 0.7131    | 
93      | 0.7156    | 
94      | 0.7168    | 
95      | 0.7169    | 
96      | 0.717     | 
