
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/train_ps
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/test_ps
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/train_ps]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/test_ps]... [Done.]            
(85 ranked lists, 25500 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.4345    | 
2       | 0.5248    | 
3       | 0.5487    | 
4       | 0.542     | 
5       | 0.542     | 
6       | 0.542     | 
7       | 0.542     | 
8       | 0.5387    | 
9       | 0.5388    | 
10      | 0.5372    | 
11      | 0.5372    | 
12      | 0.5374    | 
13      | 0.5374    | 
14      | 0.5374    | 
15      | 0.5381    | 
16      | 0.5381    | 
17      | 0.5383    | 
18      | 0.5383    | 
19      | 0.5511    | 
20      | 0.5534    | 
21      | 0.5537    | 
22      | 0.5553    | 
23      | 0.5762    | 
24      | 0.5795    | 
25      | 0.5803    | 
26      | 0.5915    | 
27      | 0.6035    | 
28      | 0.609     | 
29      | 0.618     | 
30      | 0.6344    | 
31      | 0.6404    | 
32      | 0.6401    | 
33      | 0.638     | 
34      | 0.6459    | 
35      | 0.6563    | 
36      | 0.6613    | 
37      | 0.663     | 
38      | 0.6689    | 
39      | 0.6786    | 
40      | 0.6838    | 
41      | 0.682     | 
42      | 0.6826    | 
43      | 0.6893    | 
44      | 0.69      | 
45      | 0.69      | 
46      | 0.6872    | 
47      | 0.6978    | 
48      | 0.696     | 
49      | 0.6977    | 
50      | 0.7072    | 
51      | 0.7072    | 
52      | 0.7176    | 
53      | 0.7103    | 
54      | 0.7249    | 
55      | 0.7252    | 
56      | 0.7217    | 
57      | 0.7174    | 
58      | 0.7131    | 
59      | 0.7276    | 
60      | 0.7297    | 
61      | 0.7309    | 
62      | 0.7328    | 
63      | 0.7356    | 
64      | 0.7344    | 
65      | 0.7359    | 
66      | 0.7395    | 
67      | 0.7439    | 
68      | 0.7483    | 
69      | 0.7448    | 
70      | 0.7443    | 
71      | 0.7443    | 
72      | 0.7443    | 
73      | 0.7434    | 
74      | 0.7445    | 
75      | 0.7482    | 
76      | 0.7471    | 
77      | 0.7496    | 
78      | 0.7519    | 
79      | 0.7575    | 
80      | 0.7564    | 
81      | 0.7575    | 
82      | 0.7575    | 
83      | 0.7575    | 
84      | 0.7575    | 
85      | 0.7564    | 
86      | 0.7578    | 
87      | 0.7568    | 
88      | 0.7591    | 
89      | 0.7647    | 
90      | 0.7613    | 
91      | 0.7613    | 
92      | 0.7613    | 
93      | 0.7602    | 
94      | 0.7613    | 
95      | 0.7615    | 
96      | 0.7626    | 
97      | 0.7626    | 
98      | 0.7626    | 
99      | 0.7627    | 
100     | 0.7616    | 
101     | 0.7661    | 
102     | 0.7661    | 
103     | 0.7695    | 
104     | 0.7695    | 
105     | 0.7684    | 
106     | 0.7684    | 
107     | 0.7673    | 
108     | 0.7684    | 
109     | 0.7684    | 
110     | 0.7673    | 
111     | 0.7684    | 
112     | 0.7684    | 
113     | 0.7684    | 
114     | 0.7684    | 
115     | 0.7673    | 
116     | 0.7684    | 
117     | 0.7684    | 
118     | 0.7684    | 
119     | 0.7673    | 
120     | 0.7684    | 
121     | 0.7684    | 
122     | 0.7684    | 
123     | 0.7696    | 
124     | 0.7696    | 
125     | 0.7685    | 
126     | 0.7697    | 
127     | 0.7697    | 
128     | 0.7697    | 
129     | 0.7686    | 
130     | 0.7697    | 
131     | 0.7697    | 
132     | 0.7697    | 
133     | 0.7697    | 
134     | 0.7686    | 
135     | 0.7698    | 
136     | 0.7698    | 
137     | 0.7698    | 
138     | 0.7698    | 
139     | 0.7676    | 
140     | 0.77      | 
141     | 0.77      | 
142     | 0.77      | 
143     | 0.7678    | 
144     | 0.7689    | 
145     | 0.7689    | 
146     | 0.7679    | 
147     | 0.769     | 
148     | 0.7691    | 
149     | 0.7691    | 
150     | 0.7691    | 
151     | 0.7695    | 
152     | 0.7691    | 
153     | 0.7692    | 
154     | 0.7695    | 
155     | 0.7708    | 
156     | 0.771     | 
157     | 0.7695    | 
158     | 0.7699    | 
159     | 0.772     | 
160     | 0.7717    | 
161     | 0.7719    | 
162     | 0.7723    | 
163     | 0.7712    | 
164     | 0.7723    | 
165     | 0.7725    | 
166     | 0.7725    | 
167     | 0.7714    | 
168     | 0.773     | 
169     | 0.773     | 
170     | 0.773     | 
171     | 0.7719    | 
172     | 0.7726    | 
173     | 0.7726    | 
174     | 0.773     | 
175     | 0.773     | 
176     | 0.773     | 
177     | 0.7734    | 
178     | 0.7719    | 
179     | 0.773     | 
180     | 0.773     | 
181     | 0.773     | 
182     | 0.7723    | 
183     | 0.7738    | 
184     | 0.7733    | 
185     | 0.7733    | 
186     | 0.7723    | 
187     | 0.7739    | 
188     | 0.7739    | 
189     | 0.7734    | 
190     | 0.7723    | 
191     | 0.7739    | 
192     | 0.7739    | 
193     | 0.7739    | 
194     | 0.7734    | 
195     | 0.7736    | 
196     | 0.7736    | 
197     | 0.7756    | 
198     | 0.7723    | 
199     | 0.7739    | 
200     | 0.7739    | 
201     | 0.7712    | 
202     | 0.7712    | 
203     | 0.7724    | 
204     | 0.7712    | 
205     | 0.7695    | 
206     | 0.7712    | 
207     | 0.7712    | 
208     | 0.7728    | 
209     | 0.7713    | 
210     | 0.7734    | 
211     | 0.7713    | 
212     | 0.7713    | 
213     | 0.773     | 
214     | 0.7713    | 
215     | 0.7709    | 
216     | 0.7713    | 
217     | 0.7713    | 
218     | 0.773     | 
219     | 0.7724    | 
220     | 0.7724    | 
221     | 0.7724    | 
222     | 0.7719    | 
223     | 0.7724    | 
224     | 0.7741    | 
225     | 0.7724    | 
226     | 0.7736    | 
227     | 0.7708    | 
228     | 0.7724    | 
229     | 0.7724    | 
230     | 0.7724    | 
231     | 0.7708    | 
232     | 0.7725    | 
233     | 0.7725    | 
234     | 0.7725    | 
235     | 0.7725    | 
236     | 0.7725    | 
237     | 0.7725    | 
238     | 0.7708    | 
239     | 0.7725    | 
240     | 0.7741    | 
241     | 0.773     | 
242     | 0.7747    | 
243     | 0.7713    | 
244     | 0.7713    | 
245     | 0.7741    | 
246     | 0.7741    | 
247     | 0.7697    | 
248     | 0.7719    | 
249     | 0.7719    | 
250     | 0.7691    | 
251     | 0.7719    | 
252     | 0.7736    | 
253     | 0.7736    | 
254     | 0.7713    | 
255     | 0.7719    | 
256     | 0.7697    | 
257     | 0.7736    | 
258     | 0.7725    | 
259     | 0.7736    | 
260     | 0.7725    | 
261     | 0.773     | 
262     | 0.7747    | 
263     | 0.7713    | 
264     | 0.773     | 
265     | 0.7719    | 
266     | 0.7747    | 
267     | 0.7708    | 
268     | 0.7736    | 
269     | 0.7725    | 
270     | 0.7725    | 
271     | 0.773     | 
272     | 0.7747    | 
273     | 0.7725    | 
274     | 0.773     | 
275     | 0.773     | 
276     | 0.773     | 
277     | 0.7714    | 
278     | 0.773     | 
279     | 0.7747    | 
280     | 0.773     | 
281     | 0.773     | 
282     | 0.773     | 
283     | 0.7714    | 
284     | 0.773     | 
285     | 0.773     | 
286     | 0.7714    | 
287     | 0.773     | 
288     | 0.7747    | 
289     | 0.7736    | 
290     | 0.7697    | 
291     | 0.7747    | 
292     | 0.7736    | 
293     | 0.773     | 
294     | 0.7747    | 
295     | 0.7736    | 
296     | 0.7748    | 
297     | 0.7748    | 
298     | 0.7731    | 
299     | 0.7748    | 
300     | 0.7748    | 
301     | 0.7731    | 
302     | 0.7751    | 
303     | 0.7751    | 
304     | 0.7734    | 
305     | 0.7734    | 
306     | 0.7734    | 
307     | 0.774     | 
308     | 0.7745    | 
309     | 0.7723    | 
310     | 0.7756    | 
311     | 0.7756    | 
312     | 0.7756    | 
313     | 0.7756    | 
314     | 0.7745    | 
315     | 0.7756    | 
316     | 0.7756    | 
317     | 0.7756    | 
318     | 0.774     | 
319     | 0.7768    | 
320     | 0.7756    | 
321     | 0.7745    | 
322     | 0.7768    | 
323     | 0.7768    | 
324     | 0.7756    | 
325     | 0.7768    | 
326     | 0.7768    | 
327     | 0.7751    | 
328     | 0.7751    | 
329     | 0.7768    | 
330     | 0.7768    | 
331     | 0.7756    | 
332     | 0.7751    | 
333     | 0.7757    | 
334     | 0.7751    | 
335     | 0.7768    | 
336     | 0.7768    | 
337     | 0.7757    | 
338     | 0.7768    | 
339     | 0.7768    | 
340     | 0.7757    | 
341     | 0.7746    | 
342     | 0.7768    | 
343     | 0.7768    | 
344     | 0.774     | 
345     | 0.7768    | 
346     | 0.7746    | 
347     | 0.7757    | 
348     | 0.7751    | 
349     | 0.7734    | 
350     | 0.7768    | 
351     | 0.7757    | 
352     | 0.7768    | 
353     | 0.7768    | 
354     | 0.7769    | 
355     | 0.7752    | 
356     | 0.7735    | 
357     | 0.7747    | 
