
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/train_ots
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/test_ots
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/train_ots]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/test_ots]... [Done.]            
(105 ranked lists, 31500 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.4661    | 
2       | 0.4763    | 
3       | 0.6461    | 
4       | 0.66      | 
5       | 0.6622    | 
6       | 0.6622    | 
7       | 0.6622    | 
8       | 0.6733    | 
9       | 0.6733    | 
10      | 0.6733    | 
11      | 0.6733    | 
12      | 0.6733    | 
13      | 0.6733    | 
14      | 0.6811    | 
15      | 0.692     | 
16      | 0.692     | 
17      | 0.6921    | 
18      | 0.6921    | 
19      | 0.6921    | 
20      | 0.6933    | 
21      | 0.6949    | 
22      | 0.6949    | 
23      | 0.6949    | 
24      | 0.7281    | 
25      | 0.7401    | 
26      | 0.74      | 
27      | 0.7408    | 
28      | 0.7514    | 
29      | 0.7535    | 
30      | 0.7561    | 
31      | 0.7609    | 
32      | 0.7671    | 
33      | 0.7699    | 
34      | 0.7715    | 
35      | 0.7716    | 
36      | 0.7739    | 
37      | 0.7739    | 
38      | 0.7745    | 
39      | 0.7745    | 
40      | 0.7746    | 
41      | 0.7752    | 
42      | 0.7769    | 
43      | 0.7771    | 
44      | 0.7826    | 
45      | 0.7868    | 
46      | 0.7904    | 
47      | 0.7906    | 
48      | 0.7908    | 
49      | 0.7981    | 
50      | 0.7982    | 
51      | 0.8015    | 
52      | 0.8028    | 
53      | 0.8062    | 
54      | 0.8062    | 
55      | 0.8062    | 
56      | 0.8063    | 
57      | 0.8063    | 
58      | 0.8102    | 
59      | 0.8102    | 
60      | 0.8103    | 
61      | 0.8103    | 
62      | 0.8103    | 
63      | 0.8115    | 
64      | 0.8115    | 
65      | 0.8115    | 
66      | 0.8115    | 
67      | 0.8115    | 
68      | 0.8118    | 
69      | 0.8121    | 
70      | 0.8121    | 
71      | 0.8121    | 
72      | 0.8121    | 
73      | 0.8121    | 
74      | 0.8154    | 
75      | 0.8153    | 
76      | 0.8157    | 
77      | 0.8157    | 
78      | 0.8157    | 
79      | 0.8158    | 
80      | 0.8159    | 
81      | 0.8159    | 
82      | 0.8156    | 
83      | 0.8159    | 
84      | 0.8159    | 
85      | 0.8161    | 
86      | 0.8161    | 
87      | 0.8161    | 
88      | 0.8159    | 
89      | 0.8163    | 
90      | 0.8165    | 
91      | 0.8167    | 
92      | 0.8167    | 
93      | 0.8168    | 
94      | 0.8168    | 
95      | 0.817     | 
96      | 0.817     | 
97      | 0.817     | 
98      | 0.8172    | 
99      | 0.8172    | 
100     | 0.8172    | 
101     | 0.8172    | 
102     | 0.8172    | 
103     | 0.8172    | 
104     | 0.8173    | 
105     | 0.8173    | 
106     | 0.8173    | 
107     | 0.8173    | 
108     | 0.8173    | 
109     | 0.8181    | 
110     | 0.8173    | 
111     | 0.8173    | 
112     | 0.8181    | 
113     | 0.8172    | 
114     | 0.8181    | 
115     | 0.8172    | 
116     | 0.8172    | 
117     | 0.8172    | 
118     | 0.8173    | 
119     | 0.818     | 
120     | 0.8172    | 
121     | 0.8172    | 
122     | 0.8181    | 
123     | 0.817     | 
124     | 0.8173    | 
125     | 0.8181    | 
126     | 0.8173    | 
127     | 0.8173    | 
128     | 0.8173    | 
129     | 0.8173    | 
130     | 0.8173    | 
131     | 0.8181    | 
132     | 0.8173    | 
133     | 0.8181    | 
134     | 0.8173    | 
135     | 0.8181    | 
136     | 0.8173    | 
137     | 0.8181    | 
138     | 0.817     | 
139     | 0.8181    | 
140     | 0.8173    | 
141     | 0.8173    | 
142     | 0.8181    | 
143     | 0.8173    | 
144     | 0.8173    | 
145     | 0.8181    | 
146     | 0.8193    | 
147     | 0.8181    | 
148     | 0.8193    | 
149     | 0.8201    | 
150     | 0.8193    | 
151     | 0.8173    | 
152     | 0.8201    | 
153     | 0.8193    | 
154     | 0.8193    | 
155     | 0.8181    | 
156     | 0.8193    | 
157     | 0.8201    | 
158     | 0.819     | 
159     | 0.8201    | 
160     | 0.8193    | 
161     | 0.8201    | 
162     | 0.8201    | 
163     | 0.8193    | 
164     | 0.8201    | 
165     | 0.8193    | 
166     | 0.8201    | 
167     | 0.8193    | 
168     | 0.8193    | 
169     | 0.8201    | 
170     | 0.8193    | 
171     | 0.8193    | 
172     | 0.8201    | 
173     | 0.8193    | 
174     | 0.8201    | 
175     | 0.8193    | 
176     | 0.8201    | 
177     | 0.8193    | 
178     | 0.8201    | 
179     | 0.8193    | 
180     | 0.8201    | 
181     | 0.8193    | 
182     | 0.8201    | 
183     | 0.8193    | 
184     | 0.8201    | 
185     | 0.8193    | 
186     | 0.8201    | 
187     | 0.8193    | 
188     | 0.8201    | 
189     | 0.8193    | 
190     | 0.8201    | 
191     | 0.8193    | 
192     | 0.8201    | 
193     | 0.8193    | 
194     | 0.8201    | 
195     | 0.8201    | 
196     | 0.8193    | 
197     | 0.8201    | 
198     | 0.8193    | 
199     | 0.8201    | 
200     | 0.8201    | 
201     | 0.8193    | 
202     | 0.8201    | 
203     | 0.8193    | 
204     | 0.8201    | 
205     | 0.8193    | 
206     | 0.8201    | 
207     | 0.8201    | 
208     | 0.8193    | 
209     | 0.8201    | 
210     | 0.8193    | 
211     | 0.8201    | 
212     | 0.8201    | 
213     | 0.8193    | 
214     | 0.8201    | 
215     | 0.8193    | 
216     | 0.8201    | 
217     | 0.8193    | 
218     | 0.8201    | 
219     | 0.8193    | 
220     | 0.8201    | 
221     | 0.8193    | 
222     | 0.8201    | 
223     | 0.8201    | 
224     | 0.8193    | 
225     | 0.8201    | 
226     | 0.8193    | 
227     | 0.8201    | 
228     | 0.8193    | 
229     | 0.8201    | 
230     | 0.8193    | 
231     | 0.8201    | 
232     | 0.8193    | 
233     | 0.8201    | 
234     | 0.8201    | 
235     | 0.8193    | 
236     | 0.8201    | 
237     | 0.8193    | 
238     | 0.8201    | 
239     | 0.8193    | 
240     | 0.8201    | 
241     | 0.8193    | 
242     | 0.8201    | 
243     | 0.8201    | 
244     | 0.8193    | 
245     | 0.8201    | 
246     | 0.8193    | 
247     | 0.8201    | 
248     | 0.8193    | 
249     | 0.8201    | 
250     | 0.8193    | 
251     | 0.8201    | 
252     | 0.8201    | 
253     | 0.8193    | 
254     | 0.8201    | 
255     | 0.8193    | 
256     | 0.8201    | 
257     | 0.8193    | 
258     | 0.8201    | 
259     | 0.8193    | 
260     | 0.8201    | 
261     | 0.8193    | 
262     | 0.8201    | 
263     | 0.8193    | 
264     | 0.8201    | 
265     | 0.8201    | 
266     | 0.8193    | 
267     | 0.8193    | 
268     | 0.8201    | 
269     | 0.8193    | 
270     | 0.8201    | 
271     | 0.8193    | 
272     | 0.8201    | 
273     | 0.8201    | 
274     | 0.8193    | 
275     | 0.8201    | 
276     | 0.8193    | 
277     | 0.8201    | 
278     | 0.8193    | 
279     | 0.8201    | 
280     | 0.8193    | 
281     | 0.8201    | 
282     | 0.8193    | 
283     | 0.8201    | 
284     | 0.8201    | 
285     | 0.8193    | 
286     | 0.8201    | 
287     | 0.8193    | 
288     | 0.8201    | 
289     | 0.8193    | 
290     | 0.8201    | 
291     | 0.8193    | 
292     | 0.8201    | 
293     | 0.8193    | 
294     | 0.8201    | 
295     | 0.8193    | 
296     | 0.8201    | 
297     | 0.8193    | 
298     | 0.8201    | 
299     | 0.8193    | 
300     | 0.8201    | 
301     | 0.8193    | 
302     | 0.8201    | 
303     | 0.8193    | 
304     | 0.8201    | 
305     | 0.8193    | 
306     | 0.8201    | 
307     | 0.8193    | 
308     | 0.8201    | 
309     | 0.8193    | 
310     | 0.8201    | 
311     | 0.8193    | 
312     | 0.8201    | 
313     | 0.8193    | 
