
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/train_sts
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/test_sts
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/train_sts]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/test_sts]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.4462    | 
2       | 0.5068    | 
3       | 0.5144    | 
4       | 0.5145    | 
5       | 0.5145    | 
6       | 0.5148    | 
7       | 0.5148    | 
8       | 0.5163    | 
9       | 0.5202    | 
10      | 0.5276    | 
11      | 0.5312    | 
12      | 0.5381    | 
13      | 0.5373    | 
14      | 0.5383    | 
15      | 0.5398    | 
16      | 0.5431    | 
17      | 0.5476    | 
18      | 0.5488    | 
19      | 0.5753    | 
20      | 0.5787    | 
21      | 0.584     | 
22      | 0.5857    | 
23      | 0.5932    | 
24      | 0.6011    | 
25      | 0.6159    | 
26      | 0.6184    | 
27      | 0.6184    | 
28      | 0.6193    | 
29      | 0.6199    | 
30      | 0.6215    | 
31      | 0.6217    | 
32      | 0.622     | 
33      | 0.6268    | 
34      | 0.6265    | 
35      | 0.6271    | 
36      | 0.6275    | 
37      | 0.6289    | 
38      | 0.6355    | 
39      | 0.635     | 
40      | 0.6391    | 
41      | 0.6397    | 
42      | 0.6464    | 
43      | 0.6532    | 
44      | 0.6559    | 
45      | 0.6559    | 
46      | 0.6591    | 
47      | 0.6601    | 
48      | 0.6612    | 
49      | 0.6632    | 
50      | 0.6632    | 
51      | 0.6634    | 
52      | 0.6623    | 
53      | 0.6638    | 
54      | 0.6651    | 
55      | 0.6648    | 
56      | 0.665     | 
57      | 0.6669    | 
58      | 0.6723    | 
59      | 0.6776    | 
60      | 0.6809    | 
61      | 0.684     | 
62      | 0.6845    | 
63      | 0.6852    | 
64      | 0.6872    | 
65      | 0.6874    | 
66      | 0.6876    | 
67      | 0.6907    | 
68      | 0.6935    | 
69      | 0.6969    | 
70      | 0.6958    | 
71      | 0.6976    | 
72      | 0.6967    | 
73      | 0.7001    | 
74      | 0.7012    | 
75      | 0.7008    | 
76      | 0.7012    | 
77      | 0.7066    | 
78      | 0.7069    | 
79      | 0.7072    | 
80      | 0.7061    | 
81      | 0.7094    | 
82      | 0.7094    | 
83      | 0.7095    | 
84      | 0.7096    | 
85      | 0.7122    | 
86      | 0.7115    | 
87      | 0.7117    | 
88      | 0.7118    | 
89      | 0.7118    | 
90      | 0.7121    | 
91      | 0.7121    | 
92      | 0.711     | 
93      | 0.7119    | 
94      | 0.712     | 
95      | 0.7124    | 
96      | 0.7115    | 
