
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/train_ps
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/test_ps
Feature vector representation: Dense.
Ranking method:	MART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] MART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/train_ps]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsPOP/test_ps]... [Done.]            
(85 ranked lists, 25500 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.4473    | 
2       | 0.4624    | 
3       | 0.46      | 
4       | 0.499     | 
5       | 0.4947    | 
6       | 0.4947    | 
7       | 0.5106    | 
8       | 0.5118    | 
9       | 0.5196    | 
10      | 0.5201    | 
11      | 0.5403    | 
12      | 0.5639    | 
13      | 0.5759    | 
14      | 0.5717    | 
15      | 0.574     | 
16      | 0.5778    | 
17      | 0.5852    | 
18      | 0.5854    | 
19      | 0.5861    | 
20      | 0.5984    | 
21      | 0.6069    | 
22      | 0.6349    | 
23      | 0.6409    | 
24      | 0.646     | 
25      | 0.6474    | 
26      | 0.6488    | 
27      | 0.6456    | 
28      | 0.6464    | 
29      | 0.6535    | 
30      | 0.6504    | 
31      | 0.653     | 
32      | 0.6585    | 
33      | 0.6633    | 
34      | 0.6673    | 
35      | 0.6689    | 
36      | 0.6697    | 
37      | 0.6667    | 
38      | 0.6698    | 
39      | 0.6682    | 
40      | 0.6686    | 
41      | 0.6663    | 
42      | 0.672     | 
43      | 0.6725    | 
44      | 0.6755    | 
45      | 0.6763    | 
46      | 0.6795    | 
47      | 0.6801    | 
48      | 0.6801    | 
49      | 0.6797    | 
50      | 0.6794    | 
51      | 0.6874    | 
52      | 0.6873    | 
53      | 0.6876    | 
54      | 0.6877    | 
55      | 0.6877    | 
56      | 0.6873    | 
57      | 0.6891    | 
58      | 0.689     | 
59      | 0.6961    | 
60      | 0.696     | 
61      | 0.696     | 
62      | 0.6949    | 
63      | 0.6939    | 
64      | 0.694     | 
65      | 0.6942    | 
66      | 0.6939    | 
67      | 0.6941    | 
68      | 0.6939    | 
69      | 0.6978    | 
70      | 0.6978    | 
71      | 0.6998    | 
72      | 0.702     | 
73      | 0.702     | 
74      | 0.702     | 
75      | 0.702     | 
76      | 0.702     | 
77      | 0.7049    | 
78      | 0.7076    | 
79      | 0.7083    | 
80      | 0.7089    | 
81      | 0.7089    | 
82      | 0.7089    | 
83      | 0.7089    | 
84      | 0.709     | 
85      | 0.709     | 
86      | 0.709     | 
87      | 0.7091    | 
88      | 0.7091    | 
89      | 0.7092    | 
90      | 0.7104    | 
91      | 0.7115    | 
92      | 0.712     | 
93      | 0.712     | 
94      | 0.7115    | 
95      | 0.7117    | 
96      | 0.708     | 
97      | 0.7117    | 
98      | 0.7092    | 
99      | 0.7093    | 
100     | 0.7106    | 
101     | 0.7156    | 
102     | 0.72      | 
103     | 0.7197    | 
104     | 0.7201    | 
105     | 0.7201    | 
106     | 0.7197    | 
107     | 0.7183    | 
108     | 0.7183    | 
109     | 0.7186    | 
110     | 0.7183    | 
111     | 0.7217    | 
112     | 0.722     | 
113     | 0.7221    | 
114     | 0.722     | 
115     | 0.7217    | 
116     | 0.7217    | 
117     | 0.7217    | 
118     | 0.7228    | 
119     | 0.7228    | 
120     | 0.7228    | 
121     | 0.7229    | 
122     | 0.7231    | 
123     | 0.7235    | 
124     | 0.7235    | 
125     | 0.7235    | 
126     | 0.7258    | 
127     | 0.7263    | 
128     | 0.7263    | 
129     | 0.7263    | 
130     | 0.7263    | 
131     | 0.7263    | 
132     | 0.7263    | 
133     | 0.7263    | 
134     | 0.7274    | 
135     | 0.7274    | 
136     | 0.7275    | 
137     | 0.7275    | 
138     | 0.7274    | 
139     | 0.7272    | 
140     | 0.7272    | 
141     | 0.7272    | 
142     | 0.7272    | 
143     | 0.7272    | 
144     | 0.7272    | 
145     | 0.7272    | 
146     | 0.7272    | 
147     | 0.7272    | 
148     | 0.7272    | 
149     | 0.7272    | 
150     | 0.7272    | 
151     | 0.7306    | 
152     | 0.7306    | 
153     | 0.7306    | 
154     | 0.73      | 
155     | 0.7306    | 
156     | 0.7306    | 
157     | 0.7306    | 
158     | 0.73      | 
159     | 0.73      | 
160     | 0.7289    | 
161     | 0.7312    | 
162     | 0.7317    | 
163     | 0.7317    | 
164     | 0.7317    | 
165     | 0.7317    | 
166     | 0.7317    | 
167     | 0.7317    | 
168     | 0.7317    | 
169     | 0.7317    | 
170     | 0.7317    | 
171     | 0.7306    | 
172     | 0.7306    | 
173     | 0.7306    | 
174     | 0.7306    | 
175     | 0.7306    | 
176     | 0.7306    | 
177     | 0.7306    | 
178     | 0.7306    | 
179     | 0.7306    | 
180     | 0.7306    | 
181     | 0.7341    | 
182     | 0.7341    | 
183     | 0.7341    | 
