
[+] General Parameters:
Training data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/fundacionctic.org/foldsSLP/train_sts
Test data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/fundacionctic.org/foldsSLP/test_sts
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/fundacionctic.org/foldsSLP/train_sts]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/fundacionctic.org/foldsSLP/train_sts]... [Done.]            
(24 ranked lists, 7200 entries read)

Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/fundacionctic.org/foldsSLP/test_sts]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/fundacionctic.org/foldsSLP/test_sts]... [Done.]            
(9 ranked lists, 2700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.6898    | 
2       | 0.7176    | 
3       | 0.7176    | 
4       | 0.7177    | 
5       | 0.7177    | 
6       | 0.7177    | 
7       | 0.728     | 
8       | 0.728     | 
9       | 0.728     | 
10      | 0.728     | 
11      | 0.728     | 
12      | 0.7281    | 
13      | 0.7281    | 
14      | 0.7281    | 
15      | 0.7281    | 
16      | 0.7281    | 
17      | 0.7072    | 
18      | 0.7072    | 
19      | 0.7072    | 
20      | 0.7072    | 
21      | 0.7072    | 
22      | 0.7072    | 
23      | 0.7072    | 
24      | 0.7072    | 
25      | 0.7072    | 
26      | 0.7072    | 
27      | 0.7072    | 
28      | 0.7072    | 
29      | 0.7072    | 
30      | 0.728     | 
31      | 0.7072    | 
32      | 0.7072    | 
33      | 0.7072    | 
34      | 0.7073    | 
35      | 0.7072    | 
36      | 0.7073    | 
37      | 0.7073    | 
38      | 0.7072    | 
39      | 0.7073    | 
40      | 0.7072    | 
41      | 0.7072    | 
42      | 0.7073    | 
43      | 0.7072    | 
44      | 0.7073    | 
45      | 0.7072    | 
46      | 0.7073    | 
47      | 0.7072    | 
48      | 0.7072    | 
49      | 0.7073    | 
50      | 0.742     | 
51      | 0.749     | 
52      | 0.749     | 
53      | 0.749     | 
54      | 0.7212    | 
55      | 0.742     | 
56      | 0.749     | 
57      | 0.749     | 
58      | 0.7489    | 
59      | 0.749     | 
60      | 0.7489    | 
61      | 0.749     | 
62      | 0.7489    | 
63      | 0.749     | 
64      | 0.749     | 
65      | 0.7489    | 
66      | 0.749     | 
67      | 0.7489    | 
68      | 0.7489    | 
69      | 0.749     | 
70      | 0.749     | 
71      | 0.7489    | 
72      | 0.749     | 
73      | 0.749     | 
74      | 0.749     | 
75      | 0.749     | 
76      | 0.7489    | 
77      | 0.749     | 
78      | 0.749     | 
79      | 0.749     | 
80      | 0.749     | 
81      | 0.7489    | 
82      | 0.749     | 
83      | 0.749     | 
84      | 0.749     | 
85      | 0.749     | 
86      | 0.749     | 
87      | 0.7489    | 
88      | 0.749     | 
89      | 0.749     | 
90      | 0.749     | 
91      | 0.749     | 
92      | 0.749     | 
93      | 0.749     | 
94      | 0.7489    | 
95      | 0.749     | 
96      | 0.749     | 
97      | 0.749     | 
98      | 0.7489    | 
99      | 0.749     | 
100     | 0.749     | 
101     | 0.749     | 
102     | 0.749     | 
103     | 0.749     | 
104     | 0.749     | 
105     | 0.7489    | 
106     | 0.749     | 
107     | 0.749     | 
108     | 0.749     | 
109     | 0.7489    | 
110     | 0.749     | 
111     | 0.749     | 
112     | 0.749     | 
113     | 0.749     | 
114     | 0.749     | 
115     | 0.749     | 
116     | 0.7489    | 
117     | 0.749     | 
118     | 0.749     | 
119     | 0.749     | 
120     | 0.749     | 
121     | 0.749     | 
122     | 0.749     | 
123     | 0.749     | 
124     | 0.749     | 
125     | 0.7489    | 
126     | 0.749     | 
127     | 0.749     | 
128     | 0.749     | 
129     | 0.749     | 
130     | 0.749     | 
131     | 0.749     | 
132     | 0.749     | 
133     | 0.749     | 
134     | 0.749     | 
135     | 0.749     | 
136     | 0.749     | 
137     | 0.749     | 
138     | 0.749     | 
139     | 0.749     | 
140     | 0.749     | 
141     | 0.749     | 
142     | 0.749     | 
143     | 0.749     | 
144     | 0.749     | 
145     | 0.749     | 
146     | 0.749     | 
147     | 0.749     | 
148     | 0.749     | 
149     | 0.749     | 
150     | 0.749     | 
151     | 0.749     | 
152     | 0.749     | 
153     | 0.749     | 
154     | 0.749     | 
155     | 0.749     | 
156     | 0.749     | 
157     | 0.749     | 
158     | 0.749     | 
159     | 0.749     | 
160     | 0.749     | 
161     | 0.749     | 
162     | 0.749     | 
163     | 0.749     | 
164     | 0.749     | 
165     | 0.749     | 
166     | 0.749     | 
167     | 0.749     | 
168     | 0.749     | 
169     | 0.749     | 
170     | 0.749     | 
171     | 0.749     | 
172     | 0.749     | 
173     | 0.749     | 
174     | 0.749     | 
175     | 0.749     | 
176     | 0.749     | 
177     | 0.749     | 
178     | 0.749     | 
179     | 0.749     | 
180     | 0.749     | 
181     | 0.749     | 
182     | 0.749     | 
183     | 0.749     | 
184     | 0.749     | 
185     | 0.749     | 
186     | 0.749     | 
187     | 0.749     | 
188     | 0.749     | 
189     | 0.749     | 
190     | 0.749     | 
191     | 0.749     | 
192     | 0.749     | 
193     | 0.749     | 
194     | 0.749     | 
195     | 0.749     | 
196     | 0.749     | 
197     | 0.749     | 
198     | 0.749     | 
199     | 0.749     | 
200     | 0.749     | 
201     | 0.749     | 
202     | 0.749     | 
203     | 0.749     | 
204     | 0.749     | 
205     | 0.749     | 
206     | 0.749     | 
207     | 0.749     | 
208     | 0.749     | 
209     | 0.749     | 
210     | 0.749     | 
211     | 0.749     | 
212     | 0.749     | 
213     | 0.749     | 
214     | 0.749     | 
215     | 0.749     | 
216     | 0.749     | 
217     | 0.749     | 
218     | 0.749     | 
219     | 0.749     | 
220     | 0.749     | 
221     | 0.749     | 
222     | 0.749     | 
223     | 0.749     | 
224     | 0.749     | 
225     | 0.749     | 
226     | 0.749     | 
227     | 0.749     | 
228     | 0.749     | 
229     | 0.749     | 
230     | 0.749     | 
231     | 0.749     | 
232     | 0.749     | 
233     | 0.749     | 
234     | 0.749     | 
235     | 0.749     | 
236     | 0.749     | 
237     | 0.749     | 
238     | 0.749     | 
239     | 0.749     | 
240     | 0.749     | 
241     | 0.749     | 
