
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/train_sts
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/test_sts
Feature vector representation: Dense.
Ranking method:	MART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] MART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/train_sts]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/test_sts]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.3689    | 
2       | 0.3914    | 
3       | 0.4186    | 
4       | 0.4122    | 
5       | 0.4213    | 
6       | 0.4311    | 
7       | 0.4385    | 
8       | 0.4338    | 
9       | 0.4365    | 
10      | 0.4451    | 
11      | 0.446     | 
12      | 0.4494    | 
13      | 0.4556    | 
14      | 0.4533    | 
15      | 0.4658    | 
16      | 0.4802    | 
17      | 0.4799    | 
18      | 0.4936    | 
19      | 0.4966    | 
20      | 0.4971    | 
21      | 0.4972    | 
22      | 0.4999    | 
23      | 0.5012    | 
24      | 0.5042    | 
25      | 0.5054    | 
26      | 0.5133    | 
27      | 0.5176    | 
28      | 0.5181    | 
29      | 0.518     | 
30      | 0.5186    | 
31      | 0.5192    | 
32      | 0.5196    | 
33      | 0.5187    | 
34      | 0.5185    | 
35      | 0.521     | 
36      | 0.5211    | 
37      | 0.5275    | 
38      | 0.5291    | 
39      | 0.5284    | 
40      | 0.5408    | 
41      | 0.5423    | 
42      | 0.5414    | 
43      | 0.5426    | 
44      | 0.5434    | 
45      | 0.5447    | 
46      | 0.5447    | 
47      | 0.5458    | 
48      | 0.5463    | 
49      | 0.5478    | 
50      | 0.5545    | 
51      | 0.5566    | 
52      | 0.5556    | 
53      | 0.5578    | 
54      | 0.5611    | 
55      | 0.5625    | 
56      | 0.5638    | 
57      | 0.5649    | 
58      | 0.5665    | 
59      | 0.5668    | 
60      | 0.5681    | 
61      | 0.5681    | 
62      | 0.5728    | 
63      | 0.5737    | 
64      | 0.5736    | 
65      | 0.5733    | 
66      | 0.5788    | 
67      | 0.5787    | 
68      | 0.5785    | 
69      | 0.5787    | 
70      | 0.579     | 
71      | 0.5792    | 
72      | 0.5744    | 
73      | 0.5752    | 
74      | 0.5753    | 
75      | 0.5761    | 
76      | 0.5761    | 
77      | 0.5762    | 
78      | 0.5762    | 
79      | 0.5761    | 
80      | 0.5763    | 
81      | 0.5771    | 
82      | 0.5787    | 
83      | 0.5787    | 
84      | 0.5766    | 
85      | 0.5778    | 
86      | 0.5774    | 
87      | 0.5775    | 
88      | 0.5783    | 
89      | 0.5783    | 
90      | 0.5783    | 
91      | 0.5785    | 
92      | 0.5793    | 
93      | 0.5793    | 
94      | 0.5796    | 
95      | 0.5797    | 
96      | 0.58      | 
97      | 0.5827    | 
