
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/train_ots
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/test_ots
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/train_ots]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/test_ots]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.9014    | 
2       | 0.9104    | 
3       | 0.9325    | 
4       | 0.9325    | 
5       | 0.9325    | 
6       | 0.9325    | 
7       | 0.9325    | 
8       | 0.9399    | 
9       | 0.9376    | 
10      | 0.9376    | 
11      | 0.941     | 
12      | 0.941     | 
13      | 0.941     | 
14      | 0.941     | 
15      | 0.941     | 
16      | 0.941     | 
17      | 0.941     | 
18      | 0.941     | 
19      | 0.9443    | 
20      | 0.9443    | 
21      | 0.9443    | 
22      | 0.9443    | 
23      | 0.9523    | 
24      | 0.9556    | 
25      | 0.9635    | 
26      | 0.9668    | 
27      | 0.968     | 
28      | 0.968     | 
29      | 0.968     | 
30      | 0.968     | 
31      | 0.968     | 
32      | 0.9762    | 
33      | 0.9773    | 
34      | 0.9773    | 
35      | 0.9773    | 
36      | 0.9676    | 
37      | 0.9676    | 
38      | 0.9688    | 
39      | 0.9688    | 
40      | 0.9691    | 
41      | 0.9804    | 
42      | 0.9782    | 
43      | 0.9843    | 
44      | 0.9843    | 
45      | 0.9843    | 
46      | 0.9843    | 
47      | 0.9883    | 
48      | 0.9855    | 
49      | 0.9855    | 
50      | 0.9883    | 
51      | 0.9883    | 
52      | 0.9927    | 
53      | 0.9927    | 
54      | 0.9927    | 
55      | 0.9927    | 
56      | 0.9927    | 
57      | 0.9927    | 
58      | 0.9927    | 
59      | 0.9927    | 
60      | 0.9927    | 
61      | 0.9927    | 
62      | 0.9927    | 
63      | 0.9927    | 
64      | 0.9927    | 
65      | 0.9938    | 
66      | 0.9938    | 
67      | 0.9938    | 
68      | 0.9938    | 
69      | 0.9938    | 
70      | 0.9938    | 
71      | 0.9938    | 
72      | 0.9938    | 
73      | 0.9938    | 
74      | 0.9938    | 
75      | 0.9944    | 
76      | 0.9938    | 
77      | 0.9938    | 
78      | 0.9938    | 
79      | 0.9938    | 
80      | 0.9972    | 
81      | 0.9978    | 
82      | 0.9972    | 
83      | 0.9972    | 
84      | 0.9978    | 
85      | 0.9978    | 
86      | 0.9978    | 
87      | 0.9972    | 
88      | 0.9972    | 
89      | 0.9972    | 
90      | 0.9978    | 
91      | 0.9978    | 
92      | 0.9972    | 
93      | 0.9978    | 
94      | 0.9978    | 
95      | 0.9978    | 
96      | 0.9978    | 
97      | 0.9978    | 
98      | 0.9978    | 
