
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/train_sts
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/test_sts
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/train_sts]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/test_sts]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.6691    | 
2       | 0.6587    | 
3       | 0.6597    | 
4       | 0.6597    | 
5       | 0.6712    | 
6       | 0.6723    | 
7       | 0.6723    | 
8       | 0.6723    | 
9       | 0.6805    | 
10      | 0.6831    | 
11      | 0.6831    | 
12      | 0.6802    | 
13      | 0.6835    | 
14      | 0.686     | 
15      | 0.6878    | 
16      | 0.688     | 
17      | 0.6919    | 
18      | 0.6919    | 
19      | 0.6919    | 
20      | 0.6966    | 
21      | 0.713     | 
22      | 0.7285    | 
23      | 0.7249    | 
24      | 0.7294    | 
25      | 0.7227    | 
26      | 0.7248    | 
27      | 0.7161    | 
28      | 0.7137    | 
29      | 0.7128    | 
30      | 0.7167    | 
31      | 0.72      | 
32      | 0.7268    | 
33      | 0.7304    | 
34      | 0.7339    | 
35      | 0.7376    | 
36      | 0.7434    | 
37      | 0.7444    | 
38      | 0.7552    | 
39      | 0.7579    | 
40      | 0.7593    | 
41      | 0.7607    | 
42      | 0.765     | 
43      | 0.7684    | 
44      | 0.7682    | 
45      | 0.7679    | 
46      | 0.7701    | 
47      | 0.7707    | 
48      | 0.7758    | 
49      | 0.7732    | 
50      | 0.7747    | 
51      | 0.7822    | 
52      | 0.7825    | 
53      | 0.7873    | 
54      | 0.7874    | 
55      | 0.7844    | 
56      | 0.7847    | 
57      | 0.7896    | 
58      | 0.7932    | 
59      | 0.8031    | 
60      | 0.816     | 
61      | 0.8213    | 
62      | 0.822     | 
63      | 0.8219    | 
64      | 0.8245    | 
65      | 0.8244    | 
66      | 0.8263    | 
67      | 0.8288    | 
68      | 0.8298    | 
69      | 0.8301    | 
70      | 0.8304    | 
71      | 0.8314    | 
72      | 0.8318    | 
73      | 0.831     | 
74      | 0.8318    | 
75      | 0.8367    | 
76      | 0.8324    | 
77      | 0.839     | 
78      | 0.8369    | 
79      | 0.8452    | 
80      | 0.8433    | 
81      | 0.8447    | 
82      | 0.8504    | 
83      | 0.8526    | 
84      | 0.8526    | 
85      | 0.8526    | 
86      | 0.8537    | 
87      | 0.8607    | 
88      | 0.8606    | 
89      | 0.861     | 
90      | 0.8615    | 
91      | 0.8613    | 
92      | 0.8618    | 
93      | 0.8619    | 
94      | 0.8605    | 
95      | 0.8606    | 
96      | 0.8622    | 
97      | 0.8626    | 
98      | 0.8624    | 
