
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSAME/train_ots
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSAME/test_ots
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSAME/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSAME/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSAME/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSAME/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSAME/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSAME/train_ots]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSAME/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSAME/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSAME/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSAME/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSAME/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSAME/test_ots]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.6786    | 
2       | 0.6757    | 
3       | 0.6757    | 
4       | 0.6754    | 
5       | 0.6754    | 
6       | 0.6821    | 
7       | 0.6821    | 
8       | 0.6821    | 
9       | 0.6888    | 
10      | 0.6988    | 
11      | 0.7134    | 
12      | 0.7067    | 
13      | 0.7075    | 
14      | 0.722     | 
15      | 0.722     | 
16      | 0.7262    | 
17      | 0.7335    | 
18      | 0.7338    | 
19      | 0.7338    | 
20      | 0.7338    | 
21      | 0.7336    | 
22      | 0.7198    | 
23      | 0.72      | 
24      | 0.7277    | 
25      | 0.7287    | 
26      | 0.7289    | 
27      | 0.7289    | 
28      | 0.7299    | 
29      | 0.73      | 
30      | 0.7801    | 
31      | 0.7987    | 
32      | 0.7987    | 
33      | 0.8096    | 
34      | 0.8097    | 
35      | 0.8099    | 
36      | 0.8103    | 
37      | 0.8105    | 
38      | 0.8112    | 
39      | 0.8115    | 
40      | 0.817     | 
41      | 0.817     | 
42      | 0.817     | 
43      | 0.8174    | 
44      | 0.8203    | 
45      | 0.8198    | 
46      | 0.8215    | 
47      | 0.8221    | 
48      | 0.8221    | 
49      | 0.8285    | 
50      | 0.8284    | 
51      | 0.8282    | 
52      | 0.8297    | 
53      | 0.8309    | 
54      | 0.8269    | 
55      | 0.8272    | 
56      | 0.8273    | 
57      | 0.8277    | 
58      | 0.8293    | 
59      | 0.8293    | 
60      | 0.8299    | 
61      | 0.8304    | 
62      | 0.8295    | 
63      | 0.8306    | 
64      | 0.8312    | 
65      | 0.8306    | 
66      | 0.8306    | 
67      | 0.8312    | 
68      | 0.8374    | 
69      | 0.8412    | 
70      | 0.8418    | 
71      | 0.8418    | 
72      | 0.8408    | 
73      | 0.8418    | 
74      | 0.8408    | 
75      | 0.8423    | 
76      | 0.8413    | 
77      | 0.8415    | 
78      | 0.8415    | 
79      | 0.8415    | 
80      | 0.8425    | 
81      | 0.8425    | 
82      | 0.8425    | 
83      | 0.8425    | 
84      | 0.8438    | 
85      | 0.8425    | 
86      | 0.8425    | 
87      | 0.8498    | 
88      | 0.8498    | 
89      | 0.8518    | 
90      | 0.8525    | 
91      | 0.8525    | 
92      | 0.85      | 
93      | 0.8518    | 
94      | 0.8529    | 
95      | 0.8529    | 
96      | 0.8529    | 
97      | 0.8529    | 
98      | 0.8583    | 
99      | 0.8573    | 
100     | 0.8583    | 
101     | 0.8573    | 
102     | 0.8587    | 
103     | 0.861     | 
104     | 0.862     | 
105     | 0.861     | 
106     | 0.862     | 
107     | 0.861     | 
108     | 0.861     | 
109     | 0.862     | 
110     | 0.8613    | 
111     | 0.8622    | 
112     | 0.8613    | 
113     | 0.8613    | 
114     | 0.8613    | 
115     | 0.8667    | 
116     | 0.8667    | 
117     | 0.8676    | 
118     | 0.8657    | 
119     | 0.8663    | 
120     | 0.8673    | 
121     | 0.8666    | 
122     | 0.8676    | 
123     | 0.8666    | 
124     | 0.8629    | 
125     | 0.8639    | 
126     | 0.8629    | 
127     | 0.8639    | 
128     | 0.8629    | 
129     | 0.8629    | 
130     | 0.8649    | 
131     | 0.8649    | 
132     | 0.8649    | 
133     | 0.8659    | 
134     | 0.8649    | 
135     | 0.8652    | 
136     | 0.8652    | 
137     | 0.8652    | 
138     | 0.8652    | 
139     | 0.8662    | 
140     | 0.8658    | 
141     | 0.8668    | 
142     | 0.8658    | 
143     | 0.8658    | 
144     | 0.8658    | 
145     | 0.8668    | 
146     | 0.8695    | 
147     | 0.8695    | 
148     | 0.8695    | 
149     | 0.8695    | 
150     | 0.8705    | 
151     | 0.8695    | 
152     | 0.8705    | 
153     | 0.8684    | 
154     | 0.8684    | 
155     | 0.8684    | 
156     | 0.8684    | 
157     | 0.8694    | 
158     | 0.8684    | 
159     | 0.8694    | 
160     | 0.8684    | 
161     | 0.8684    | 
162     | 0.8686    | 
163     | 0.8695    | 
164     | 0.8705    | 
165     | 0.8695    | 
166     | 0.8695    | 
167     | 0.8705    | 
168     | 0.8695    | 
169     | 0.8705    | 
170     | 0.8678    | 
171     | 0.8705    | 
172     | 0.8678    | 
173     | 0.8698    | 
174     | 0.8695    | 
175     | 0.8705    | 
176     | 0.8695    | 
177     | 0.8705    | 
178     | 0.8678    | 
179     | 0.8742    | 
180     | 0.874     | 
181     | 0.875     | 
182     | 0.8722    | 
183     | 0.8742    | 
184     | 0.874     | 
185     | 0.875     | 
186     | 0.874     | 
187     | 0.875     | 
188     | 0.8722    | 
189     | 0.8742    | 
190     | 0.874     | 
191     | 0.874     | 
192     | 0.8742    | 
193     | 0.874     | 
194     | 0.874     | 
195     | 0.8742    | 
196     | 0.874     | 
197     | 0.875     | 
198     | 0.8722    | 
199     | 0.875     | 
200     | 0.8722    | 
201     | 0.8742    | 
202     | 0.874     | 
203     | 0.875     | 
204     | 0.8722    | 
205     | 0.8742    | 
206     | 0.874     | 
207     | 0.875     | 
208     | 0.8745    | 
209     | 0.8772    | 
210     | 0.8762    | 
211     | 0.8765    | 
212     | 0.8762    | 
213     | 0.8762    | 
214     | 0.8765    | 
215     | 0.8762    | 
216     | 0.8772    | 
217     | 0.8745    | 
218     | 0.8772    | 
219     | 0.8745    | 
220     | 0.8772    | 
221     | 0.8762    | 
222     | 0.8765    | 
223     | 0.8762    | 
224     | 0.8762    | 
225     | 0.8765    | 
226     | 0.8762    | 
227     | 0.8762    | 
228     | 0.8765    | 
229     | 0.8745    | 
230     | 0.8772    | 
231     | 0.8762    | 
232     | 0.8765    | 
233     | 0.8745    | 
234     | 0.8772    | 
235     | 0.8762    | 
236     | 0.8772    | 
237     | 0.8745    | 
238     | 0.8765    | 
239     | 0.8762    | 
240     | 0.8762    | 
241     | 0.8765    | 
242     | 0.8745    | 
243     | 0.8772    | 
244     | 0.8762    | 
245     | 0.8772    | 
246     | 0.8745    | 
247     | 0.8765    | 
248     | 0.8762    | 
249     | 0.8762    | 
250     | 0.8772    | 
251     | 0.8745    | 
252     | 0.8772    | 
253     | 0.8762    | 
254     | 0.8765    | 
255     | 0.8745    | 
256     | 0.8772    | 
257     | 0.8745    | 
258     | 0.8772    | 
259     | 0.8762    | 
260     | 0.8772    | 
261     | 0.8745    | 
262     | 0.8765    | 
263     | 0.8762    | 
264     | 0.8772    | 
265     | 0.8745    | 
266     | 0.8772    | 
267     | 0.8745    | 
268     | 0.8765    | 
269     | 0.8779    | 
270     | 0.8779    | 
271     | 0.8782    | 
272     | 0.8779    | 
273     | 0.8762    | 
274     | 0.8765    | 
275     | 0.8762    | 
276     | 0.8772    | 
277     | 0.8779    | 
278     | 0.8772    | 
279     | 0.8762    | 
280     | 0.8782    | 
281     | 0.8762    | 
282     | 0.8762    | 
283     | 0.8765    | 
284     | 0.8762    | 
285     | 0.8772    | 
286     | 0.8745    | 
287     | 0.8765    | 
288     | 0.8762    | 
289     | 0.8779    | 
290     | 0.8782    | 
291     | 0.8762    | 
292     | 0.8789    | 
293     | 0.8762    | 
294     | 0.8789    | 
295     | 0.8762    | 
296     | 0.8782    | 
297     | 0.8762    | 
298     | 0.8762    | 
299     | 0.8772    | 
300     | 0.8762    | 
301     | 0.8782    | 
302     | 0.8779    | 
303     | 0.8779    | 
304     | 0.8782    | 
305     | 0.8762    | 
306     | 0.8789    | 
