
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/train_ots
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/test_ots
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/train_ots]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/test_ots]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.6786    | 
2       | 0.7102    | 
3       | 0.7337    | 
4       | 0.7334    | 
5       | 0.7308    | 
6       | 0.7308    | 
7       | 0.7308    | 
8       | 0.7308    | 
9       | 0.7376    | 
10      | 0.7376    | 
11      | 0.7376    | 
12      | 0.7376    | 
13      | 0.7509    | 
14      | 0.7613    | 
15      | 0.7613    | 
16      | 0.7613    | 
17      | 0.7613    | 
18      | 0.7613    | 
19      | 0.7634    | 
20      | 0.7678    | 
21      | 0.7863    | 
22      | 0.7875    | 
23      | 0.7957    | 
24      | 0.7959    | 
25      | 0.7961    | 
26      | 0.7961    | 
27      | 0.7967    | 
28      | 0.7973    | 
29      | 0.7979    | 
30      | 0.8002    | 
31      | 0.8023    | 
32      | 0.8058    | 
33      | 0.8062    | 
34      | 0.8063    | 
35      | 0.8065    | 
36      | 0.8079    | 
37      | 0.8079    | 
38      | 0.8085    | 
39      | 0.8091    | 
40      | 0.8096    | 
41      | 0.8098    | 
42      | 0.8145    | 
43      | 0.8224    | 
44      | 0.8224    | 
45      | 0.8225    | 
46      | 0.8226    | 
47      | 0.8239    | 
48      | 0.8241    | 
49      | 0.825     | 
50      | 0.8254    | 
51      | 0.8256    | 
52      | 0.8266    | 
53      | 0.8269    | 
54      | 0.828     | 
55      | 0.8272    | 
56      | 0.8283    | 
57      | 0.8289    | 
58      | 0.8292    | 
59      | 0.8302    | 
60      | 0.8302    | 
61      | 0.8311    | 
62      | 0.8311    | 
63      | 0.8317    | 
64      | 0.8321    | 
65      | 0.8326    | 
66      | 0.8325    | 
67      | 0.8325    | 
68      | 0.8325    | 
69      | 0.8328    | 
70      | 0.8328    | 
71      | 0.8379    | 
72      | 0.8379    | 
73      | 0.8379    | 
74      | 0.8379    | 
75      | 0.8379    | 
76      | 0.8399    | 
77      | 0.8399    | 
78      | 0.8399    | 
79      | 0.8405    | 
80      | 0.8405    | 
81      | 0.8407    | 
82      | 0.8407    | 
83      | 0.8433    | 
84      | 0.8433    | 
85      | 0.8433    | 
86      | 0.8433    | 
87      | 0.8433    | 
88      | 0.8433    | 
89      | 0.8442    | 
90      | 0.8433    | 
91      | 0.8442    | 
92      | 0.8442    | 
93      | 0.8445    | 
94      | 0.8442    | 
95      | 0.8445    | 
96      | 0.8442    | 
97      | 0.8445    | 
98      | 0.8445    | 
99      | 0.8442    | 
100     | 0.8445    | 
101     | 0.8442    | 
102     | 0.8445    | 
103     | 0.8445    | 
104     | 0.8442    | 
105     | 0.8446    | 
106     | 0.8447    | 
107     | 0.8445    | 
108     | 0.8448    | 
109     | 0.8445    | 
110     | 0.8448    | 
111     | 0.8445    | 
112     | 0.8459    | 
113     | 0.8456    | 
114     | 0.8459    | 
115     | 0.8483    | 
116     | 0.8502    | 
117     | 0.8502    | 
118     | 0.85      | 
119     | 0.85      | 
120     | 0.851     | 
121     | 0.8521    | 
122     | 0.8513    | 
123     | 0.8521    | 
