
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSAME/train_ps
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSAME/test_ps
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSAME/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSAME/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSAME/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSAME/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSAME/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSAME/train_ps]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSAME/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSAME/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSAME/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSAME/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSAME/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSAME/test_ps]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.531     | 
2       | 0.5565    | 
3       | 0.5564    | 
4       | 0.5564    | 
5       | 0.5564    | 
6       | 0.5564    | 
7       | 0.553     | 
8       | 0.5635    | 
9       | 0.5635    | 
10      | 0.5635    | 
11      | 0.5635    | 
12      | 0.5635    | 
13      | 0.5635    | 
14      | 0.5635    | 
15      | 0.5639    | 
16      | 0.5639    | 
17      | 0.5958    | 
18      | 0.6057    | 
19      | 0.6111    | 
20      | 0.6127    | 
21      | 0.6135    | 
22      | 0.6191    | 
23      | 0.6249    | 
24      | 0.6377    | 
25      | 0.6388    | 
26      | 0.6377    | 
27      | 0.6418    | 
28      | 0.6418    | 
29      | 0.6459    | 
30      | 0.6489    | 
31      | 0.6515    | 
32      | 0.655     | 
33      | 0.6563    | 
34      | 0.6607    | 
35      | 0.6616    | 
36      | 0.6592    | 
37      | 0.6635    | 
38      | 0.6664    | 
39      | 0.675     | 
40      | 0.6787    | 
41      | 0.6784    | 
42      | 0.6794    | 
43      | 0.6838    | 
44      | 0.6836    | 
45      | 0.6886    | 
46      | 0.6934    | 
47      | 0.6955    | 
48      | 0.6953    | 
49      | 0.6995    | 
50      | 0.7024    | 
51      | 0.7038    | 
52      | 0.7071    | 
53      | 0.7074    | 
54      | 0.7077    | 
55      | 0.7077    | 
56      | 0.7084    | 
57      | 0.7118    | 
58      | 0.7113    | 
59      | 0.7126    | 
60      | 0.7127    | 
61      | 0.7134    | 
62      | 0.7182    | 
63      | 0.7188    | 
64      | 0.7186    | 
65      | 0.7193    | 
66      | 0.7221    | 
67      | 0.722     | 
68      | 0.7235    | 
69      | 0.7241    | 
70      | 0.7259    | 
71      | 0.7248    | 
72      | 0.726     | 
73      | 0.7246    | 
74      | 0.725     | 
75      | 0.7356    | 
76      | 0.7383    | 
77      | 0.7398    | 
78      | 0.7404    | 
79      | 0.7397    | 
80      | 0.7392    | 
81      | 0.7401    | 
82      | 0.7396    | 
83      | 0.7417    | 
84      | 0.7414    | 
85      | 0.7419    | 
86      | 0.7425    | 
87      | 0.7402    | 
88      | 0.7413    | 
89      | 0.7453    | 
90      | 0.7489    | 
91      | 0.7491    | 
92      | 0.7493    | 
93      | 0.7498    | 
94      | 0.7518    | 
95      | 0.7502    | 
96      | 0.7503    | 
97      | 0.7505    | 
98      | 0.7517    | 
99      | 0.752     | 
100     | 0.7528    | 
101     | 0.7531    | 
102     | 0.7528    | 
103     | 0.7529    | 
104     | 0.752     | 
105     | 0.7531    | 
106     | 0.7528    | 
107     | 0.7519    | 
108     | 0.751     | 
