
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/train_ps
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/test_ps
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/train_ps]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/test_ps]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.7748    | 
2       | 0.7893    | 
3       | 0.7927    | 
4       | 0.796     | 
5       | 0.7994    | 
6       | 0.796     | 
7       | 0.7994    | 
8       | 0.8144    | 
9       | 0.8114    | 
10      | 0.807     | 
11      | 0.8036    | 
12      | 0.8044    | 
13      | 0.8097    | 
14      | 0.8097    | 
15      | 0.8097    | 
16      | 0.8147    | 
17      | 0.8147    | 
18      | 0.8151    | 
19      | 0.8187    | 
20      | 0.8187    | 
21      | 0.8291    | 
22      | 0.8368    | 
23      | 0.8371    | 
24      | 0.8371    | 
25      | 0.836     | 
26      | 0.8424    | 
27      | 0.8429    | 
28      | 0.8464    | 
29      | 0.8524    | 
30      | 0.8631    | 
31      | 0.8656    | 
32      | 0.8673    | 
33      | 0.8695    | 
34      | 0.8686    | 
35      | 0.8683    | 
36      | 0.8791    | 
37      | 0.8773    | 
38      | 0.8693    | 
39      | 0.8692    | 
40      | 0.8692    | 
41      | 0.8693    | 
42      | 0.8697    | 
43      | 0.8703    | 
44      | 0.8706    | 
45      | 0.8682    | 
46      | 0.8678    | 
47      | 0.8698    | 
48      | 0.8703    | 
49      | 0.8707    | 
50      | 0.874     | 
51      | 0.8889    | 
52      | 0.899     | 
53      | 0.9074    | 
54      | 0.9092    | 
55      | 0.9053    | 
56      | 0.9086    | 
57      | 0.9085    | 
58      | 0.9121    | 
59      | 0.9156    | 
60      | 0.9158    | 
61      | 0.9163    | 
62      | 0.9163    | 
63      | 0.9105    | 
64      | 0.9118    | 
65      | 0.9152    | 
66      | 0.9197    | 
67      | 0.922     | 
68      | 0.9215    | 
69      | 0.9211    | 
70      | 0.9273    | 
71      | 0.9273    | 
72      | 0.9273    | 
73      | 0.934     | 
74      | 0.9341    | 
75      | 0.9408    | 
76      | 0.9408    | 
77      | 0.9408    | 
78      | 0.9442    | 
79      | 0.9442    | 
80      | 0.9441    | 
81      | 0.9447    | 
82      | 0.9447    | 
83      | 0.9447    | 
84      | 0.9481    | 
85      | 0.9465    | 
86      | 0.9481    | 
87      | 0.9464    | 
88      | 0.9481    | 
89      | 0.9464    | 
90      | 0.9481    | 
91      | 0.9488    | 
92      | 0.9488    | 
93      | 0.9488    | 
94      | 0.95      | 
95      | 0.9523    | 
96      | 0.9556    | 
97      | 0.9555    | 
98      | 0.9589    | 
99      | 0.9589    | 
100     | 0.9572    | 
101     | 0.9593    | 
102     | 0.9594    | 
103     | 0.9591    | 
104     | 0.9594    | 
105     | 0.9602    | 
106     | 0.9602    | 
107     | 0.9602    | 
108     | 0.9602    | 
109     | 0.9602    | 
110     | 0.9605    | 
111     | 0.9605    | 
112     | 0.9605    | 
113     | 0.9605    | 
114     | 0.9605    | 
115     | 0.9605    | 
116     | 0.9608    | 
117     | 0.9608    | 
118     | 0.9611    | 
119     | 0.9614    | 
120     | 0.9614    | 
121     | 0.9614    | 
122     | 0.9614    | 
123     | 0.9614    | 
124     | 0.9614    | 
125     | 0.9614    | 
126     | 0.9621    | 
127     | 0.9621    | 
128     | 0.9621    | 
129     | 0.9629    | 
130     | 0.9629    | 
131     | 0.9629    | 
132     | 0.9629    | 
133     | 0.9629    | 
134     | 0.9632    | 
135     | 0.9633    | 
136     | 0.9633    | 
137     | 0.9639    | 
138     | 0.9639    | 
139     | 0.9639    | 
140     | 0.9639    | 
141     | 0.9639    | 
142     | 0.9639    | 
143     | 0.9639    | 
144     | 0.9639    | 
145     | 0.9639    | 
146     | 0.9633    | 
147     | 0.9639    | 
148     | 0.9639    | 
149     | 0.9639    | 
150     | 0.9639    | 
151     | 0.9639    | 
152     | 0.9637    | 
153     | 0.9637    | 
154     | 0.9633    | 
155     | 0.9633    | 
156     | 0.963     | 
157     | 0.963     | 
158     | 0.963     | 
159     | 0.9637    | 
160     | 0.9637    | 
161     | 0.9637    | 
162     | 0.9637    | 
163     | 0.9637    | 
164     | 0.9637    | 
165     | 0.9637    | 
166     | 0.9637    | 
167     | 0.9637    | 
168     | 0.9637    | 
169     | 0.9637    | 
170     | 0.9642    | 
171     | 0.9644    | 
172     | 0.9644    | 
173     | 0.9644    | 
174     | 0.9647    | 
175     | 0.9647    | 
176     | 0.9644    | 
177     | 0.9647    | 
178     | 0.9647    | 
179     | 0.9647    | 
180     | 0.9647    | 
181     | 0.966     | 
182     | 0.966     | 
183     | 0.9663    | 
184     | 0.9663    | 
185     | 0.9669    | 
186     | 0.9669    | 
187     | 0.9669    | 
188     | 0.9669    | 
189     | 0.9669    | 
190     | 0.9669    | 
191     | 0.9669    | 
192     | 0.9671    | 
193     | 0.9671    | 
194     | 0.9704    | 
195     | 0.9704    | 
196     | 0.9704    | 
197     | 0.9704    | 
198     | 0.9704    | 
199     | 0.9704    | 
200     | 0.9704    | 
201     | 0.9704    | 
202     | 0.9704    | 
203     | 0.9704    | 
204     | 0.9704    | 
205     | 0.9738    | 
206     | 0.974     | 
207     | 0.9742    | 
208     | 0.974     | 
209     | 0.9742    | 
210     | 0.9742    | 
211     | 0.9742    | 
212     | 0.9742    | 
213     | 0.9744    | 
214     | 0.9747    | 
215     | 0.9751    | 
216     | 0.9747    | 
217     | 0.9751    | 
218     | 0.9751    | 
219     | 0.9751    | 
220     | 0.9751    | 
221     | 0.9751    | 
222     | 0.9751    | 
223     | 0.9751    | 
224     | 0.9751    | 
225     | 0.9751    | 
226     | 0.9751    | 
227     | 0.9756    | 
228     | 0.9756    | 
229     | 0.9751    | 
230     | 0.9751    | 
231     | 0.9751    | 
232     | 0.9751    | 
233     | 0.9747    | 
234     | 0.9747    | 
235     | 0.9747    | 
236     | 0.9753    | 
237     | 0.9753    | 
238     | 0.9753    | 
239     | 0.9747    | 
240     | 0.9753    | 
241     | 0.9758    | 
242     | 0.9758    | 
243     | 0.9753    | 
244     | 0.9753    | 
245     | 0.9758    | 
246     | 0.9773    | 
247     | 0.9773    | 
248     | 0.9773    | 
249     | 0.9779    | 
250     | 0.9779    | 
251     | 0.9779    | 
252     | 0.9779    | 
253     | 0.9779    | 
254     | 0.9779    | 
255     | 0.9779    | 
256     | 0.9812    | 
257     | 0.9812    | 
258     | 0.9812    | 
259     | 0.9812    | 
260     | 0.9846    | 
261     | 0.9846    | 
262     | 0.9846    | 
263     | 0.9846    | 
264     | 0.9846    | 
265     | 0.9857    | 
266     | 0.9857    | 
267     | 0.9857    | 
268     | 0.9857    | 
269     | 0.9857    | 
270     | 0.9857    | 
271     | 0.9857    | 
272     | 0.9857    | 
273     | 0.9857    | 
274     | 0.9857    | 
275     | 0.9857    | 
276     | 0.9857    | 
277     | 0.9834    | 
278     | 0.9868    | 
279     | 0.9868    | 
280     | 0.9868    | 
281     | 0.9868    | 
