
[+] General Parameters:
Training data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/thefigtrees.net/foldsPOP/train_ps
Test data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/thefigtrees.net/foldsPOP/test_ps
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/thefigtrees.net/foldsPOP/train_ps]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/thefigtrees.net/foldsPOP/train_ps]... [Done.]            
(25 ranked lists, 7500 entries read)

Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/thefigtrees.net/foldsPOP/test_ps]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/thefigtrees.net/foldsPOP/test_ps]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/thefigtrees.net/foldsPOP/test_ps]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/thefigtrees.net/foldsPOP/test_ps]... [Done.]            
(68 ranked lists, 20400 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.8835    | 
2       | 0.8935    | 
3       | 0.9135    | 
4       | 0.9135    | 
5       | 0.9135    | 
6       | 0.9135    | 
7       | 0.9135    | 
8       | 0.9135    | 
9       | 0.9135    | 
10      | 0.9135    | 
11      | 0.9135    | 
12      | 0.9135    | 
13      | 0.9135    | 
14      | 0.9135    | 
15      | 0.9135    | 
16      | 0.9135    | 
17      | 0.9135    | 
18      | 0.9135    | 
19      | 0.9135    | 
20      | 0.9135    | 
21      | 0.9135    | 
22      | 0.9135    | 
23      | 0.9135    | 
24      | 0.9135    | 
25      | 0.9135    | 
26      | 0.9333    | 
27      | 0.9333    | 
28      | 0.9333    | 
29      | 0.9333    | 
30      | 0.9333    | 
31      | 0.9333    | 
32      | 0.9333    | 
33      | 0.9333    | 
34      | 0.9333    | 
35      | 0.9333    | 
36      | 0.9333    | 
37      | 0.9333    | 
38      | 0.9333    | 
39      | 0.9333    | 
40      | 0.9333    | 
41      | 0.9333    | 
42      | 0.9533    | 
43      | 0.9533    | 
44      | 0.9533    | 
45      | 0.9533    | 
46      | 0.9533    | 
47      | 0.9533    | 
48      | 0.9533    | 
49      | 0.9533    | 
50      | 0.9533    | 
51      | 0.9533    | 
52      | 0.9533    | 
53      | 0.9533    | 
54      | 0.9533    | 
55      | 0.9533    | 
56      | 0.9533    | 
57      | 0.9533    | 
58      | 0.9533    | 
59      | 0.9533    | 
60      | 0.9533    | 
61      | 0.9733    | 
62      | 0.9533    | 
63      | 0.9533    | 
64      | 0.9733    | 
65      | 0.9533    | 
66      | 0.9733    | 
67      | 0.9533    | 
68      | 0.9733    | 
69      | 0.9533    | 
70      | 0.9733    | 
71      | 0.9533    | 
72      | 0.9733    | 
73      | 0.9533    | 
74      | 0.9733    | 
75      | 0.9533    | 
76      | 0.9733    | 
77      | 0.9733    | 
78      | 0.9533    | 
79      | 0.9733    | 
80      | 0.9733    | 
81      | 0.9533    | 
82      | 0.9733    | 
83      | 0.9733    | 
84      | 0.9533    | 
85      | 0.9733    | 
86      | 0.9733    | 
87      | 0.9533    | 
88      | 0.9733    | 
89      | 0.9533    | 
90      | 0.9733    | 
91      | 0.9733    | 
92      | 0.9533    | 
93      | 0.9733    | 
94      | 0.9733    | 
95      | 0.9533    | 
96      | 0.9733    | 
97      | 0.9733    | 
98      | 0.9533    | 
99      | 0.9733    | 
100     | 0.9733    | 
101     | 0.9533    | 
102     | 0.9733    | 
103     | 0.9733    | 
104     | 0.9533    | 
105     | 0.9733    | 
106     | 0.9733    | 
107     | 0.9533    | 
108     | 0.9733    | 
109     | 0.9733    | 
110     | 0.9533    | 
111     | 0.9733    | 
112     | 0.9733    | 
113     | 0.9533    | 
114     | 0.9733    | 
115     | 0.9733    | 
116     | 0.9533    | 
117     | 0.9733    | 
118     | 0.9733    | 
119     | 0.9533    | 
120     | 0.9733    | 
121     | 0.9733    | 
122     | 0.9533    | 
123     | 0.9733    | 
124     | 0.9733    | 
125     | 0.9533    | 
126     | 0.9733    | 
127     | 0.9733    | 
128     | 0.9533    | 
129     | 0.9733    | 
130     | 0.9733    | 
131     | 0.9533    | 
132     | 0.9733    | 
133     | 0.9733    | 
134     | 0.9533    | 
135     | 0.9733    | 
136     | 0.9733    | 
137     | 0.9533    | 
138     | 0.9733    | 
139     | 0.9733    | 
140     | 0.9533    | 
141     | 0.9733    | 
142     | 0.9733    | 
143     | 0.9533    | 
144     | 0.9733    | 
145     | 0.9733    | 
146     | 0.9533    | 
147     | 0.9733    | 
148     | 0.9733    | 
149     | 0.9533    | 
150     | 0.9733    | 
151     | 0.9733    | 
152     | 0.9533    | 
153     | 0.9733    | 
154     | 0.9733    | 
155     | 0.9533    | 
156     | 0.9733    | 
157     | 0.9733    | 
158     | 0.9533    | 
159     | 0.9733    | 
160     | 0.9733    | 
161     | 0.9533    | 
162     | 0.9733    | 
163     | 0.9733    | 
164     | 0.9533    | 
165     | 0.9733    | 
166     | 0.9733    | 
167     | 0.9533    | 
168     | 0.9733    | 
169     | 0.9733    | 
170     | 0.9533    | 
171     | 0.9733    | 
172     | 0.9733    | 
173     | 0.9533    | 
174     | 0.9733    | 
175     | 0.9733    | 
176     | 0.9533    | 
177     | 0.9733    | 
178     | 0.9733    | 
179     | 0.9533    | 
180     | 0.9733    | 
181     | 0.9733    | 
182     | 0.9533    | 
183     | 0.9733    | 
184     | 0.9733    | 
185     | 0.9533    | 
186     | 0.9733    | 
187     | 0.9733    | 
188     | 0.9533    | 
189     | 0.9733    | 
190     | 0.9733    | 
191     | 0.9533    | 
192     | 0.9733    | 
193     | 0.9733    | 
194     | 0.9533    | 
195     | 0.9733    | 
196     | 0.9733    | 
197     | 0.9533    | 
198     | 0.9733    | 
199     | 0.9733    | 
200     | 0.9533    | 
201     | 0.9733    | 
202     | 0.9733    | 
203     | 0.9533    | 
204     | 0.9733    | 
205     | 0.9733    | 
206     | 0.9533    | 
207     | 0.9733    | 
208     | 0.9733    | 
209     | 0.9533    | 
210     | 0.9733    | 
211     | 0.9733    | 
212     | 0.9533    | 
213     | 0.9733    | 
214     | 0.9733    | 
215     | 0.9533    | 
216     | 0.9733    | 
217     | 0.9733    | 
218     | 0.9533    | 
219     | 0.9733    | 
220     | 0.9733    | 
221     | 0.9533    | 
222     | 0.9733    | 
223     | 0.9733    | 
224     | 0.9533    | 
225     | 0.9733    | 
226     | 0.9733    | 
227     | 0.9533    | 
228     | 0.9733    | 
229     | 0.9733    | 
230     | 0.9533    | 
231     | 0.9733    | 
232     | 0.9733    | 
233     | 0.9533    | 
234     | 0.9733    | 
235     | 0.9733    | 
236     | 0.9533    | 
237     | 0.9733    | 
238     | 0.9733    | 
239     | 0.9533    | 
240     | 0.9733    | 
241     | 0.9733    | 
242     | 0.9533    | 
243     | 0.9733    | 
244     | 0.9733    | 
245     | 0.9533    | 
246     | 0.9733    | 
247     | 0.9733    | 
248     | 0.9533    | 
249     | 0.9733    | 
250     | 0.9733    | 
251     | 0.9533    | 
252     | 0.9733    | 
253     | 0.9733    | 
254     | 0.9533    | 
255     | 0.9733    | 
256     | 0.9733    | 
257     | 0.9533    | 
258     | 0.9733    | 
259     | 0.9733    | 
260     | 0.9533    | 
261     | 0.9733    | 
262     | 0.9733    | 
263     | 0.9533    | 
264     | 0.9733    | 
265     | 0.9733    | 
266     | 0.9533    | 
267     | 0.9733    | 
268     | 0.9733    | 
269     | 0.9533    | 
270     | 0.9733    | 
271     | 0.9733    | 
272     | 0.9533    | 
273     | 0.9733    | 
274     | 0.9733    | 
275     | 0.9533    | 
276     | 0.9733    | 
277     | 0.9733    | 
278     | 0.9533    | 
279     | 0.9733    | 
280     | 0.9733    | 
281     | 0.9533    | 
282     | 0.9733    | 
283     | 0.9733    | 
284     | 0.9533    | 
285     | 0.9733    | 
286     | 0.9733    | 
287     | 0.9533    | 
288     | 0.9733    | 
289     | 0.9733    | 
290     | 0.9533    | 
291     | 0.9733    | 
292     | 0.9733    | 
293     | 0.9533    | 
294     | 0.9733    | 
295     | 0.9733    | 
296     | 0.9533    | 
297     | 0.9733    | 
298     | 0.9733    | 
299     | 0.9533    | 
300     | 0.9733    | 
301     | 0.9533    | 
302     | 0.9733    | 
303     | 0.9733    | 
304     | 0.9533    | 
305     | 0.9733    | 
306     | 0.9733    | 
307     | 0.9533    | 
308     | 0.9733    | 
309     | 0.9733    | 
310     | 0.9533    | 
311     | 0.9733    | 
312     | 0.9733    | 
313     | 0.9533    | 
314     | 0.9733    | 
315     | 0.9733    | 
316     | 0.9533    | 
317     | 0.9733    | 
318     | 0.9733    | 
319     | 0.9533    | 
320     | 0.9733    | 
321     | 0.9733    | 
322     | 0.9533    | 
323     | 0.9733    | 
324     | 0.9733    | 
325     | 0.9533    | 
326     | 0.9733    | 
327     | 0.9533    | 
328     | 0.9733    | 
329     | 0.9733    | 
330     | 0.9533    | 
331     | 0.9733    | 
332     | 0.9733    | 
333     | 0.9533    | 
334     | 0.9733    | 
335     | 0.9733    | 
336     | 0.9533    | 
337     | 0.9733    | 
338     | 0.9733    | 
339     | 0.9533    | 
340     | 0.9733    | 
341     | 0.9733    | 
342     | 0.9533    | 
343     | 0.9733    | 
344     | 0.9733    | 
345     | 0.9533    | 
346     | 0.9733    | 
347     | 0.9533    | 
348     | 0.9733    | 
349     | 0.9733    | 
350     | 0.9533    | 
351     | 0.9733    | 
352     | 0.9733    | 
353     | 0.9533    | 
354     | 0.9733    | 
355     | 0.9733    | 
356     | 0.9533    | 
357     | 0.9733    | 
358     | 0.9733    | 
359     | 0.9533    | 
360     | 0.9733    | 
361     | 0.9733    | 
362     | 0.9533    | 
363     | 0.9733    | 
364     | 0.9733    | 
365     | 0.9533    | 
366     | 0.9733    | 
367     | 0.9533    | 
368     | 0.9733    | 
369     | 0.9733    | 
370     | 0.9533    | 
371     | 0.9733    | 
372     | 0.9733    | 
373     | 0.9533    | 
374     | 0.9733    | 
375     | 0.9733    | 
376     | 0.9533    | 
377     | 0.9733    | 
378     | 0.9733    | 
379     | 0.9533    | 
380     | 0.9733    | 
381     | 0.9733    | 
382     | 0.9533    | 
383     | 0.9733    | 
384     | 0.9533    | 
385     | 0.9733    | 
386     | 0.9733    | 
387     | 0.9533    | 
388     | 0.9733    | 
389     | 0.9733    | 
390     | 0.9533    | 
391     | 0.9733    | 
392     | 0.9733    | 
393     | 0.9533    | 
394     | 0.9733    | 
395     | 0.9733    | 
396     | 0.9533    | 
397     | 0.9733    | 
398     | 0.9733    | 
399     | 0.9533    | 
400     | 0.9733    | 
401     | 0.9533    | 
402     | 0.9733    | 
403     | 0.9733    | 
404     | 0.9533    | 
405     | 0.9733    | 
406     | 0.9733    | 
407     | 0.9533    | 
408     | 0.9733    | 
409     | 0.9733    | 
410     | 0.9533    | 
411     | 0.9733    | 
412     | 0.9733    | 
413     | 0.9533    | 
414     | 0.9733    | 
415     | 0.9733    | 
416     | 0.9533    | 
417     | 0.9733    | 
418     | 0.9533    | 
419     | 0.9733    | 
420     | 0.9733    | 
421     | 0.9533    | 
422     | 0.9733    | 
423     | 0.9733    | 
424     | 0.9533    | 
425     | 0.9733    | 
426     | 0.9733    | 
427     | 0.9533    | 
428     | 0.9733    | 
429     | 0.9733    | 
430     | 0.9533    | 
431     | 0.9733    | 
432     | 0.9733    | 
433     | 0.9533    | 
434     | 0.9733    | 
435     | 0.9533    | 
436     | 0.9733    | 
437     | 0.9733    | 
438     | 0.9533    | 
439     | 0.9733    | 
440     | 0.9733    | 
441     | 0.9533    | 
442     | 0.9733    | 
443     | 0.9733    | 
444     | 0.9533    | 
445     | 0.9733    | 
446     | 0.9733    | 
447     | 0.9533    | 
448     | 0.9733    | 
449     | 0.9533    | 
450     | 0.9733    | 
451     | 0.9733    | 
452     | 0.9533    | 
453     | 0.9733    | 
454     | 0.9733    | 
455     | 0.9533    | 
456     | 0.9733    | 
457     | 0.9733    | 
458     | 0.9533    | 
459     | 0.9733    | 
460     | 0.9733    | 
461     | 0.9533    | 
462     | 0.9733    | 
463     | 0.9533    | 
464     | 0.9733    | 
465     | 0.9733    | 
466     | 0.9533    | 
467     | 0.9733    | 
468     | 0.9733    | 
469     | 0.9533    | 
470     | 0.9733    | 
471     | 0.9733    | 
472     | 0.9533    | 
473     | 0.9733    | 
474     | 0.9733    | 
475     | 0.9533    | 
476     | 0.9733    | 
477     | 0.9533    | 
478     | 0.9733    | 
479     | 0.9733    | 
480     | 0.9533    | 
481     | 0.9733    | 
482     | 0.9733    | 
483     | 0.9533    | 
484     | 0.9733    | 
485     | 0.9733    | 
486     | 0.9533    | 
487     | 0.9733    | 
488     | 0.9733    | 
489     | 0.9533    | 
490     | 0.9733    | 
491     | 0.9533    | 
492     | 0.9733    | 
493     | 0.9733    | 
494     | 0.9533    | 
495     | 0.9733    | 
496     | 0.9733    | 
497     | 0.9533    | 
498     | 0.9733    | 
499     | 0.9733    | 
500     | 0.9533    | 
501     | 0.9733    | 
502     | 0.9733    | 
503     | 0.9533    | 
504     | 0.9733    | 
505     | 0.9533    | 
506     | 0.9733    | 
507     | 0.9733    | 
508     | 0.9533    | 
509     | 0.9733    | 
510     | 0.9733    | 
511     | 0.9533    | 
512     | 0.9733    | 
513     | 0.9733    | 
514     | 0.9533    | 
515     | 0.9733    | 
516     | 0.9733    | 
517     | 0.9533    | 
518     | 0.9733    | 
519     | 0.9533    | 
520     | 0.9733    | 
521     | 0.9733    | 
522     | 0.9533    | 
523     | 0.9733    | 
524     | 0.9733    | 
525     | 0.9533    | 
526     | 0.9733    | 
527     | 0.9733    | 
528     | 0.9533    | 
529     | 0.9733    | 
530     | 0.9733    | 
531     | 0.9533    | 
532     | 0.9733    | 
533     | 0.9533    | 
534     | 0.9733    | 
535     | 0.9733    | 
536     | 0.9533    | 
537     | 0.9733    | 
538     | 0.9733    | 
539     | 0.9533    | 
540     | 0.9733    | 
541     | 0.9733    | 
542     | 0.9533    | 
543     | 0.9733    | 
544     | 0.9733    | 
545     | 0.9533    | 
546     | 0.9733    | 
547     | 0.9533    | 
548     | 0.9733    | 
549     | 0.9733    | 
550     | 0.9533    | 
551     | 0.9733    | 
552     | 0.9733    | 
553     | 0.9533    | 
554     | 0.9733    | 
555     | 0.9733    | 
556     | 0.9533    | 
557     | 0.9733    | 
558     | 0.9733    | 
559     | 0.9533    | 
560     | 0.9733    | 
561     | 0.9533    | 
562     | 0.9733    | 
563     | 0.9733    | 
564     | 0.9533    | 
565     | 0.9733    | 
566     | 0.9733    | 
567     | 0.9533    | 
568     | 0.9733    | 
569     | 0.9733    | 
570     | 0.9533    | 
571     | 0.9733    | 
572     | 0.9733    | 
573     | 0.9533    | 
574     | 0.9733    | 
575     | 0.9533    | 
576     | 0.9733    | 
577     | 0.9733    | 
578     | 0.9533    | 
579     | 0.9733    | 
580     | 0.9733    | 
581     | 0.9533    | 
582     | 0.9733    | 
583     | 0.9733    | 
584     | 0.9533    | 
585     | 0.9733    | 
586     | 0.9733    | 
587     | 0.9533    | 
588     | 0.9733    | 
589     | 0.9533    | 
590     | 0.9733    | 
591     | 0.9733    | 
592     | 0.9533    | 
593     | 0.9733    | 
594     | 0.9733    | 
595     | 0.9533    | 
596     | 0.9733    | 
597     | 0.9733    | 
598     | 0.9533    | 
599     | 0.9733    | 
600     | 0.9733    | 
601     | 0.9533    | 
602     | 0.9733    | 
603     | 0.9533    | 
604     | 0.9733    | 
605     | 0.9733    | 
606     | 0.9533    | 
607     | 0.9733    | 
608     | 0.9733    | 
609     | 0.9533    | 
610     | 0.9733    | 
611     | 0.9733    | 
612     | 0.9533    | 
613     | 0.9733    | 
614     | 0.9733    | 
615     | 0.9533    | 
616     | 0.9733    | 
617     | 0.9533    | 
618     | 0.9733    | 
619     | 0.9733    | 
620     | 0.9533    | 
621     | 0.9733    | 
622     | 0.9733    | 
623     | 0.9533    | 
624     | 0.9733    | 
625     | 0.9733    | 
626     | 0.9533    | 
627     | 0.9733    | 
628     | 0.9733    | 
629     | 0.9533    | 
630     | 0.9733    | 
631     | 0.9533    | 
632     | 0.9733    | 
633     | 0.9733    | 
634     | 0.9533    | 
635     | 0.9733    | 
636     | 0.9733    | 
637     | 0.9533    | 
638     | 0.9733    | 
639     | 0.9733    | 
640     | 0.9533    | 
641     | 0.9733    | 
642     | 0.9733    | 
643     | 0.9533    | 
644     | 0.9733    | 
645     | 0.9533    | 
646     | 0.9733    | 
647     | 0.9733    | 
648     | 0.9533    | 
649     | 0.9733    | 
650     | 0.9733    | 
651     | 0.9533    | 
652     | 0.9733    | 
653     | 0.9733    | 
654     | 0.9533    | 
655     | 0.9733    | 
656     | 0.9733    | 
657     | 0.9533    | 
658     | 0.9733    | 
659     | 0.9533    | 
660     | 0.9733    | 
661     | 0.9733    | 
662     | 0.9533    | 
663     | 0.9733    | 
664     | 0.9733    | 
665     | 0.9533    | 
666     | 0.9733    | 
667     | 0.9733    | 
668     | 0.9533    | 
669     | 0.9733    | 
670     | 0.9733    | 
671     | 0.9533    | 
672     | 0.9733    | 
673     | 0.9533    | 
674     | 0.9733    | 
675     | 0.9733    | 
676     | 0.9533    | 
677     | 0.9733    | 
678     | 0.9733    | 
679     | 0.9533    | 
680     | 0.9733    | 
681     | 0.9733    | 
682     | 0.9533    | 
683     | 0.9733    | 
684     | 0.9733    | 
685     | 0.9533    | 
686     | 0.9733    | 
687     | 0.9533    | 
688     | 0.9733    | 
689     | 0.9733    | 
690     | 0.9533    | 
691     | 0.9733    | 
692     | 0.9733    | 
693     | 0.9533    | 
694     | 0.9733    | 
695     | 0.9733    | 
696     | 0.9533    | 
697     | 0.9733    | 
698     | 0.9733    | 
699     | 0.9533    | 
700     | 0.9733    | 
701     | 0.9533    | 
702     | 0.9733    | 
703     | 0.9733    | 
704     | 0.9533    | 
705     | 0.9733    | 
706     | 0.9733    | 
707     | 0.9533    | 
708     | 0.9733    | 
709     | 0.9733    | 
710     | 0.9533    | 
711     | 0.9733    | 
712     | 0.9733    | 
713     | 0.9533    | 
714     | 0.9733    | 
715     | 0.9533    | 
716     | 0.9733    | 
717     | 0.9733    | 
718     | 0.9533    | 
719     | 0.9733    | 
720     | 0.9733    | 
721     | 0.9533    | 
722     | 0.9733    | 
723     | 0.9733    | 
724     | 0.9533    | 
725     | 0.9733    | 
726     | 0.9733    | 
727     | 0.9533    | 
728     | 0.9733    | 
729     | 0.9533    | 
730     | 0.9733    | 
731     | 0.9733    | 
732     | 0.9533    | 
733     | 0.9733    | 
734     | 0.9733    | 
735     | 0.9533    | 
736     | 0.9733    | 
737     | 0.9733    | 
738     | 0.9533    | 
739     | 0.9733    | 
740     | 0.9733    | 
741     | 0.9533    | 
742     | 0.9733    | 
743     | 0.9533    | 
744     | 0.9733    | 
745     | 0.9733    | 
746     | 0.9533    | 
747     | 0.9733    | 
748     | 0.9733    | 
749     | 0.9533    | 
750     | 0.9733    | 
751     | 0.9733    | 
752     | 0.9533    | 
753     | 0.9733    | 
754     | 0.9733    | 
755     | 0.9533    | 
756     | 0.9733    | 
757     | 0.9533    | 
758     | 0.9733    | 
759     | 0.9733    | 
760     | 0.9533    | 
761     | 0.9733    | 
762     | 0.9733    | 
763     | 0.9533    | 
764     | 0.9733    | 
765     | 0.9733    | 
766     | 0.9533    | 
767     | 0.9733    | 
768     | 0.9733    | 
769     | 0.9533    | 
770     | 0.9733    | 
771     | 0.9533    | 
772     | 0.9733    | 
773     | 0.9733    | 
774     | 0.9533    | 
775     | 0.9733    | 
