
[+] General Parameters:
Training data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/thefigtrees.net/foldsSLP/train_sts
Test data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/thefigtrees.net/foldsSLP/test_sts
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/thefigtrees.net/foldsSLP/train_sts]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/thefigtrees.net/foldsSLP/train_sts]... [Done.]            
(24 ranked lists, 7200 entries read)

Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/thefigtrees.net/foldsSLP/test_sts]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/thefigtrees.net/foldsSLP/test_sts]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/thefigtrees.net/foldsSLP/test_sts]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/thefigtrees.net/foldsSLP/test_sts]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/thefigtrees.net/foldsSLP/test_sts]... [Done.]            
(112 ranked lists, 33600 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.68      | 
2       | 0.7054    | 
3       | 0.7054    | 
4       | 0.7054    | 
5       | 0.7054    | 
6       | 0.7054    | 
7       | 0.7054    | 
8       | 0.7054    | 
9       | 0.7054    | 
10      | 0.7054    | 
11      | 0.7106    | 
12      | 0.7106    | 
13      | 0.7106    | 
14      | 0.7106    | 
15      | 0.7106    | 
16      | 0.7106    | 
17      | 0.7106    | 
18      | 0.7106    | 
19      | 0.7106    | 
20      | 0.6967    | 
21      | 0.6967    | 
22      | 0.6967    | 
23      | 0.6967    | 
24      | 0.6967    | 
25      | 0.6967    | 
26      | 0.6967    | 
27      | 0.6967    | 
28      | 0.6967    | 
29      | 0.6967    | 
30      | 0.6967    | 
31      | 0.6967    | 
32      | 0.6967    | 
33      | 0.7071    | 
34      | 0.7071    | 
35      | 0.7002    | 
36      | 0.7002    | 
37      | 0.7071    | 
38      | 0.7071    | 
39      | 0.7072    | 
40      | 0.7072    | 
41      | 0.7071    | 
42      | 0.7072    | 
43      | 0.7072    | 
44      | 0.7072    | 
45      | 0.7072    | 
46      | 0.7072    | 
47      | 0.7072    | 
48      | 0.7072    | 
49      | 0.7072    | 
50      | 0.7141    | 
51      | 0.7142    | 
52      | 0.7211    | 
53      | 0.721     | 
54      | 0.7211    | 
55      | 0.7211    | 
56      | 0.721     | 
57      | 0.7211    | 
58      | 0.7211    | 
59      | 0.721     | 
60      | 0.7211    | 
61      | 0.7211    | 
62      | 0.7419    | 
63      | 0.7419    | 
64      | 0.7419    | 
65      | 0.7419    | 
66      | 0.7419    | 
67      | 0.7419    | 
68      | 0.742     | 
69      | 0.7419    | 
70      | 0.742     | 
71      | 0.7419    | 
72      | 0.7419    | 
73      | 0.742     | 
74      | 0.7419    | 
75      | 0.742     | 
76      | 0.7419    | 
