
[+] General Parameters:
Training data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bl.uk/foldsSLP/train_sts
Test data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bl.uk/foldsSLP/test_sts
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bl.uk/foldsSLP/train_sts]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bl.uk/foldsSLP/train_sts]... [Done.]            
(23 ranked lists, 6900 entries read)

Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bl.uk/foldsSLP/test_sts]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bl.uk/foldsSLP/test_sts]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bl.uk/foldsSLP/test_sts]... [Done.]            
(57 ranked lists, 17100 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.6557    | 
2       | 0.6792    | 
3       | 0.701     | 
4       | 0.701     | 
5       | 0.6991    | 
6       | 0.6991    | 
7       | 0.7209    | 
8       | 0.7209    | 
9       | 0.7209    | 
10      | 0.7209    | 
11      | 0.7209    | 
12      | 0.7209    | 
13      | 0.7209    | 
14      | 0.7263    | 
15      | 0.7372    | 
16      | 0.7372    | 
17      | 0.7372    | 
18      | 0.7372    | 
19      | 0.7372    | 
20      | 0.7373    | 
21      | 0.7372    | 
22      | 0.7372    | 
23      | 0.7372    | 
24      | 0.7372    | 
25      | 0.7372    | 
26      | 0.7372    | 
27      | 0.7372    | 
28      | 0.7372    | 
29      | 0.7372    | 
30      | 0.7372    | 
31      | 0.7372    | 
32      | 0.7372    | 
33      | 0.7372    | 
34      | 0.7372    | 
35      | 0.7373    | 
36      | 0.7372    | 
37      | 0.7373    | 
38      | 0.7373    | 
39      | 0.7373    | 
40      | 0.7373    | 
41      | 0.7373    | 
42      | 0.7373    | 
43      | 0.7373    | 
44      | 0.7373    | 
45      | 0.7373    | 
46      | 0.7373    | 
47      | 0.7373    | 
48      | 0.7373    | 
49      | 0.7373    | 
50      | 0.7373    | 
51      | 0.7373    | 
52      | 0.7373    | 
53      | 0.7373    | 
54      | 0.7373    | 
55      | 0.7373    | 
56      | 0.7373    | 
57      | 0.7373    | 
58      | 0.7373    | 
59      | 0.7373    | 
60      | 0.7373    | 
61      | 0.7373    | 
