
[+] General Parameters:
Training data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bl.uk/foldsSAME/train_ps
Test data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bl.uk/foldsSAME/test_ps
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bl.uk/foldsSAME/train_ps]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bl.uk/foldsSAME/train_ps]... [Done.]            
(25 ranked lists, 7500 entries read)

Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bl.uk/foldsSAME/test_ps]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bl.uk/foldsSAME/test_ps]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bl.uk/foldsSAME/test_ps]... [Done.]            
(40 ranked lists, 12000 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.8735    | 
2       | 0.8735    | 
3       | 0.8735    | 
4       | 0.8735    | 
5       | 0.8735    | 
6       | 0.8735    | 
7       | 0.8735    | 
8       | 0.8735    | 
9       | 0.8735    | 
10      | 0.8735    | 
11      | 0.8735    | 
12      | 0.8735    | 
13      | 0.8735    | 
14      | 0.8735    | 
15      | 0.8735    | 
16      | 0.8735    | 
17      | 0.8735    | 
18      | 0.8735    | 
19      | 0.8735    | 
20      | 0.8735    | 
21      | 0.8735    | 
22      | 0.8735    | 
23      | 0.8735    | 
24      | 0.8735    | 
25      | 0.8735    | 
26      | 0.9133    | 
27      | 0.9133    | 
28      | 0.9133    | 
29      | 0.9133    | 
30      | 0.9133    | 
31      | 0.9133    | 
32      | 0.9133    | 
33      | 0.9133    | 
34      | 0.9133    | 
35      | 0.9333    | 
36      | 0.9333    | 
37      | 0.94      | 
38      | 0.94      | 
39      | 0.94      | 
40      | 0.96      | 
41      | 0.96      | 
42      | 0.98      | 
43      | 0.98      | 
44      | 0.98      | 
45      | 0.98      | 
46      | 0.98      | 
47      | 0.98      | 
48      | 0.98      | 
49      | 0.98      | 
50      | 0.98      | 
51      | 0.98      | 
52      | 0.98      | 
53      | 0.98      | 
54      | 0.98      | 
55      | 0.98      | 
56      | 0.98      | 
57      | 0.98      | 
58      | 0.98      | 
59      | 0.98      | 
60      | 0.96      | 
61      | 0.96      | 
62      | 0.96      | 
63      | 0.96      | 
64      | 0.96      | 
65      | 0.96      | 
66      | 0.96      | 
67      | 0.96      | 
68      | 0.96      | 
69      | 0.96      | 
70      | 0.96      | 
71      | 0.96      | 
72      | 0.96      | 
73      | 0.96      | 
74      | 0.96      | 
75      | 0.96      | 
76      | 0.96      | 
77      | 0.96      | 
78      | 0.96      | 
79      | 0.96      | 
80      | 0.96      | 
81      | 0.96      | 
82      | 0.96      | 
83      | 0.96      | 
84      | 0.96      | 
85      | 0.94      | 
86      | 0.94      | 
87      | 0.94      | 
88      | 0.96      | 
89      | 0.96      | 
90      | 0.96      | 
91      | 0.96      | 
92      | 0.96      | 
93      | 0.96      | 
94      | 0.96      | 
95      | 0.96      | 
96      | 0.94      | 
97      | 0.94      | 
98      | 0.94      | 
99      | 0.94      | 
100     | 0.94      | 
101     | 0.94      | 
102     | 0.96      | 
103     | 0.96      | 
104     | 0.94      | 
105     | 0.94      | 
106     | 0.96      | 
107     | 0.96      | 
108     | 0.96      | 
109     | 0.96      | 
110     | 0.96      | 
111     | 0.96      | 
112     | 0.96      | 
113     | 0.96      | 
114     | 0.96      | 
115     | 0.96      | 
116     | 0.96      | 
117     | 0.96      | 
118     | 0.94      | 
119     | 0.96      | 
120     | 0.96      | 
121     | 0.96      | 
122     | 0.96      | 
123     | 0.94      | 
124     | 0.94      | 
125     | 0.96      | 
126     | 0.96      | 
127     | 0.96      | 
128     | 0.94      | 
129     | 0.94      | 
130     | 0.96      | 
131     | 0.94      | 
132     | 0.94      | 
133     | 0.96      | 
134     | 0.94      | 
135     | 0.94      | 
