
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSAME/train_ps
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSAME/test_ps
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSAME/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSAME/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSAME/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSAME/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSAME/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSAME/train_ps]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSAME/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSAME/test_ps]... [Done.]            
(16 ranked lists, 4800 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.4515    | 
2       | 0.5306    | 
3       | 0.5306    | 
4       | 0.5306    | 
5       | 0.5306    | 
6       | 0.5306    | 
7       | 0.5306    | 
8       | 0.5306    | 
9       | 0.5306    | 
10      | 0.5308    | 
11      | 0.5238    | 
12      | 0.5244    | 
13      | 0.521     | 
14      | 0.521     | 
15      | 0.521     | 
16      | 0.5215    | 
17      | 0.5215    | 
18      | 0.5344    | 
19      | 0.5632    | 
20      | 0.5637    | 
21      | 0.5643    | 
22      | 0.5671    | 
23      | 0.5679    | 
24      | 0.5819    | 
25      | 0.5851    | 
26      | 0.5982    | 
27      | 0.5993    | 
28      | 0.6033    | 
29      | 0.6193    | 
30      | 0.6373    | 
31      | 0.6533    | 
32      | 0.659     | 
33      | 0.6606    | 
34      | 0.6656    | 
35      | 0.6658    | 
36      | 0.6772    | 
37      | 0.6764    | 
38      | 0.6847    | 
39      | 0.6894    | 
40      | 0.6901    | 
41      | 0.6937    | 
42      | 0.6942    | 
43      | 0.6955    | 
44      | 0.6964    | 
45      | 0.7013    | 
46      | 0.7032    | 
47      | 0.7092    | 
48      | 0.7161    | 
49      | 0.7181    | 
50      | 0.7188    | 
51      | 0.7152    | 
52      | 0.7168    | 
53      | 0.7137    | 
54      | 0.717     | 
55      | 0.7196    | 
56      | 0.7262    | 
57      | 0.7267    | 
58      | 0.7345    | 
59      | 0.7428    | 
60      | 0.7435    | 
61      | 0.7481    | 
62      | 0.7501    | 
63      | 0.7566    | 
64      | 0.7512    | 
65      | 0.7477    | 
66      | 0.7472    | 
67      | 0.7467    | 
68      | 0.7509    | 
69      | 0.7521    | 
70      | 0.7558    | 
71      | 0.7575    | 
72      | 0.7578    | 
73      | 0.7577    | 
74      | 0.7581    | 
75      | 0.7592    | 
76      | 0.7591    | 
77      | 0.7591    | 
78      | 0.7587    | 
79      | 0.7609    | 
80      | 0.7581    | 
81      | 0.7582    | 
82      | 0.7579    | 
83      | 0.7581    | 
84      | 0.7585    | 
85      | 0.7585    | 
86      | 0.7594    | 
87      | 0.7594    | 
88      | 0.7588    | 
89      | 0.7588    | 
90      | 0.7608    | 
91      | 0.7608    | 
92      | 0.7608    | 
93      | 0.7608    | 
94      | 0.7647    | 
95      | 0.7655    | 
96      | 0.7638    | 
97      | 0.7638    | 
98      | 0.7655    | 
99      | 0.7655    | 
100     | 0.7689    | 
101     | 0.769     | 
102     | 0.7674    | 
103     | 0.7674    | 
104     | 0.7702    | 
105     | 0.7747    | 
106     | 0.7758    | 
107     | 0.7742    | 
108     | 0.7742    | 
109     | 0.7755    | 
110     | 0.7772    | 
111     | 0.7772    | 
112     | 0.7772    | 
113     | 0.7772    | 
114     | 0.7805    | 
115     | 0.7805    | 
116     | 0.7805    | 
117     | 0.7805    | 
118     | 0.7805    | 
119     | 0.7805    | 
120     | 0.7794    | 
121     | 0.7805    | 
122     | 0.7805    | 
123     | 0.7807    | 
124     | 0.7807    | 
125     | 0.7807    | 
126     | 0.7846    | 
127     | 0.7846    | 
128     | 0.7882    | 
129     | 0.7898    | 
130     | 0.7898    | 
131     | 0.7902    | 
132     | 0.7902    | 
133     | 0.7902    | 
134     | 0.7913    | 
135     | 0.7913    | 
136     | 0.7913    | 
137     | 0.7913    | 
138     | 0.7902    | 
139     | 0.7902    | 
140     | 0.7902    | 
141     | 0.7902    | 
142     | 0.7868    | 
143     | 0.7907    | 
144     | 0.7868    | 
145     | 0.7868    | 
146     | 0.7868    | 
147     | 0.7868    | 
148     | 0.7871    | 
149     | 0.7874    | 
150     | 0.7874    | 
151     | 0.7868    | 
152     | 0.7868    | 
153     | 0.7868    | 
154     | 0.7868    | 
155     | 0.7868    | 
156     | 0.7874    | 
157     | 0.7874    | 
158     | 0.7874    | 
159     | 0.7874    | 
160     | 0.7903    | 
161     | 0.787     | 
162     | 0.7903    | 
163     | 0.787     | 
164     | 0.7872    | 
165     | 0.7886    | 
166     | 0.7886    | 
167     | 0.7883    | 
168     | 0.7883    | 
169     | 0.7961    | 
