
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsPOP/train_ots
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsPOP/test_ots
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsPOP/train_ots]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsPOP/test_ots]... [Done.]            
(19 ranked lists, 5700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.4875    | 
2       | 0.4909    | 
3       | 0.4909    | 
4       | 0.4909    | 
5       | 0.4909    | 
6       | 0.4909    | 
7       | 0.4909    | 
8       | 0.4909    | 
9       | 0.4909    | 
10      | 0.496     | 
11      | 0.6932    | 
12      | 0.6966    | 
13      | 0.6969    | 
14      | 0.6969    | 
15      | 0.7058    | 
16      | 0.7058    | 
17      | 0.7058    | 
18      | 0.7058    | 
19      | 0.7114    | 
20      | 0.7231    | 
21      | 0.7253    | 
22      | 0.7254    | 
23      | 0.7262    | 
24      | 0.7262    | 
25      | 0.7262    | 
26      | 0.7331    | 
27      | 0.7333    | 
28      | 0.7595    | 
29      | 0.7727    | 
30      | 0.781     | 
31      | 0.774     | 
32      | 0.7738    | 
33      | 0.7739    | 
34      | 0.7736    | 
35      | 0.7728    | 
36      | 0.7733    | 
37      | 0.7764    | 
38      | 0.7772    | 
39      | 0.7787    | 
40      | 0.7826    | 
41      | 0.7834    | 
42      | 0.7841    | 
43      | 0.7842    | 
44      | 0.7845    | 
45      | 0.7845    | 
46      | 0.7858    | 
47      | 0.7823    | 
48      | 0.7822    | 
49      | 0.7822    | 
50      | 0.7866    | 
51      | 0.7867    | 
52      | 0.8003    | 
53      | 0.8002    | 
54      | 0.8002    | 
55      | 0.8005    | 
56      | 0.8008    | 
57      | 0.8054    | 
58      | 0.8082    | 
59      | 0.8082    | 
60      | 0.8194    | 
61      | 0.82      | 
62      | 0.8216    | 
63      | 0.8214    | 
64      | 0.8217    | 
65      | 0.822     | 
66      | 0.822     | 
67      | 0.8226    | 
68      | 0.8226    | 
69      | 0.8227    | 
70      | 0.8231    | 
71      | 0.8241    | 
72      | 0.8241    | 
73      | 0.8241    | 
74      | 0.8254    | 
75      | 0.8251    | 
76      | 0.8251    | 
77      | 0.8251    | 
78      | 0.8262    | 
79      | 0.8262    | 
80      | 0.8262    | 
81      | 0.827     | 
82      | 0.827     | 
83      | 0.8274    | 
84      | 0.8274    | 
85      | 0.8274    | 
86      | 0.8307    | 
87      | 0.8303    | 
88      | 0.8303    | 
89      | 0.8306    | 
90      | 0.8306    | 
91      | 0.83      | 
92      | 0.8312    | 
93      | 0.8312    | 
94      | 0.8312    | 
95      | 0.8315    | 
96      | 0.8317    | 
97      | 0.8319    | 
98      | 0.8321    | 
99      | 0.8318    | 
100     | 0.8321    | 
101     | 0.8318    | 
102     | 0.8318    | 
103     | 0.8318    | 
104     | 0.8321    | 
105     | 0.8265    | 
106     | 0.8263    | 
107     | 0.8263    | 
108     | 0.8265    | 
109     | 0.8265    | 
110     | 0.8265    | 
111     | 0.8263    | 
112     | 0.8232    | 
113     | 0.8229    | 
114     | 0.8229    | 
115     | 0.8232    | 
116     | 0.8263    | 
117     | 0.8263    | 
118     | 0.8265    | 
119     | 0.8262    | 
120     | 0.8267    | 
121     | 0.8282    | 
122     | 0.8282    | 
123     | 0.8287    | 
124     | 0.8287    | 
125     | 0.8287    | 
126     | 0.8287    | 
127     | 0.8287    | 
128     | 0.8287    | 
129     | 0.8288    | 
130     | 0.8288    | 
131     | 0.8273    | 
132     | 0.8288    | 
133     | 0.8288    | 
134     | 0.8288    | 
135     | 0.8273    | 
136     | 0.8288    | 
137     | 0.8288    | 
138     | 0.8288    | 
139     | 0.8272    | 
140     | 0.8282    | 
141     | 0.8272    | 
142     | 0.8285    | 
143     | 0.8275    | 
144     | 0.8285    | 
145     | 0.8275    | 
146     | 0.8275    | 
147     | 0.8285    | 
148     | 0.8277    | 
149     | 0.8277    | 
150     | 0.8288    | 
151     | 0.8277    | 
152     | 0.8288    | 
153     | 0.8277    | 
154     | 0.8277    | 
155     | 0.8288    | 
156     | 0.8277    | 
157     | 0.8288    | 
158     | 0.8277    | 
159     | 0.8277    | 
160     | 0.8288    | 
161     | 0.8286    | 
