
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSLP/train_sts
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSLP/test_sts
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSLP/train_sts]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSLP/test_sts]... [Done.]            
(19 ranked lists, 5700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.6842    | 
2       | 0.6988    | 
3       | 0.6903    | 
4       | 0.6903    | 
5       | 0.6903    | 
6       | 0.6903    | 
7       | 0.6748    | 
8       | 0.6782    | 
9       | 0.6782    | 
10      | 0.6827    | 
11      | 0.6831    | 
12      | 0.6842    | 
13      | 0.6988    | 
14      | 0.6988    | 
15      | 0.6954    | 
16      | 0.6954    | 
17      | 0.6954    | 
18      | 0.6962    | 
19      | 0.6962    | 
20      | 0.6982    | 
21      | 0.7174    | 
22      | 0.7293    | 
23      | 0.7435    | 
24      | 0.7498    | 
25      | 0.7486    | 
26      | 0.7473    | 
27      | 0.7485    | 
28      | 0.7483    | 
29      | 0.7438    | 
30      | 0.7427    | 
31      | 0.7441    | 
32      | 0.7498    | 
33      | 0.7455    | 
34      | 0.7525    | 
35      | 0.7561    | 
36      | 0.7612    | 
37      | 0.7648    | 
38      | 0.767     | 
39      | 0.7692    | 
40      | 0.7712    | 
41      | 0.7727    | 
42      | 0.7709    | 
43      | 0.7777    | 
44      | 0.7759    | 
45      | 0.7761    | 
46      | 0.7818    | 
47      | 0.7893    | 
48      | 0.787     | 
49      | 0.7896    | 
50      | 0.7872    | 
51      | 0.7867    | 
52      | 0.7907    | 
53      | 0.7908    | 
54      | 0.7906    | 
55      | 0.8029    | 
56      | 0.8045    | 
57      | 0.8045    | 
58      | 0.8043    | 
59      | 0.8059    | 
60      | 0.8074    | 
61      | 0.8088    | 
62      | 0.81      | 
63      | 0.8115    | 
64      | 0.8127    | 
65      | 0.813     | 
66      | 0.8131    | 
67      | 0.8131    | 
68      | 0.8141    | 
69      | 0.8161    | 
70      | 0.8152    | 
71      | 0.817     | 
72      | 0.8178    | 
73      | 0.8201    | 
74      | 0.8183    | 
75      | 0.82      | 
76      | 0.8208    | 
77      | 0.8208    | 
78      | 0.8212    | 
79      | 0.8215    | 
80      | 0.8202    | 
81      | 0.8211    | 
82      | 0.8212    | 
83      | 0.822     | 
84      | 0.822     | 
85      | 0.8232    | 
86      | 0.8231    | 
87      | 0.8234    | 
88      | 0.8234    | 
89      | 0.823     | 
90      | 0.8239    | 
91      | 0.8235    | 
92      | 0.8251    | 
93      | 0.826     | 
94      | 0.8259    | 
95      | 0.8263    | 
96      | 0.8259    | 
97      | 0.8263    | 
98      | 0.8364    | 
99      | 0.8393    | 
100     | 0.8432    | 
101     | 0.8399    | 
102     | 0.8439    | 
103     | 0.8407    | 
104     | 0.8414    | 
105     | 0.8414    | 
106     | 0.8449    | 
107     | 0.8452    | 
108     | 0.8453    | 
109     | 0.845     | 
110     | 0.845     | 
111     | 0.846     | 
112     | 0.8455    | 
113     | 0.8459    | 
114     | 0.8463    | 
115     | 0.8456    | 
116     | 0.8462    | 
117     | 0.8459    | 
118     | 0.8462    | 
119     | 0.8469    | 
120     | 0.847     | 
