
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsSAME/train_ps
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsSAME/test_ps
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsSAME/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsSAME/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsSAME/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsSAME/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsSAME/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsSAME/train_ps]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsSAME/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsSAME/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsSAME/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsSAME/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsSAME/test_ps]... [Done.]            
(107 ranked lists, 32100 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.4428    | 
2       | 0.5352    | 
3       | 0.5352    | 
4       | 0.5352    | 
5       | 0.5308    | 
6       | 0.5308    | 
7       | 0.5308    | 
8       | 0.5308    | 
9       | 0.5308    | 
10      | 0.5308    | 
11      | 0.5308    | 
12      | 0.5375    | 
13      | 0.5375    | 
14      | 0.5375    | 
15      | 0.5375    | 
16      | 0.5308    | 
17      | 0.5314    | 
18      | 0.5315    | 
19      | 0.538     | 
20      | 0.5425    | 
21      | 0.5437    | 
22      | 0.5474    | 
23      | 0.554     | 
24      | 0.5636    | 
25      | 0.5662    | 
26      | 0.5794    | 
27      | 0.5855    | 
28      | 0.5891    | 
29      | 0.595     | 
30      | 0.5965    | 
31      | 0.6193    | 
32      | 0.6322    | 
33      | 0.6328    | 
34      | 0.6365    | 
35      | 0.6459    | 
36      | 0.6543    | 
37      | 0.6596    | 
38      | 0.6795    | 
39      | 0.6766    | 
40      | 0.6745    | 
41      | 0.6843    | 
42      | 0.681     | 
43      | 0.6849    | 
44      | 0.6924    | 
45      | 0.6966    | 
46      | 0.6988    | 
47      | 0.6994    | 
48      | 0.7014    | 
49      | 0.7042    | 
50      | 0.7077    | 
51      | 0.7074    | 
52      | 0.7081    | 
53      | 0.711     | 
54      | 0.7113    | 
55      | 0.7116    | 
56      | 0.721     | 
57      | 0.7261    | 
58      | 0.7314    | 
59      | 0.7316    | 
60      | 0.7296    | 
61      | 0.7309    | 
62      | 0.7403    | 
63      | 0.7469    | 
64      | 0.7404    | 
65      | 0.7405    | 
66      | 0.7397    | 
67      | 0.7417    | 
68      | 0.7419    | 
69      | 0.747     | 
70      | 0.751     | 
71      | 0.7519    | 
72      | 0.7558    | 
73      | 0.7514    | 
74      | 0.7571    | 
75      | 0.7544    | 
76      | 0.7549    | 
77      | 0.7543    | 
78      | 0.7568    | 
79      | 0.7548    | 
80      | 0.7574    | 
81      | 0.7594    | 
82      | 0.7619    | 
83      | 0.7625    | 
84      | 0.7639    | 
85      | 0.7641    | 
86      | 0.7643    | 
87      | 0.7618    | 
88      | 0.7648    | 
89      | 0.7648    | 
90      | 0.7648    | 
91      | 0.7648    | 
