
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsPOP/train_ps
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsPOP/test_ps
Feature vector representation: Dense.
Ranking method:	MART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] MART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsPOP/train_ps]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsPOP/test_ps]... [Done.]            
(107 ranked lists, 32100 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.4412    | 
2       | 0.4412    | 
3       | 0.464     | 
4       | 0.5311    | 
5       | 0.5223    | 
6       | 0.521     | 
7       | 0.5616    | 
8       | 0.5832    | 
9       | 0.5832    | 
10      | 0.5857    | 
11      | 0.5892    | 
12      | 0.597     | 
13      | 0.5999    | 
14      | 0.6291    | 
15      | 0.629     | 
16      | 0.6426    | 
17      | 0.6315    | 
18      | 0.632     | 
19      | 0.6522    | 
20      | 0.6533    | 
21      | 0.6593    | 
22      | 0.6636    | 
23      | 0.6736    | 
24      | 0.673     | 
25      | 0.6733    | 
26      | 0.6731    | 
27      | 0.6756    | 
28      | 0.6749    | 
29      | 0.6802    | 
30      | 0.6773    | 
31      | 0.6772    | 
32      | 0.682     | 
33      | 0.6834    | 
34      | 0.6834    | 
35      | 0.6848    | 
36      | 0.6834    | 
37      | 0.6848    | 
38      | 0.6905    | 
39      | 0.6941    | 
40      | 0.6957    | 
41      | 0.7003    | 
42      | 0.7003    | 
43      | 0.6995    | 
44      | 0.6998    | 
45      | 0.7017    | 
46      | 0.7047    | 
47      | 0.7063    | 
48      | 0.7121    | 
49      | 0.7134    | 
50      | 0.7134    | 
51      | 0.7129    | 
52      | 0.7147    | 
53      | 0.7156    | 
54      | 0.7162    | 
55      | 0.7148    | 
56      | 0.7152    | 
57      | 0.717     | 
58      | 0.7158    | 
59      | 0.717     | 
60      | 0.7147    | 
61      | 0.7133    | 
62      | 0.7144    | 
63      | 0.7171    | 
64      | 0.717     | 
65      | 0.7167    | 
66      | 0.7212    | 
67      | 0.7255    | 
68      | 0.7255    | 
69      | 0.7317    | 
70      | 0.7319    | 
71      | 0.7285    | 
72      | 0.7288    | 
73      | 0.7328    | 
74      | 0.7331    | 
75      | 0.7333    | 
76      | 0.7326    | 
77      | 0.7324    | 
78      | 0.7362    | 
79      | 0.7362    | 
80      | 0.7378    | 
81      | 0.7378    | 
82      | 0.7397    | 
83      | 0.74      | 
84      | 0.7394    | 
85      | 0.7393    | 
86      | 0.7396    | 
87      | 0.741     | 
88      | 0.741     | 
89      | 0.741     | 
90      | 0.741     | 
91      | 0.7413    | 
