
[+] General Parameters:
Training data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/kanzaki.com/foldsPOP/train_ots
Test data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/kanzaki.com/foldsPOP/test_ots
Feature vector representation: Dense.
Ranking method:	MART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] MART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/kanzaki.com/foldsPOP/train_ots]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/kanzaki.com/foldsPOP/train_ots]... [Done.]            
(21 ranked lists, 6300 entries read)

Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/kanzaki.com/foldsPOP/test_ots]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/kanzaki.com/foldsPOP/test_ots]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/kanzaki.com/foldsPOP/test_ots]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/kanzaki.com/foldsPOP/test_ots]... [Done.]            
(92 ranked lists, 27600 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.8532    | 
2       | 0.8532    | 
3       | 0.8532    | 
4       | 0.8532    | 
5       | 0.8889    | 
6       | 0.9127    | 
7       | 0.9127    | 
8       | 0.9127    | 
9       | 0.9127    | 
10      | 0.9127    | 
11      | 0.9127    | 
12      | 0.9127    | 
13      | 0.9206    | 
14      | 0.9206    | 
15      | 0.9206    | 
16      | 0.9206    | 
17      | 0.9206    | 
18      | 0.9206    | 
19      | 0.9206    | 
20      | 0.9206    | 
21      | 0.9206    | 
22      | 0.9206    | 
23      | 0.9206    | 
24      | 0.9206    | 
25      | 0.9206    | 
26      | 0.9206    | 
27      | 0.9206    | 
28      | 0.9206    | 
29      | 0.9206    | 
30      | 0.9206    | 
31      | 0.9206    | 
32      | 0.9206    | 
33      | 0.9206    | 
34      | 0.9206    | 
35      | 0.9206    | 
36      | 0.9206    | 
37      | 0.9206    | 
38      | 0.9206    | 
39      | 0.9206    | 
40      | 0.9206    | 
41      | 0.9206    | 
42      | 0.9206    | 
43      | 0.9206    | 
44      | 0.9206    | 
45      | 0.9206    | 
46      | 0.9206    | 
47      | 0.9206    | 
48      | 0.9206    | 
49      | 0.9206    | 
50      | 0.9206    | 
51      | 0.9206    | 
52      | 0.9206    | 
53      | 0.9206    | 
54      | 0.9206    | 
55      | 0.9206    | 
56      | 0.9206    | 
57      | 0.9206    | 
58      | 0.9206    | 
59      | 0.9206    | 
60      | 0.9206    | 
61      | 0.9206    | 
62      | 0.9206    | 
63      | 0.9206    | 
64      | 0.9206    | 
65      | 0.9206    | 
66      | 0.9206    | 
67      | 0.9206    | 
68      | 0.9206    | 
69      | 0.9206    | 
70      | 0.9206    | 
71      | 0.9206    | 
72      | 0.9206    | 
73      | 0.9206    | 
74      | 0.9206    | 
75      | 0.9206    | 
76      | 0.9206    | 
77      | 0.9206    | 
78      | 0.9206    | 
79      | 0.9206    | 
80      | 0.9206    | 
81      | 0.9206    | 
82      | 0.9206    | 
83      | 0.9206    | 
84      | 0.9206    | 
85      | 0.9206    | 
86      | 0.9206    | 
87      | 0.9206    | 
88      | 0.9206    | 
89      | 0.9206    | 
90      | 0.9206    | 
91      | 0.9206    | 
92      | 0.9206    | 
93      | 0.9206    | 
94      | 0.9206    | 
95      | 0.9206    | 
96      | 0.9206    | 
97      | 0.9206    | 
98      | 0.9206    | 
99      | 0.9206    | 
100     | 0.9206    | 
101     | 0.9206    | 
102     | 0.9206    | 
103     | 0.9206    | 
104     | 0.9206    | 
105     | 0.9206    | 
106     | 0.9206    | 
107     | 0.9206    | 
108     | 0.9206    | 
109     | 0.9206    | 
110     | 0.9206    | 
111     | 0.9206    | 
112     | 0.9206    | 
113     | 0.9206    | 
114     | 0.9206    | 
115     | 0.9206    | 
116     | 0.9206    | 
117     | 0.9206    | 
118     | 0.9206    | 
119     | 0.9206    | 
120     | 0.9206    | 
121     | 0.9206    | 
122     | 0.9206    | 
123     | 0.9206    | 
124     | 0.9206    | 
125     | 0.9206    | 
126     | 0.9206    | 
127     | 0.9206    | 
128     | 0.9206    | 
129     | 0.9206    | 
130     | 0.9206    | 
131     | 0.9206    | 
132     | 0.9206    | 
133     | 0.9206    | 
134     | 0.9206    | 
135     | 0.9206    | 
136     | 0.9206    | 
137     | 0.9206    | 
138     | 0.9206    | 
139     | 0.9206    | 
140     | 0.9206    | 
141     | 0.9206    | 
