
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_sts
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_sts
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_sts]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_sts]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.7684    | 
2       | 0.7772    | 
3       | 0.7765    | 
4       | 0.7769    | 
5       | 0.7769    | 
6       | 0.7854    | 
7       | 0.7856    | 
8       | 0.7856    | 
9       | 0.7856    | 
10      | 0.7856    | 
11      | 0.7856    | 
12      | 0.7861    | 
13      | 0.7972    | 
14      | 0.7972    | 
15      | 0.7972    | 
16      | 0.7972    | 
17      | 0.8057    | 
18      | 0.8057    | 
19      | 0.8029    | 
20      | 0.8057    | 
21      | 0.8057    | 
22      | 0.8096    | 
23      | 0.8113    | 
24      | 0.8104    | 
25      | 0.8141    | 
26      | 0.8362    | 
27      | 0.8421    | 
28      | 0.8445    | 
29      | 0.8631    | 
30      | 0.8628    | 
31      | 0.8631    | 
32      | 0.8657    | 
33      | 0.8657    | 
34      | 0.8657    | 
35      | 0.8683    | 
36      | 0.8685    | 
37      | 0.8797    | 
38      | 0.8764    | 
39      | 0.8829    | 
40      | 0.8813    | 
41      | 0.8813    | 
42      | 0.8816    | 
43      | 0.8828    | 
44      | 0.8836    | 
45      | 0.8867    | 
46      | 0.8864    | 
47      | 0.8871    | 
48      | 0.8871    | 
49      | 0.8875    | 
50      | 0.8909    | 
51      | 0.8908    | 
52      | 0.8909    | 
53      | 0.8909    | 
54      | 0.8934    | 
55      | 0.8953    | 
56      | 0.8957    | 
57      | 0.8933    | 
58      | 0.8934    | 
59      | 0.8959    | 
60      | 0.8959    | 
61      | 0.896     | 
62      | 0.8962    | 
63      | 0.8963    | 
64      | 0.8961    | 
65      | 0.8965    | 
66      | 0.8969    | 
67      | 0.8976    | 
68      | 0.8977    | 
69      | 0.8979    | 
70      | 0.8986    | 
71      | 0.8986    | 
72      | 0.899     | 
73      | 0.8991    | 
74      | 0.8987    | 
75      | 0.8991    | 
76      | 0.8987    | 
77      | 0.8991    | 
78      | 0.8991    | 
79      | 0.8965    | 
80      | 0.8995    | 
81      | 0.8995    | 
82      | 0.8993    | 
83      | 0.8997    | 
84      | 0.8993    | 
85      | 0.8997    | 
86      | 0.8993    | 
87      | 0.8997    | 
88      | 0.8997    | 
89      | 0.8993    | 
90      | 0.8998    | 
91      | 0.8998    | 
92      | 0.8995    | 
93      | 0.9       | 
94      | 0.9073    | 
