
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_ps
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_ps
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_ps]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_ps]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.4587    | 
2       | 0.4726    | 
3       | 0.4878    | 
4       | 0.4899    | 
5       | 0.4899    | 
6       | 0.4899    | 
7       | 0.4899    | 
8       | 0.4899    | 
9       | 0.4899    | 
10      | 0.4899    | 
11      | 0.4897    | 
12      | 0.4882    | 
13      | 0.4882    | 
14      | 0.4901    | 
15      | 0.4884    | 
16      | 0.4889    | 
17      | 0.49      | 
18      | 0.4903    | 
19      | 0.4904    | 
20      | 0.4939    | 
21      | 0.4939    | 
22      | 0.4982    | 
23      | 0.5825    | 
24      | 0.5894    | 
25      | 0.5815    | 
26      | 0.5764    | 
27      | 0.5632    | 
28      | 0.563     | 
29      | 0.5687    | 
30      | 0.5759    | 
31      | 0.5768    | 
32      | 0.5795    | 
33      | 0.5837    | 
34      | 0.5768    | 
35      | 0.5784    | 
36      | 0.5785    | 
37      | 0.5855    | 
38      | 0.5942    | 
39      | 0.6049    | 
40      | 0.6034    | 
41      | 0.6067    | 
42      | 0.6064    | 
43      | 0.6084    | 
44      | 0.6156    | 
45      | 0.6226    | 
46      | 0.6234    | 
47      | 0.6307    | 
48      | 0.6407    | 
49      | 0.6492    | 
50      | 0.6562    | 
51      | 0.6571    | 
52      | 0.6607    | 
53      | 0.6636    | 
54      | 0.6658    | 
55      | 0.6659    | 
56      | 0.6689    | 
57      | 0.6679    | 
58      | 0.6651    | 
59      | 0.6703    | 
60      | 0.6722    | 
61      | 0.6722    | 
62      | 0.6758    | 
63      | 0.6707    | 
64      | 0.6712    | 
65      | 0.6712    | 
66      | 0.6686    | 
67      | 0.6953    | 
68      | 0.6914    | 
69      | 0.694     | 
70      | 0.7002    | 
71      | 0.7006    | 
72      | 0.6935    | 
73      | 0.6937    | 
74      | 0.6938    | 
75      | 0.6938    | 
76      | 0.7056    | 
77      | 0.709     | 
78      | 0.7122    | 
79      | 0.7114    | 
80      | 0.7114    | 
81      | 0.7107    | 
82      | 0.7118    | 
83      | 0.7139    | 
84      | 0.713     | 
85      | 0.713     | 
86      | 0.7193    | 
87      | 0.7181    | 
88      | 0.7181    | 
89      | 0.721     | 
90      | 0.7203    | 
91      | 0.7192    | 
92      | 0.7195    | 
93      | 0.7195    | 
94      | 0.7195    | 
95      | 0.7178    | 
96      | 0.7179    | 
97      | 0.7176    | 
98      | 0.7186    | 
99      | 0.7187    | 
100     | 0.7191    | 
101     | 0.7157    | 
102     | 0.7157    | 
103     | 0.7157    | 
104     | 0.7157    | 
105     | 0.7191    | 
106     | 0.7157    | 
107     | 0.7191    | 
108     | 0.7197    | 
109     | 0.7191    | 
110     | 0.718     | 
111     | 0.7171    | 
112     | 0.7205    | 
113     | 0.7205    | 
114     | 0.7171    | 
115     | 0.7205    | 
116     | 0.7167    | 
117     | 0.7242    | 
118     | 0.7184    | 
119     | 0.7255    | 
120     | 0.7225    | 
121     | 0.7259    | 
122     | 0.7209    | 
123     | 0.7244    | 
124     | 0.7245    | 
125     | 0.7223    | 
126     | 0.7245    | 
127     | 0.7223    | 
128     | 0.7268    | 
129     | 0.7223    | 
130     | 0.7212    | 
131     | 0.7259    | 
132     | 0.7207    | 
133     | 0.7271    | 
134     | 0.7252    | 
135     | 0.723     | 
136     | 0.7264    | 
137     | 0.7264    | 
138     | 0.7253    | 
139     | 0.7264    | 
140     | 0.7264    | 
141     | 0.7264    | 
142     | 0.7253    | 
143     | 0.7275    | 
144     | 0.7283    | 
145     | 0.7261    | 
146     | 0.7286    | 
147     | 0.7232    | 
148     | 0.7288    | 
149     | 0.7255    | 
150     | 0.7266    | 
151     | 0.7232    | 
152     | 0.7289    | 
153     | 0.7233    | 
154     | 0.7289    | 
155     | 0.7255    | 
156     | 0.7294    | 
157     | 0.726     | 
158     | 0.727     | 
159     | 0.726     | 
160     | 0.7292    | 
161     | 0.727     | 
162     | 0.727     | 
163     | 0.7239    | 
164     | 0.7264    | 
165     | 0.7273    | 
166     | 0.7275    | 
167     | 0.7276    | 
168     | 0.7278    | 
169     | 0.7343    | 
