
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsSAME/train_sts
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsSAME/test_sts
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsSAME/train_sts]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsSAME/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsSAME/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsSAME/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsSAME/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsSAME/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsSAME/test_sts]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.7684    | 
2       | 0.7762    | 
3       | 0.7669    | 
4       | 0.7666    | 
5       | 0.7655    | 
6       | 0.7655    | 
7       | 0.7718    | 
8       | 0.7719    | 
9       | 0.7719    | 
10      | 0.7719    | 
11      | 0.7719    | 
12      | 0.7721    | 
13      | 0.7721    | 
14      | 0.7721    | 
15      | 0.7722    | 
16      | 0.7805    | 
17      | 0.783     | 
18      | 0.783     | 
19      | 0.7929    | 
20      | 0.7929    | 
21      | 0.7929    | 
22      | 0.8007    | 
23      | 0.8021    | 
24      | 0.8053    | 
25      | 0.8071    | 
26      | 0.8072    | 
27      | 0.8071    | 
28      | 0.8104    | 
29      | 0.8111    | 
30      | 0.8425    | 
31      | 0.8425    | 
32      | 0.8427    | 
33      | 0.8432    | 
34      | 0.8434    | 
35      | 0.849     | 
36      | 0.8555    | 
37      | 0.8556    | 
38      | 0.857     | 
39      | 0.8571    | 
40      | 0.8664    | 
41      | 0.871     | 
42      | 0.8711    | 
43      | 0.8732    | 
44      | 0.8792    | 
45      | 0.8795    | 
46      | 0.8813    | 
47      | 0.8856    | 
48      | 0.8856    | 
49      | 0.8867    | 
50      | 0.8867    | 
51      | 0.8892    | 
52      | 0.8871    | 
53      | 0.895     | 
54      | 0.8959    | 
55      | 0.895     | 
56      | 0.8951    | 
57      | 0.896     | 
58      | 0.896     | 
59      | 0.8963    | 
60      | 0.8966    | 
61      | 0.8969    | 
62      | 0.8947    | 
63      | 0.8948    | 
64      | 0.895     | 
65      | 0.8953    | 
66      | 0.8962    | 
67      | 0.8959    | 
68      | 0.8967    | 
69      | 0.8968    | 
70      | 0.8973    | 
71      | 0.8974    | 
72      | 0.8978    | 
73      | 0.8984    | 
74      | 0.9013    | 
75      | 0.8986    | 
76      | 0.8984    | 
77      | 0.8989    | 
78      | 0.8988    | 
79      | 0.8988    | 
80      | 0.9017    | 
81      | 0.899     | 
82      | 0.9018    | 
83      | 0.8987    | 
84      | 0.8987    | 
85      | 0.8993    | 
86      | 0.8993    | 
87      | 0.902     | 
88      | 0.9024    | 
89      | 0.902     | 
90      | 0.8996    | 
91      | 0.9023    | 
92      | 0.9051    | 
93      | 0.9043    | 
94      | 0.9073    | 
95      | 0.9043    | 
96      | 0.9073    | 
97      | 0.9045    | 
98      | 0.9043    | 
99      | 0.9045    | 
100     | 0.9043    | 
101     | 0.9045    | 
102     | 0.9043    | 
103     | 0.9047    | 
104     | 0.9074    | 
105     | 0.9076    | 
106     | 0.9046    | 
107     | 0.9076    | 
108     | 0.9046    | 
109     | 0.9078    | 
110     | 0.905     | 
111     | 0.9049    | 
112     | 0.9078    | 
113     | 0.905     | 
114     | 0.9049    | 
115     | 0.9049    | 
116     | 0.9078    | 
117     | 0.9078    | 
118     | 0.9046    | 
119     | 0.905     | 
120     | 0.905     | 
121     | 0.9049    | 
122     | 0.905     | 
123     | 0.9078    | 
124     | 0.9076    | 
125     | 0.9078    | 
126     | 0.9078    | 
127     | 0.9078    | 
128     | 0.9078    | 
129     | 0.9078    | 
130     | 0.9078    | 
131     | 0.9078    | 
132     | 0.9078    | 
133     | 0.9078    | 
134     | 0.9078    | 
135     | 0.9078    | 
136     | 0.9078    | 
137     | 0.9078    | 
138     | 0.9078    | 
139     | 0.9078    | 
140     | 0.9078    | 
141     | 0.9078    | 
142     | 0.9078    | 
143     | 0.9078    | 
144     | 0.9078    | 
145     | 0.9078    | 
146     | 0.9078    | 
147     | 0.9078    | 
148     | 0.9078    | 
149     | 0.9078    | 
150     | 0.9078    | 
151     | 0.9078    | 
152     | 0.9078    | 
153     | 0.9078    | 
154     | 0.9078    | 
155     | 0.9078    | 
156     | 0.9078    | 
157     | 0.9078    | 
158     | 0.9078    | 
159     | 0.9078    | 
160     | 0.9078    | 
161     | 0.9078    | 
162     | 0.9078    | 
163     | 0.9078    | 
164     | 0.9078    | 
165     | 0.9078    | 
166     | 0.908     | 
167     | 0.908     | 
168     | 0.908     | 
169     | 0.908     | 
170     | 0.908     | 
171     | 0.908     | 
172     | 0.908     | 
173     | 0.908     | 
174     | 0.9082    | 
175     | 0.9082    | 
176     | 0.9082    | 
177     | 0.9082    | 
178     | 0.9082    | 
179     | 0.9082    | 
180     | 0.9082    | 
181     | 0.9082    | 
182     | 0.9082    | 
183     | 0.9082    | 
184     | 0.9082    | 
185     | 0.9082    | 
186     | 0.9082    | 
187     | 0.9082    | 
188     | 0.9082    | 
189     | 0.9091    | 
190     | 0.9091    | 
191     | 0.9091    | 
192     | 0.9091    | 
193     | 0.9091    | 
194     | 0.9091    | 
195     | 0.9091    | 
196     | 0.9091    | 
197     | 0.9091    | 
198     | 0.9102    | 
199     | 0.9102    | 
200     | 0.9102    | 
201     | 0.9102    | 
202     | 0.9058    | 
203     | 0.9058    | 
204     | 0.9058    | 
205     | 0.9058    | 
206     | 0.9058    | 
207     | 0.9058    | 
208     | 0.9058    | 
209     | 0.9058    | 
210     | 0.9058    | 
211     | 0.9058    | 
212     | 0.9058    | 
213     | 0.9058    | 
214     | 0.9058    | 
215     | 0.9058    | 
216     | 0.9058    | 
217     | 0.9058    | 
218     | 0.9058    | 
219     | 0.9058    | 
220     | 0.9058    | 
221     | 0.9063    | 
222     | 0.9063    | 
223     | 0.9063    | 
224     | 0.9063    | 
225     | 0.9063    | 
226     | 0.9063    | 
227     | 0.9063    | 
228     | 0.9063    | 
229     | 0.9063    | 
230     | 0.9063    | 
231     | 0.9063    | 
232     | 0.9063    | 
233     | 0.9063    | 
