
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_ots
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_ots
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_ots]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_ots]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.4776    | 
2       | 0.4856    | 
3       | 0.4855    | 
4       | 0.4855    | 
5       | 0.4788    | 
6       | 0.4788    | 
7       | 0.4771    | 
8       | 0.4771    | 
9       | 0.4771    | 
10      | 0.4788    | 
11      | 0.4771    | 
12      | 0.6668    | 
13      | 0.6738    | 
14      | 0.6878    | 
15      | 0.6897    | 
16      | 0.6897    | 
17      | 0.6869    | 
18      | 0.6869    | 
19      | 0.7054    | 
20      | 0.7177    | 
21      | 0.7177    | 
22      | 0.7191    | 
23      | 0.721     | 
24      | 0.7439    | 
25      | 0.7431    | 
26      | 0.7566    | 
27      | 0.7613    | 
28      | 0.7608    | 
29      | 0.7597    | 
30      | 0.7597    | 
31      | 0.76      | 
32      | 0.7627    | 
33      | 0.7731    | 
34      | 0.7737    | 
35      | 0.7857    | 
36      | 0.7881    | 
37      | 0.7881    | 
38      | 0.7883    | 
39      | 0.7907    | 
40      | 0.7909    | 
41      | 0.791     | 
42      | 0.7912    | 
43      | 0.7948    | 
44      | 0.7951    | 
45      | 0.7951    | 
46      | 0.7987    | 
47      | 0.8023    | 
48      | 0.8024    | 
49      | 0.8027    | 
50      | 0.8101    | 
51      | 0.8112    | 
52      | 0.8121    | 
53      | 0.8121    | 
54      | 0.8129    | 
55      | 0.8133    | 
56      | 0.8136    | 
57      | 0.8143    | 
58      | 0.8148    | 
59      | 0.8148    | 
60      | 0.8148    | 
61      | 0.8186    | 
62      | 0.819     | 
63      | 0.8194    | 
64      | 0.8194    | 
65      | 0.8194    | 
66      | 0.8224    | 
67      | 0.8224    | 
68      | 0.8227    | 
69      | 0.8228    | 
70      | 0.8225    | 
71      | 0.8225    | 
72      | 0.8229    | 
73      | 0.8226    | 
74      | 0.83      | 
75      | 0.8302    | 
76      | 0.83      | 
77      | 0.8302    | 
78      | 0.8306    | 
79      | 0.8309    | 
80      | 0.8309    | 
81      | 0.8309    | 
82      | 0.8311    | 
83      | 0.8311    | 
84      | 0.8349    | 
85      | 0.8349    | 
86      | 0.835     | 
87      | 0.8349    | 
88      | 0.8349    | 
89      | 0.835     | 
90      | 0.8371    | 
91      | 0.8359    | 
92      | 0.8359    | 
93      | 0.8359    | 
94      | 0.8359    | 
95      | 0.8363    | 
