
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_sts
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_sts
Feature vector representation: Dense.
Ranking method:	MART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] MART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_sts]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_sts]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.7778    | 
2       | 0.8002    | 
3       | 0.8002    | 
4       | 0.8002    | 
5       | 0.8002    | 
6       | 0.8002    | 
7       | 0.8003    | 
8       | 0.8196    | 
9       | 0.8184    | 
10      | 0.84      | 
11      | 0.8408    | 
12      | 0.8459    | 
13      | 0.8487    | 
14      | 0.8443    | 
15      | 0.8454    | 
16      | 0.8471    | 
17      | 0.8516    | 
18      | 0.8642    | 
19      | 0.8647    | 
20      | 0.8656    | 
21      | 0.8679    | 
22      | 0.868     | 
23      | 0.8684    | 
24      | 0.8689    | 
25      | 0.869     | 
26      | 0.8695    | 
27      | 0.8712    | 
28      | 0.8717    | 
29      | 0.8719    | 
30      | 0.8721    | 
31      | 0.8719    | 
32      | 0.8731    | 
33      | 0.8739    | 
34      | 0.8738    | 
35      | 0.8756    | 
36      | 0.8758    | 
37      | 0.8758    | 
38      | 0.8756    | 
39      | 0.8758    | 
40      | 0.8758    | 
41      | 0.8758    | 
42      | 0.8759    | 
43      | 0.8759    | 
44      | 0.8761    | 
45      | 0.8784    | 
46      | 0.8787    | 
47      | 0.8787    | 
48      | 0.8789    | 
49      | 0.8787    | 
50      | 0.879     | 
51      | 0.8791    | 
52      | 0.879     | 
53      | 0.8797    | 
54      | 0.8797    | 
55      | 0.881     | 
56      | 0.8805    | 
57      | 0.8805    | 
58      | 0.8811    | 
59      | 0.882     | 
60      | 0.882     | 
61      | 0.8821    | 
62      | 0.882     | 
63      | 0.882     | 
64      | 0.8821    | 
65      | 0.8832    | 
66      | 0.8836    | 
67      | 0.8842    | 
68      | 0.8842    | 
69      | 0.8845    | 
70      | 0.8843    | 
71      | 0.885     | 
72      | 0.8851    | 
73      | 0.8851    | 
74      | 0.8852    | 
75      | 0.8852    | 
76      | 0.8854    | 
77      | 0.8854    | 
78      | 0.8854    | 
79      | 0.8856    | 
80      | 0.8856    | 
81      | 0.8856    | 
82      | 0.8856    | 
83      | 0.8859    | 
84      | 0.8859    | 
85      | 0.8859    | 
86      | 0.8858    | 
87      | 0.8858    | 
88      | 0.8858    | 
89      | 0.8856    | 
90      | 0.8856    | 
91      | 0.8856    | 
92      | 0.8856    | 
93      | 0.8858    | 
94      | 0.8858    | 
95      | 0.8858    | 
96      | 0.8857    | 
97      | 0.8859    | 
98      | 0.8859    | 
99      | 0.886     | 
100     | 0.8859    | 
101     | 0.8859    | 
102     | 0.886     | 
103     | 0.886     | 
104     | 0.886     | 
105     | 0.8869    | 
106     | 0.8869    | 
107     | 0.8869    | 
108     | 0.8869    | 
109     | 0.8869    | 
110     | 0.8872    | 
111     | 0.8872    | 
112     | 0.8873    | 
113     | 0.8874    | 
114     | 0.8874    | 
115     | 0.8873    | 
116     | 0.8874    | 
117     | 0.8874    | 
118     | 0.8874    | 
119     | 0.8874    | 
120     | 0.8874    | 
121     | 0.8874    | 
122     | 0.8874    | 
123     | 0.8874    | 
124     | 0.8877    | 
125     | 0.8877    | 
126     | 0.8877    | 
127     | 0.8877    | 
128     | 0.8877    | 
129     | 0.8879    | 
130     | 0.8879    | 
131     | 0.8879    | 
132     | 0.8879    | 
133     | 0.8882    | 
134     | 0.8881    | 
135     | 0.8884    | 
136     | 0.8884    | 
137     | 0.8883    | 
138     | 0.8884    | 
139     | 0.8884    | 
140     | 0.8884    | 
141     | 0.8884    | 
142     | 0.8884    | 
143     | 0.8884    | 
144     | 0.8884    | 
145     | 0.8885    | 
146     | 0.8893    | 
