
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_ots
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_ots
Feature vector representation: Dense.
Ranking method:	MART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] MART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/train_ots]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mit.edu/foldsPOP/test_ots]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.6995    | 
2       | 0.6995    | 
3       | 0.6995    | 
4       | 0.7508    | 
5       | 0.7578    | 
6       | 0.7568    | 
7       | 0.7591    | 
8       | 0.753     | 
9       | 0.7642    | 
10      | 0.7688    | 
11      | 0.7658    | 
12      | 0.7664    | 
13      | 0.7678    | 
14      | 0.7704    | 
15      | 0.7828    | 
16      | 0.783     | 
17      | 0.7777    | 
18      | 0.7775    | 
19      | 0.7775    | 
20      | 0.7783    | 
21      | 0.7964    | 
22      | 0.793     | 
23      | 0.7978    | 
24      | 0.7947    | 
25      | 0.7947    | 
26      | 0.7951    | 
27      | 0.7996    | 
28      | 0.7998    | 
29      | 0.808     | 
30      | 0.8074    | 
31      | 0.8061    | 
32      | 0.8074    | 
33      | 0.8074    | 
34      | 0.8078    | 
35      | 0.8078    | 
36      | 0.8102    | 
37      | 0.8102    | 
38      | 0.8103    | 
39      | 0.8103    | 
40      | 0.8104    | 
41      | 0.8104    | 
42      | 0.814     | 
43      | 0.8137    | 
44      | 0.8137    | 
45      | 0.8137    | 
46      | 0.8137    | 
47      | 0.8204    | 
48      | 0.8205    | 
49      | 0.8206    | 
50      | 0.8206    | 
51      | 0.8206    | 
52      | 0.8206    | 
53      | 0.8206    | 
54      | 0.8206    | 
55      | 0.8204    | 
56      | 0.8204    | 
57      | 0.8204    | 
58      | 0.8204    | 
59      | 0.821     | 
60      | 0.8215    | 
61      | 0.8215    | 
62      | 0.8216    | 
63      | 0.822     | 
64      | 0.8223    | 
65      | 0.8223    | 
66      | 0.8224    | 
67      | 0.8224    | 
68      | 0.8227    | 
69      | 0.8224    | 
70      | 0.8227    | 
71      | 0.8231    | 
72      | 0.8231    | 
73      | 0.8231    | 
74      | 0.8234    | 
75      | 0.8234    | 
76      | 0.8231    | 
77      | 0.8232    | 
78      | 0.8235    | 
79      | 0.8235    | 
80      | 0.8235    | 
81      | 0.8235    | 
82      | 0.8235    | 
83      | 0.8235    | 
84      | 0.8275    | 
85      | 0.8268    | 
86      | 0.8268    | 
87      | 0.8274    | 
88      | 0.8281    | 
89      | 0.8281    | 
90      | 0.8253    | 
91      | 0.8253    | 
92      | 0.8253    | 
93      | 0.8253    | 
94      | 0.8299    | 
