
[+] General Parameters:
Training data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bblfish.net/foldsPOP/train_ots
Test data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bblfish.net/foldsPOP/test_ots
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bblfish.net/foldsPOP/train_ots]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bblfish.net/foldsPOP/train_ots]... [Done.]            
(17 ranked lists, 5100 entries read)

Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bblfish.net/foldsPOP/test_ots]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bblfish.net/foldsPOP/test_ots]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bblfish.net/foldsPOP/test_ots]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bblfish.net/foldsPOP/test_ots]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bblfish.net/foldsPOP/test_ots]... [Done.]            
(121 ranked lists, 36300 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.9513    | 
2       | 0.966     | 
3       | 0.969     | 
4       | 0.969     | 
5       | 0.969     | 
6       | 0.969     | 
7       | 0.969     | 
8       | 0.969     | 
9       | 0.969     | 
10      | 0.969     | 
11      | 0.969     | 
12      | 0.969     | 
13      | 0.969     | 
14      | 0.969     | 
15      | 0.969     | 
16      | 0.969     | 
17      | 0.969     | 
18      | 0.969     | 
19      | 0.969     | 
20      | 0.969     | 
21      | 0.969     | 
22      | 0.969     | 
23      | 0.969     | 
24      | 0.969     | 
25      | 0.969     | 
26      | 0.969     | 
27      | 0.969     | 
28      | 0.969     | 
29      | 0.969     | 
30      | 0.969     | 
31      | 0.969     | 
32      | 0.969     | 
33      | 0.969     | 
34      | 0.969     | 
35      | 0.969     | 
36      | 0.969     | 
37      | 0.969     | 
38      | 0.969     | 
39      | 0.969     | 
40      | 0.969     | 
41      | 0.969     | 
42      | 0.969     | 
43      | 0.969     | 
44      | 0.9804    | 
45      | 0.9788    | 
46      | 0.9788    | 
47      | 0.969     | 
48      | 0.9853    | 
49      | 0.969     | 
50      | 0.9788    | 
51      | 0.9853    | 
52      | 0.969     | 
53      | 0.9853    | 
54      | 0.969     | 
55      | 0.9853    | 
56      | 0.969     | 
57      | 0.9853    | 
58      | 0.9788    | 
59      | 0.9788    | 
60      | 0.9853    | 
61      | 0.969     | 
62      | 0.9853    | 
63      | 0.9853    | 
64      | 0.969     | 
65      | 0.9853    | 
66      | 0.9788    | 
67      | 0.9853    | 
68      | 0.969     | 
69      | 0.9853    | 
70      | 0.9853    | 
71      | 0.969     | 
72      | 0.9853    | 
73      | 0.9853    | 
74      | 0.969     | 
75      | 0.9853    | 
76      | 0.9853    | 
77      | 0.9853    | 
78      | 0.969     | 
79      | 0.9853    | 
80      | 0.9853    | 
81      | 0.9788    | 
82      | 0.9853    | 
83      | 0.9853    | 
84      | 0.969     | 
85      | 0.9853    | 
86      | 0.9853    | 
87      | 0.9853    | 
88      | 0.9788    | 
89      | 0.9853    | 
90      | 0.9853    | 
91      | 0.9788    | 
92      | 0.9853    | 
93      | 0.9853    | 
94      | 0.9853    | 
95      | 0.969     | 
96      | 0.9853    | 
97      | 0.9853    | 
98      | 0.9853    | 
99      | 0.9853    | 
100     | 0.9788    | 
101     | 0.9853    | 
102     | 0.9853    | 
103     | 0.9853    | 
104     | 0.969     | 
105     | 0.9853    | 
106     | 0.9853    | 
107     | 0.9853    | 
108     | 0.9853    | 
109     | 0.9853    | 
110     | 0.969     | 
111     | 0.9853    | 
112     | 0.9853    | 
113     | 0.9853    | 
114     | 0.9853    | 
115     | 0.9853    | 
116     | 0.9853    | 
117     | 0.9853    | 
118     | 0.9788    | 
119     | 0.9853    | 
120     | 0.9853    | 
121     | 0.9853    | 
122     | 0.9853    | 
123     | 0.9853    | 
124     | 0.9853    | 
125     | 0.9853    | 
126     | 0.969     | 
127     | 0.9853    | 
128     | 0.9853    | 
129     | 0.9853    | 
130     | 0.9853    | 
131     | 0.9853    | 
132     | 0.9853    | 
133     | 0.9853    | 
134     | 0.9853    | 
135     | 0.9853    | 
136     | 0.969     | 
137     | 0.9853    | 
138     | 0.9853    | 
139     | 0.9853    | 
140     | 0.9853    | 
141     | 0.9853    | 
142     | 0.9853    | 
143     | 0.9853    | 
144     | 0.9853    | 
145     | 0.9853    | 
146     | 0.9788    | 
147     | 0.9853    | 
148     | 0.9853    | 
149     | 0.9853    | 
150     | 0.9853    | 
151     | 0.9853    | 
152     | 0.9853    | 
153     | 0.9853    | 
154     | 0.9788    | 
155     | 0.9853    | 
156     | 0.9853    | 
157     | 0.9853    | 
158     | 0.9853    | 
159     | 0.9853    | 
160     | 0.9853    | 
161     | 0.9853    | 
162     | 0.9853    | 
163     | 0.9788    | 
164     | 0.9853    | 
165     | 0.9853    | 
166     | 0.9853    | 
167     | 0.9853    | 
168     | 0.9853    | 
169     | 0.9853    | 
170     | 0.9853    | 
171     | 0.9853    | 
172     | 0.9788    | 
173     | 0.9853    | 
174     | 0.9853    | 
175     | 0.9853    | 
176     | 0.9853    | 
177     | 0.9853    | 
178     | 0.9853    | 
179     | 0.9853    | 
180     | 0.9853    | 
181     | 0.9853    | 
182     | 0.9853    | 
183     | 0.9788    | 
184     | 0.9853    | 
185     | 0.9853    | 
186     | 0.9853    | 
187     | 0.9853    | 
188     | 0.9853    | 
189     | 0.9853    | 
190     | 0.9853    | 
191     | 0.9853    | 
192     | 0.9788    | 
193     | 0.9853    | 
194     | 0.9853    | 
195     | 0.9853    | 
196     | 0.9853    | 
197     | 0.9853    | 
198     | 0.9853    | 
199     | 0.9853    | 
200     | 0.9853    | 
201     | 0.9788    | 
202     | 0.9853    | 
203     | 0.9853    | 
204     | 0.9853    | 
205     | 0.9853    | 
206     | 0.9853    | 
207     | 0.9853    | 
208     | 0.9853    | 
209     | 0.9853    | 
210     | 0.9853    | 
211     | 0.9853    | 
212     | 0.9788    | 
213     | 0.9853    | 
214     | 0.9853    | 
215     | 0.9853    | 
216     | 0.9853    | 
217     | 0.9853    | 
218     | 0.9853    | 
219     | 0.9853    | 
220     | 0.9853    | 
221     | 0.9853    | 
222     | 0.9853    | 
223     | 0.9788    | 
224     | 0.9853    | 
225     | 0.9853    | 
226     | 0.9853    | 
227     | 0.9853    | 
228     | 0.9853    | 
229     | 0.9853    | 
230     | 0.9853    | 
231     | 0.9853    | 
232     | 0.9788    | 
233     | 0.9853    | 
234     | 0.9853    | 
235     | 0.9853    | 
236     | 0.9853    | 
237     | 0.9853    | 
238     | 0.9853    | 
239     | 0.9853    | 
240     | 0.9853    | 
241     | 0.9853    | 
242     | 0.9853    | 
243     | 0.9788    | 
244     | 0.9853    | 
245     | 0.9853    | 
246     | 0.9853    | 
247     | 0.9853    | 
248     | 0.9853    | 
249     | 0.9853    | 
250     | 0.9853    | 
251     | 0.9853    | 
252     | 0.9853    | 
