
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/train_ps
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/test_ps
Feature vector representation: Dense.
Ranking method:	MART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] MART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/train_ps]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/test_ps]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.5017    | 
2       | 0.5145    | 
3       | 0.5229    | 
4       | 0.5156    | 
5       | 0.5335    | 
6       | 0.5546    | 
7       | 0.5551    | 
8       | 0.557     | 
9       | 0.5684    | 
10      | 0.5684    | 
11      | 0.5684    | 
12      | 0.59      | 
13      | 0.59      | 
14      | 0.6016    | 
15      | 0.6062    | 
16      | 0.6232    | 
17      | 0.6279    | 
18      | 0.6287    | 
19      | 0.6335    | 
20      | 0.6393    | 
21      | 0.6704    | 
22      | 0.6711    | 
23      | 0.6712    | 
24      | 0.6701    | 
25      | 0.6723    | 
26      | 0.6715    | 
27      | 0.6752    | 
28      | 0.6825    | 
29      | 0.6868    | 
30      | 0.6913    | 
31      | 0.6913    | 
32      | 0.6917    | 
33      | 0.6918    | 
34      | 0.6952    | 
35      | 0.6993    | 
36      | 0.6995    | 
37      | 0.7014    | 
38      | 0.6971    | 
39      | 0.6962    | 
40      | 0.699     | 
41      | 0.7002    | 
42      | 0.7018    | 
43      | 0.7033    | 
44      | 0.7078    | 
45      | 0.7077    | 
46      | 0.7041    | 
47      | 0.7042    | 
48      | 0.7054    | 
49      | 0.7088    | 
50      | 0.7107    | 
51      | 0.7108    | 
52      | 0.7115    | 
53      | 0.7116    | 
54      | 0.7152    | 
55      | 0.7152    | 
56      | 0.7156    | 
57      | 0.7159    | 
58      | 0.7155    | 
59      | 0.7185    | 
60      | 0.7253    | 
61      | 0.7253    | 
62      | 0.7252    | 
63      | 0.7252    | 
64      | 0.7256    | 
65      | 0.7262    | 
66      | 0.7256    | 
67      | 0.7257    | 
68      | 0.7264    | 
69      | 0.7262    | 
70      | 0.7258    | 
71      | 0.7261    | 
72      | 0.7273    | 
73      | 0.7272    | 
74      | 0.7277    | 
75      | 0.7277    | 
76      | 0.73      | 
77      | 0.7302    | 
78      | 0.7302    | 
79      | 0.7307    | 
80      | 0.7313    | 
81      | 0.7324    | 
82      | 0.7323    | 
83      | 0.7323    | 
84      | 0.7324    | 
85      | 0.7323    | 
86      | 0.7323    | 
87      | 0.725     | 
88      | 0.7289    | 
89      | 0.7289    | 
90      | 0.7289    | 
91      | 0.7335    | 
92      | 0.7335    | 
93      | 0.7324    | 
94      | 0.7329    | 
95      | 0.7329    | 
96      | 0.733     | 
97      | 0.733     | 
98      | 0.733     | 
99      | 0.735     | 
100     | 0.735     | 
101     | 0.735     | 
102     | 0.735     | 
103     | 0.7372    | 
104     | 0.7373    | 
105     | 0.7373    | 
106     | 0.7373    | 
107     | 0.7378    | 
108     | 0.7383    | 
109     | 0.7384    | 
110     | 0.7384    | 
111     | 0.7384    | 
