
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSAME/train_ps
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSAME/test_ps
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSAME/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSAME/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSAME/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSAME/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSAME/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSAME/train_ps]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSAME/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSAME/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSAME/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSAME/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSAME/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSAME/test_ps]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.48      | 
2       | 0.5488    | 
3       | 0.5633    | 
4       | 0.5633    | 
5       | 0.5633    | 
6       | 0.5633    | 
7       | 0.5633    | 
8       | 0.5566    | 
9       | 0.5567    | 
10      | 0.5567    | 
11      | 0.5567    | 
12      | 0.5567    | 
13      | 0.5566    | 
14      | 0.556     | 
15      | 0.5561    | 
16      | 0.5561    | 
17      | 0.5631    | 
18      | 0.5636    | 
19      | 0.57      | 
20      | 0.5706    | 
21      | 0.5857    | 
22      | 0.5912    | 
23      | 0.6023    | 
24      | 0.6026    | 
25      | 0.6009    | 
26      | 0.6084    | 
27      | 0.6404    | 
28      | 0.6418    | 
29      | 0.618     | 
30      | 0.6421    | 
31      | 0.6201    | 
32      | 0.6218    | 
33      | 0.653     | 
34      | 0.6641    | 
35      | 0.675     | 
36      | 0.6772    | 
37      | 0.6772    | 
38      | 0.6912    | 
39      | 0.6945    | 
40      | 0.6987    | 
41      | 0.6961    | 
42      | 0.6965    | 
43      | 0.6953    | 
44      | 0.6967    | 
45      | 0.704     | 
46      | 0.7125    | 
47      | 0.7123    | 
48      | 0.7137    | 
49      | 0.7104    | 
50      | 0.7131    | 
51      | 0.7094    | 
52      | 0.7146    | 
53      | 0.707     | 
54      | 0.7203    | 
55      | 0.7147    | 
56      | 0.7192    | 
57      | 0.7346    | 
58      | 0.7383    | 
59      | 0.7393    | 
60      | 0.7414    | 
61      | 0.7415    | 
62      | 0.7439    | 
63      | 0.7435    | 
64      | 0.7451    | 
65      | 0.7461    | 
66      | 0.7449    | 
67      | 0.7457    | 
68      | 0.7465    | 
69      | 0.7471    | 
70      | 0.7477    | 
71      | 0.7478    | 
72      | 0.749     | 
73      | 0.7467    | 
74      | 0.7497    | 
75      | 0.7502    | 
76      | 0.7493    | 
77      | 0.7514    | 
78      | 0.752     | 
79      | 0.7527    | 
80      | 0.754     | 
81      | 0.7566    | 
82      | 0.7566    | 
83      | 0.7505    | 
84      | 0.7528    | 
85      | 0.7539    | 
86      | 0.7542    | 
87      | 0.7537    | 
88      | 0.7537    | 
89      | 0.751     | 
90      | 0.7547    | 
91      | 0.7556    | 
92      | 0.7526    | 
93      | 0.7571    | 
94      | 0.7588    | 
95      | 0.7596    | 
96      | 0.7622    | 
97      | 0.763     | 
