
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/train_sts
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/test_sts
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/train_sts]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/test_sts]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.6906    | 
2       | 0.7058    | 
3       | 0.7053    | 
4       | 0.7003    | 
5       | 0.7035    | 
6       | 0.7035    | 
7       | 0.7035    | 
8       | 0.7035    | 
9       | 0.6968    | 
10      | 0.7085    | 
11      | 0.7       | 
12      | 0.7067    | 
13      | 0.7067    | 
14      | 0.7086    | 
15      | 0.7086    | 
16      | 0.7191    | 
17      | 0.7197    | 
18      | 0.7345    | 
19      | 0.7402    | 
20      | 0.7415    | 
21      | 0.741     | 
22      | 0.7383    | 
23      | 0.7386    | 
24      | 0.7386    | 
25      | 0.7369    | 
26      | 0.7468    | 
27      | 0.7458    | 
28      | 0.7452    | 
29      | 0.7486    | 
30      | 0.7527    | 
31      | 0.754     | 
32      | 0.7548    | 
33      | 0.7543    | 
34      | 0.7554    | 
35      | 0.7514    | 
36      | 0.7532    | 
37      | 0.7582    | 
38      | 0.7577    | 
39      | 0.7576    | 
40      | 0.7666    | 
41      | 0.7779    | 
42      | 0.7763    | 
43      | 0.7767    | 
44      | 0.7774    | 
45      | 0.7767    | 
46      | 0.7717    | 
47      | 0.7698    | 
48      | 0.77      | 
49      | 0.7724    | 
50      | 0.7739    | 
51      | 0.7773    | 
52      | 0.7808    | 
53      | 0.7791    | 
54      | 0.7844    | 
55      | 0.7844    | 
56      | 0.7847    | 
57      | 0.7861    | 
58      | 0.7891    | 
59      | 0.7922    | 
60      | 0.797     | 
61      | 0.8004    | 
62      | 0.8009    | 
63      | 0.8031    | 
64      | 0.804     | 
65      | 0.8075    | 
66      | 0.8077    | 
67      | 0.8082    | 
68      | 0.8099    | 
69      | 0.8108    | 
70      | 0.8124    | 
71      | 0.8084    | 
72      | 0.8091    | 
73      | 0.8244    | 
74      | 0.8246    | 
75      | 0.8245    | 
76      | 0.8247    | 
77      | 0.8345    | 
78      | 0.8348    | 
79      | 0.8356    | 
80      | 0.8361    | 
81      | 0.836     | 
82      | 0.8358    | 
83      | 0.8369    | 
84      | 0.8376    | 
85      | 0.8375    | 
86      | 0.8356    | 
87      | 0.8376    | 
88      | 0.8374    | 
89      | 0.8367    | 
90      | 0.8372    | 
91      | 0.839     | 
92      | 0.8398    | 
93      | 0.8403    | 
94      | 0.8407    | 
95      | 0.8425    | 
96      | 0.8434    | 
97      | 0.8435    | 
