
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSAME/train_ots
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSAME/test_ots
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSAME/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSAME/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSAME/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSAME/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSAME/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSAME/train_ots]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSAME/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSAME/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSAME/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSAME/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSAME/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSAME/test_ots]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.6006    | 
2       | 0.6226    | 
3       | 0.6227    | 
4       | 0.6227    | 
5       | 0.6227    | 
6       | 0.6371    | 
7       | 0.6397    | 
8       | 0.6397    | 
9       | 0.6397    | 
10      | 0.6397    | 
11      | 0.6397    | 
12      | 0.643     | 
13      | 0.643     | 
14      | 0.6623    | 
15      | 0.6623    | 
16      | 0.6623    | 
17      | 0.6713    | 
18      | 0.6713    | 
19      | 0.6954    | 
20      | 0.7095    | 
21      | 0.7062    | 
22      | 0.714     | 
23      | 0.7174    | 
24      | 0.7323    | 
25      | 0.7329    | 
26      | 0.7349    | 
27      | 0.7406    | 
28      | 0.7418    | 
29      | 0.7433    | 
30      | 0.746     | 
31      | 0.7458    | 
32      | 0.7666    | 
33      | 0.7666    | 
34      | 0.7683    | 
35      | 0.7684    | 
36      | 0.7743    | 
37      | 0.7751    | 
38      | 0.7764    | 
39      | 0.7764    | 
40      | 0.7782    | 
41      | 0.7811    | 
42      | 0.7813    | 
43      | 0.7868    | 
44      | 0.7899    | 
45      | 0.7991    | 
46      | 0.8013    | 
47      | 0.8027    | 
48      | 0.8028    | 
49      | 0.805     | 
50      | 0.8149    | 
51      | 0.8159    | 
52      | 0.8191    | 
53      | 0.8208    | 
54      | 0.8215    | 
55      | 0.8266    | 
56      | 0.8344    | 
57      | 0.8344    | 
58      | 0.8322    | 
59      | 0.8333    | 
60      | 0.8369    | 
61      | 0.8386    | 
62      | 0.839     | 
63      | 0.8427    | 
64      | 0.8429    | 
65      | 0.8468    | 
66      | 0.8455    | 
67      | 0.8474    | 
68      | 0.8496    | 
69      | 0.8484    | 
70      | 0.8484    | 
71      | 0.8454    | 
72      | 0.8454    | 
73      | 0.8446    | 
74      | 0.846     | 
75      | 0.8471    | 
76      | 0.8458    | 
77      | 0.8496    | 
78      | 0.8496    | 
79      | 0.8518    | 
80      | 0.8474    | 
81      | 0.8474    | 
82      | 0.8474    | 
83      | 0.8487    | 
84      | 0.8487    | 
85      | 0.8542    | 
86      | 0.8522    | 
87      | 0.8497    | 
88      | 0.8532    | 
89      | 0.8532    | 
90      | 0.8555    | 
91      | 0.8556    | 
92      | 0.8556    | 
93      | 0.8556    | 
94      | 0.8556    | 
95      | 0.8557    | 
96      | 0.8557    | 
97      | 0.8558    | 
98      | 0.8558    | 
99      | 0.857     | 
100     | 0.857     | 
101     | 0.8571    | 
102     | 0.8583    | 
103     | 0.8583    | 
