
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/train_ots
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/test_ots
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/train_ots]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/test_ots]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.6006    | 
2       | 0.6138    | 
3       | 0.6122    | 
4       | 0.6122    | 
5       | 0.6122    | 
6       | 0.6243    | 
7       | 0.6243    | 
8       | 0.6222    | 
9       | 0.6442    | 
10      | 0.663     | 
11      | 0.6604    | 
12      | 0.6703    | 
13      | 0.6701    | 
14      | 0.6695    | 
15      | 0.6795    | 
16      | 0.6793    | 
17      | 0.6849    | 
18      | 0.684     | 
19      | 0.6843    | 
20      | 0.6844    | 
21      | 0.6932    | 
22      | 0.6932    | 
23      | 0.6992    | 
24      | 0.7251    | 
25      | 0.7299    | 
26      | 0.7295    | 
27      | 0.7301    | 
28      | 0.7401    | 
29      | 0.7417    | 
30      | 0.7434    | 
31      | 0.7459    | 
32      | 0.7459    | 
33      | 0.7484    | 
34      | 0.7508    | 
35      | 0.753     | 
36      | 0.763     | 
37      | 0.7648    | 
38      | 0.7648    | 
39      | 0.767     | 
40      | 0.767     | 
41      | 0.7798    | 
42      | 0.7798    | 
43      | 0.7797    | 
44      | 0.7791    | 
45      | 0.7839    | 
46      | 0.7859    | 
47      | 0.7882    | 
48      | 0.7915    | 
49      | 0.7913    | 
50      | 0.7919    | 
51      | 0.7925    | 
52      | 0.7921    | 
53      | 0.7968    | 
54      | 0.7972    | 
55      | 0.7974    | 
56      | 0.7975    | 
57      | 0.7977    | 
58      | 0.7977    | 
59      | 0.7985    | 
60      | 0.799     | 
61      | 0.799     | 
62      | 0.8002    | 
63      | 0.8014    | 
64      | 0.8013    | 
65      | 0.8003    | 
66      | 0.8004    | 
67      | 0.8007    | 
68      | 0.8007    | 
69      | 0.8072    | 
70      | 0.8083    | 
71      | 0.8117    | 
72      | 0.8119    | 
73      | 0.8128    | 
74      | 0.8131    | 
75      | 0.8132    | 
76      | 0.8144    | 
77      | 0.8145    | 
78      | 0.8145    | 
79      | 0.8145    | 
80      | 0.8145    | 
81      | 0.8181    | 
82      | 0.8192    | 
83      | 0.8192    | 
84      | 0.8192    | 
85      | 0.8192    | 
86      | 0.8192    | 
87      | 0.8192    | 
88      | 0.8194    | 
89      | 0.8182    | 
90      | 0.8194    | 
91      | 0.8194    | 
92      | 0.8206    | 
93      | 0.8194    | 
94      | 0.8216    | 
95      | 0.8147    | 
96      | 0.8158    | 
97      | 0.8161    | 
98      | 0.8172    | 
99      | 0.8161    | 
100     | 0.8161    | 
101     | 0.8161    | 
102     | 0.8161    | 
103     | 0.8161    | 
104     | 0.8161    | 
105     | 0.8183    | 
106     | 0.8163    | 
107     | 0.8163    | 
108     | 0.8185    | 
109     | 0.8161    | 
110     | 0.8204    | 
111     | 0.82      | 
112     | 0.8224    | 
113     | 0.8205    | 
114     | 0.8224    | 
115     | 0.8202    | 
116     | 0.8202    | 
117     | 0.8206    | 
118     | 0.8228    | 
119     | 0.8206    | 
120     | 0.8228    | 
121     | 0.831     | 
122     | 0.8306    | 
123     | 0.8295    | 
124     | 0.8295    | 
125     | 0.8295    | 
126     | 0.8295    | 
127     | 0.8298    | 
128     | 0.8298    | 
129     | 0.8298    | 
130     | 0.8298    | 
131     | 0.8298    | 
132     | 0.8298    | 
133     | 0.8313    | 
134     | 0.8309    | 
135     | 0.8331    | 
136     | 0.8309    | 
137     | 0.8309    | 
138     | 0.83      | 
139     | 0.8303    | 
140     | 0.8304    | 
141     | 0.8304    | 
142     | 0.8304    | 
143     | 0.8304    | 
144     | 0.8315    | 
145     | 0.8304    | 
146     | 0.8317    | 
147     | 0.8306    | 
148     | 0.83      | 
149     | 0.83      | 
150     | 0.83      | 
151     | 0.83      | 
152     | 0.83      | 
153     | 0.83      | 
154     | 0.83      | 
155     | 0.8334    | 
156     | 0.83      | 
157     | 0.8303    | 
158     | 0.8317    | 
159     | 0.8314    | 
160     | 0.8318    | 
161     | 0.8336    | 
162     | 0.8336    | 
163     | 0.8336    | 
164     | 0.8336    | 
165     | 0.8336    | 
166     | 0.8334    | 
167     | 0.8336    | 
168     | 0.8334    | 
169     | 0.8336    | 
170     | 0.8336    | 
171     | 0.8336    | 
172     | 0.8334    | 
173     | 0.8334    | 
174     | 0.8336    | 
175     | 0.8336    | 
176     | 0.8336    | 
177     | 0.8318    | 
178     | 0.8336    | 
179     | 0.8336    | 
180     | 0.8336    | 
181     | 0.8336    | 
182     | 0.8336    | 
183     | 0.8336    | 
184     | 0.8336    | 
185     | 0.8336    | 
186     | 0.8336    | 
187     | 0.8336    | 
188     | 0.8336    | 
189     | 0.8336    | 
190     | 0.8336    | 
191     | 0.8318    | 
192     | 0.8336    | 
193     | 0.8336    | 
194     | 0.8336    | 
195     | 0.8336    | 
196     | 0.8336    | 
197     | 0.8336    | 
198     | 0.8336    | 
199     | 0.8336    | 
200     | 0.8336    | 
201     | 0.8318    | 
202     | 0.8336    | 
203     | 0.8336    | 
204     | 0.8336    | 
205     | 0.8336    | 
206     | 0.8318    | 
207     | 0.8336    | 
208     | 0.8336    | 
209     | 0.8336    | 
210     | 0.8336    | 
211     | 0.8318    | 
212     | 0.8336    | 
213     | 0.8336    | 
214     | 0.8336    | 
215     | 0.8336    | 
216     | 0.8336    | 
217     | 0.8336    | 
218     | 0.8336    | 
219     | 0.8336    | 
220     | 0.8318    | 
221     | 0.8336    | 
222     | 0.8336    | 
223     | 0.8336    | 
224     | 0.8336    | 
225     | 0.8336    | 
226     | 0.8342    | 
227     | 0.8323    | 
228     | 0.8342    | 
229     | 0.8342    | 
230     | 0.8342    | 
231     | 0.8323    | 
232     | 0.8342    | 
233     | 0.8342    | 
234     | 0.8342    | 
235     | 0.8342    | 
236     | 0.8342    | 
237     | 0.8342    | 
238     | 0.8342    | 
239     | 0.8342    | 
240     | 0.8342    | 
241     | 0.8342    | 
242     | 0.8342    | 
243     | 0.8342    | 
244     | 0.8342    | 
245     | 0.8342    | 
246     | 0.8342    | 
247     | 0.8342    | 
248     | 0.8323    | 
249     | 0.8342    | 
250     | 0.8342    | 
251     | 0.8342    | 
252     | 0.8323    | 
253     | 0.8342    | 
254     | 0.8342    | 
255     | 0.8342    | 
256     | 0.8342    | 
257     | 0.8342    | 
258     | 0.8342    | 
259     | 0.8323    | 
260     | 0.8342    | 
261     | 0.8342    | 
262     | 0.8342    | 
263     | 0.8342    | 
264     | 0.8342    | 
265     | 0.8342    | 
266     | 0.8342    | 
267     | 0.8342    | 
268     | 0.8324    | 
269     | 0.8342    | 
270     | 0.8342    | 
271     | 0.8342    | 
272     | 0.8342    | 
273     | 0.8342    | 
274     | 0.8342    | 
275     | 0.8342    | 
276     | 0.8323    | 
277     | 0.8342    | 
278     | 0.8342    | 
279     | 0.8342    | 
280     | 0.8342    | 
281     | 0.8342    | 
282     | 0.8323    | 
283     | 0.8342    | 
284     | 0.8342    | 
285     | 0.8342    | 
286     | 0.8342    | 
287     | 0.8324    | 
288     | 0.8342    | 
289     | 0.8342    | 
290     | 0.8342    | 
291     | 0.8342    | 
292     | 0.8342    | 
293     | 0.8342    | 
294     | 0.8324    | 
295     | 0.8342    | 
296     | 0.8342    | 
297     | 0.8342    | 
298     | 0.8342    | 
299     | 0.8342    | 
300     | 0.8324    | 
301     | 0.8342    | 
302     | 0.8342    | 
303     | 0.8342    | 
304     | 0.8342    | 
305     | 0.8342    | 
306     | 0.8324    | 
307     | 0.8342    | 
308     | 0.8342    | 
309     | 0.8342    | 
310     | 0.8342    | 
311     | 0.8342    | 
312     | 0.8342    | 
313     | 0.8342    | 
314     | 0.8324    | 
315     | 0.8342    | 
316     | 0.8342    | 
317     | 0.8342    | 
318     | 0.8342    | 
319     | 0.8342    | 
320     | 0.8342    | 
321     | 0.8342    | 
322     | 0.8324    | 
323     | 0.8342    | 
324     | 0.8342    | 
325     | 0.8342    | 
326     | 0.8342    | 
327     | 0.8342    | 
328     | 0.8342    | 
329     | 0.8324    | 
330     | 0.8342    | 
331     | 0.8342    | 
332     | 0.8342    | 
333     | 0.8342    | 
334     | 0.8342    | 
335     | 0.8324    | 
336     | 0.8342    | 
337     | 0.8342    | 
338     | 0.8342    | 
339     | 0.8342    | 
340     | 0.8342    | 
341     | 0.8342    | 
342     | 0.8342    | 
343     | 0.8324    | 
344     | 0.8342    | 
345     | 0.8342    | 
346     | 0.8342    | 
347     | 0.8342    | 
348     | 0.8342    | 
349     | 0.8342    | 
350     | 0.8324    | 
351     | 0.8342    | 
352     | 0.8342    | 
353     | 0.8342    | 
354     | 0.8342    | 
355     | 0.8342    | 
356     | 0.8342    | 
357     | 0.8324    | 
358     | 0.8342    | 
359     | 0.8342    | 
360     | 0.8342    | 
361     | 0.8342    | 
362     | 0.8342    | 
363     | 0.8342    | 
364     | 0.8342    | 
365     | 0.8342    | 
366     | 0.8324    | 
367     | 0.8342    | 
368     | 0.8342    | 
369     | 0.8342    | 
370     | 0.8342    | 
371     | 0.8342    | 
372     | 0.8324    | 
373     | 0.8342    | 
374     | 0.8342    | 
375     | 0.8342    | 
376     | 0.8342    | 
377     | 0.8342    | 
