
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/train_ps
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/test_ps
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/train_ps]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/test_ps]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.7985    | 
2       | 0.8305    | 
3       | 0.8319    | 
4       | 0.839     | 
5       | 0.8379    | 
6       | 0.8379    | 
7       | 0.8398    | 
8       | 0.8431    | 
9       | 0.844     | 
10      | 0.8458    | 
11      | 0.8467    | 
12      | 0.8433    | 
13      | 0.8433    | 
14      | 0.8444    | 
15      | 0.8444    | 
16      | 0.8434    | 
17      | 0.8499    | 
18      | 0.8564    | 
19      | 0.8564    | 
20      | 0.8569    | 
21      | 0.8569    | 
22      | 0.8569    | 
23      | 0.8502    | 
24      | 0.8502    | 
25      | 0.8474    | 
26      | 0.8474    | 
27      | 0.8472    | 
28      | 0.8546    | 
29      | 0.8536    | 
30      | 0.8549    | 
31      | 0.8575    | 
32      | 0.8649    | 
33      | 0.8649    | 
34      | 0.8649    | 
35      | 0.8693    | 
36      | 0.8723    | 
37      | 0.8723    | 
38      | 0.8723    | 
39      | 0.8743    | 
40      | 0.8776    | 
41      | 0.8805    | 
42      | 0.8829    | 
43      | 0.8852    | 
44      | 0.8903    | 
45      | 0.892     | 
46      | 0.8914    | 
47      | 0.8918    | 
48      | 0.8936    | 
49      | 0.8907    | 
50      | 0.8914    | 
51      | 0.8887    | 
52      | 0.8954    | 
53      | 0.8965    | 
54      | 0.8966    | 
55      | 0.896     | 
56      | 0.9027    | 
57      | 0.9042    | 
58      | 0.8997    | 
59      | 0.9056    | 
60      | 0.9057    | 
61      | 0.9091    | 
62      | 0.913     | 
63      | 0.9132    | 
64      | 0.9171    | 
65      | 0.9171    | 
66      | 0.9182    | 
67      | 0.9183    | 
68      | 0.9183    | 
69      | 0.9185    | 
70      | 0.9185    | 
71      | 0.9185    | 
72      | 0.9196    | 
73      | 0.9196    | 
74      | 0.9196    | 
75      | 0.9264    | 
76      | 0.9258    | 
77      | 0.9292    | 
78      | 0.9302    | 
79      | 0.9311    | 
80      | 0.9306    | 
81      | 0.9306    | 
82      | 0.9342    | 
83      | 0.9395    | 
84      | 0.9399    | 
85      | 0.9399    | 
86      | 0.9436    | 
87      | 0.9438    | 
88      | 0.9441    | 
89      | 0.9441    | 
90      | 0.9441    | 
91      | 0.9441    | 
92      | 0.9441    | 
93      | 0.9504    | 
94      | 0.9504    | 
95      | 0.9547    | 
96      | 0.9545    | 
97      | 0.9545    | 
98      | 0.9517    | 
99      | 0.9533    | 
100     | 0.9533    | 
101     | 0.9534    | 
102     | 0.9536    | 
103     | 0.9536    | 
104     | 0.9536    | 
105     | 0.9541    | 
106     | 0.9509    | 
107     | 0.9509    | 
108     | 0.9509    | 
109     | 0.9509    | 
110     | 0.9576    | 
111     | 0.9598    | 
112     | 0.9598    | 
113     | 0.9598    | 
114     | 0.96      | 
115     | 0.96      | 
116     | 0.9601    | 
117     | 0.9601    | 
118     | 0.9601    | 
119     | 0.9603    | 
120     | 0.9605    | 
121     | 0.9605    | 
122     | 0.9605    | 
123     | 0.9603    | 
124     | 0.9603    | 
125     | 0.9603    | 
126     | 0.9605    | 
127     | 0.9603    | 
128     | 0.9603    | 
129     | 0.9603    | 
130     | 0.9633    | 
131     | 0.9645    | 
132     | 0.9645    | 
133     | 0.9645    | 
134     | 0.9645    | 
135     | 0.9648    | 
136     | 0.965     | 
137     | 0.9655    | 
138     | 0.9658    | 
