
[+] General Parameters:
Training data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bbc.co.uk/foldsPOP/train_ots
Test data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bbc.co.uk/foldsPOP/test_ots
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bbc.co.uk/foldsPOP/train_ots]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bbc.co.uk/foldsPOP/train_ots]... [Done.]            
(25 ranked lists, 7500 entries read)

Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bbc.co.uk/foldsPOP/test_ots]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bbc.co.uk/foldsPOP/test_ots]... [Done.]            
(10 ranked lists, 3000 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.7662    | 
2       | 0.8333    | 
3       | 0.8167    | 
4       | 0.8167    | 
5       | 0.8167    | 
6       | 0.8167    | 
7       | 0.8167    | 
8       | 0.8167    | 
9       | 0.8167    | 
10      | 0.8167    | 
11      | 0.8167    | 
12      | 0.8167    | 
13      | 0.8167    | 
14      | 0.8167    | 
15      | 0.8167    | 
16      | 0.8167    | 
17      | 0.8167    | 
18      | 0.8333    | 
19      | 0.8333    | 
20      | 0.8333    | 
21      | 0.8333    | 
22      | 0.8333    | 
23      | 0.8333    | 
24      | 0.8333    | 
25      | 0.8333    | 
26      | 0.8333    | 
27      | 0.8333    | 
28      | 0.8333    | 
29      | 0.8333    | 
30      | 0.84      | 
31      | 0.8733    | 
32      | 0.8733    | 
33      | 0.8733    | 
34      | 0.8733    | 
35      | 0.8733    | 
36      | 0.8733    | 
37      | 0.8733    | 
38      | 0.8867    | 
39      | 0.8867    | 
40      | 0.8867    | 
41      | 0.8933    | 
42      | 0.8867    | 
43      | 0.8933    | 
44      | 0.8867    | 
45      | 0.8833    | 
46      | 0.8767    | 
47      | 0.8833    | 
48      | 0.8767    | 
49      | 0.8767    | 
50      | 0.8833    | 
51      | 0.8767    | 
52      | 0.8767    | 
53      | 0.8767    | 
54      | 0.8833    | 
55      | 0.8833    | 
56      | 0.8833    | 
57      | 0.8767    | 
58      | 0.8767    | 
59      | 0.8767    | 
60      | 0.8767    | 
61      | 0.8767    | 
62      | 0.8767    | 
63      | 0.8767    | 
64      | 0.8767    | 
65      | 0.8767    | 
66      | 0.8767    | 
67      | 0.8767    | 
68      | 0.8767    | 
69      | 0.8733    | 
70      | 0.8733    | 
71      | 0.8733    | 
72      | 0.8733    | 
73      | 0.8733    | 
74      | 0.8733    | 
75      | 0.8733    | 
76      | 0.8733    | 
77      | 0.86      | 
78      | 0.86      | 
79      | 0.86      | 
80      | 0.86      | 
81      | 0.86      | 
82      | 0.86      | 
83      | 0.86      | 
84      | 0.86      | 
85      | 0.86      | 
86      | 0.86      | 
87      | 0.86      | 
88      | 0.86      | 
89      | 0.86      | 
90      | 0.86      | 
91      | 0.86      | 
92      | 0.86      | 
93      | 0.86      | 
94      | 0.86      | 
95      | 0.86      | 
96      | 0.86      | 
97      | 0.86      | 
98      | 0.86      | 
99      | 0.8667    | 
100     | 0.86      | 
101     | 0.86      | 
102     | 0.86      | 
103     | 0.8667    | 
104     | 0.86      | 
105     | 0.86      | 
106     | 0.8667    | 
107     | 0.86      | 
108     | 0.86      | 
109     | 0.8667    | 
110     | 0.86      | 
111     | 0.86      | 
112     | 0.8667    | 
113     | 0.86      | 
114     | 0.8667    | 
115     | 0.86      | 
116     | 0.86      | 
117     | 0.8667    | 
118     | 0.86      | 
119     | 0.86      | 
120     | 0.8667    | 
121     | 0.86      | 
122     | 0.8667    | 
123     | 0.86      | 
124     | 0.86      | 
125     | 0.8667    | 
126     | 0.86      | 
127     | 0.86      | 
128     | 0.8667    | 
129     | 0.86      | 
130     | 0.86      | 
131     | 0.8667    | 
132     | 0.86      | 
133     | 0.86      | 
134     | 0.8667    | 
