
[+] General Parameters:
Training data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bbc.co.uk/foldsPOP/train_ps
Test data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bbc.co.uk/foldsPOP/test_ps
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bbc.co.uk/foldsPOP/train_ps]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bbc.co.uk/foldsPOP/train_ps]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bbc.co.uk/foldsPOP/train_ps]... [Done.]            
(35 ranked lists, 10500 entries read)

Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bbc.co.uk/foldsPOP/test_ps]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/bbc.co.uk/foldsPOP/test_ps]... [Done.]            
(10 ranked lists, 3000 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.6905    | 
2       | 0.7214    | 
3       | 0.7357    | 
4       | 0.7357    | 
5       | 0.7214    | 
6       | 0.7214    | 
7       | 0.7119    | 
8       | 0.7119    | 
9       | 0.7119    | 
10      | 0.7119    | 
11      | 0.7119    | 
12      | 0.7167    | 
13      | 0.7167    | 
14      | 0.7167    | 
15      | 0.7167    | 
16      | 0.7167    | 
17      | 0.7167    | 
18      | 0.7167    | 
19      | 0.7167    | 
20      | 0.731     | 
21      | 0.731     | 
22      | 0.7772    | 
23      | 0.7891    | 
24      | 0.7891    | 
25      | 0.7939    | 
26      | 0.7939    | 
27      | 0.7939    | 
28      | 0.7939    | 
29      | 0.7939    | 
30      | 0.7939    | 
31      | 0.7939    | 
32      | 0.7939    | 
33      | 0.7939    | 
34      | 0.7939    | 
35      | 0.8024    | 
36      | 0.8024    | 
37      | 0.8048    | 
38      | 0.8119    | 
39      | 0.8167    | 
40      | 0.8167    | 
41      | 0.8167    | 
42      | 0.8167    | 
43      | 0.8476    | 
44      | 0.8524    | 
45      | 0.8524    | 
46      | 0.8524    | 
47      | 0.8524    | 
48      | 0.8524    | 
49      | 0.8524    | 
50      | 0.8524    | 
51      | 0.8524    | 
52      | 0.8524    | 
53      | 0.8524    | 
54      | 0.8381    | 
55      | 0.8381    | 
56      | 0.8524    | 
57      | 0.8524    | 
58      | 0.8524    | 
59      | 0.8524    | 
60      | 0.8524    | 
61      | 0.8524    | 
62      | 0.8524    | 
63      | 0.8524    | 
