
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsPOP/train_ots
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsPOP/test_ots
Feature vector representation: Dense.
Ranking method:	MART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] MART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsPOP/train_ots]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsPOP/test_ots]... [Done.]            
(41 ranked lists, 12300 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.6984    | 
2       | 0.6984    | 
3       | 0.7088    | 
4       | 0.7176    | 
5       | 0.7372    | 
6       | 0.7353    | 
7       | 0.7445    | 
8       | 0.7489    | 
9       | 0.7499    | 
10      | 0.757     | 
11      | 0.7719    | 
12      | 0.7696    | 
13      | 0.7719    | 
14      | 0.7861    | 
15      | 0.7846    | 
16      | 0.7834    | 
17      | 0.7858    | 
18      | 0.7893    | 
19      | 0.789     | 
20      | 0.7848    | 
21      | 0.7847    | 
22      | 0.7863    | 
23      | 0.7873    | 
24      | 0.7872    | 
25      | 0.7884    | 
26      | 0.7894    | 
27      | 0.791     | 
28      | 0.7909    | 
29      | 0.7909    | 
30      | 0.7948    | 
31      | 0.7998    | 
32      | 0.8031    | 
33      | 0.8099    | 
34      | 0.81      | 
35      | 0.81      | 
36      | 0.811     | 
37      | 0.8111    | 
38      | 0.8111    | 
39      | 0.8111    | 
40      | 0.8113    | 
41      | 0.8113    | 
42      | 0.8179    | 
43      | 0.818     | 
44      | 0.8179    | 
45      | 0.8179    | 
46      | 0.8183    | 
47      | 0.8183    | 
48      | 0.8185    | 
49      | 0.8185    | 
50      | 0.8219    | 
51      | 0.8223    | 
52      | 0.8223    | 
53      | 0.8223    | 
54      | 0.8223    | 
55      | 0.8223    | 
56      | 0.8225    | 
57      | 0.8225    | 
58      | 0.8225    | 
59      | 0.8226    | 
60      | 0.8226    | 
61      | 0.8226    | 
62      | 0.8227    | 
63      | 0.8227    | 
64      | 0.8227    | 
65      | 0.8226    | 
66      | 0.8227    | 
67      | 0.8228    | 
68      | 0.8228    | 
69      | 0.8228    | 
70      | 0.8228    | 
71      | 0.8228    | 
72      | 0.8217    | 
73      | 0.8219    | 
74      | 0.8219    | 
75      | 0.8219    | 
76      | 0.8229    | 
77      | 0.823     | 
78      | 0.8219    | 
79      | 0.8229    | 
80      | 0.823     | 
81      | 0.8233    | 
82      | 0.8234    | 
83      | 0.8234    | 
84      | 0.8246    | 
85      | 0.8246    | 
86      | 0.8246    | 
87      | 0.8246    | 
88      | 0.8246    | 
89      | 0.8246    | 
90      | 0.8247    | 
91      | 0.8246    | 
92      | 0.828     | 
93      | 0.828     | 
94      | 0.828     | 
95      | 0.8221    | 
96      | 0.8222    | 
97      | 0.8226    | 
98      | 0.823     | 
99      | 0.8231    | 
100     | 0.8231    | 
101     | 0.8231    | 
102     | 0.8231    | 
103     | 0.8231    | 
104     | 0.8223    | 
105     | 0.8223    | 
106     | 0.8223    | 
107     | 0.8229    | 
108     | 0.8229    | 
109     | 0.8229    | 
110     | 0.8223    | 
111     | 0.8229    | 
112     | 0.8229    | 
113     | 0.8229    | 
114     | 0.8238    | 
115     | 0.8238    | 
116     | 0.8238    | 
117     | 0.8235    | 
118     | 0.8235    | 
119     | 0.8236    | 
120     | 0.8236    | 
121     | 0.8236    | 
122     | 0.8236    | 
123     | 0.8236    | 
124     | 0.8236    | 
125     | 0.8236    | 
126     | 0.8239    | 
127     | 0.8239    | 
128     | 0.823     | 
129     | 0.823     | 
130     | 0.8247    | 
131     | 0.8252    | 
132     | 0.8252    | 
133     | 0.8252    | 
134     | 0.8252    | 
135     | 0.8241    | 
136     | 0.8242    | 
137     | 0.8241    | 
138     | 0.8257    | 
139     | 0.8269    | 
140     | 0.8269    | 
141     | 0.8269    | 
142     | 0.8269    | 
143     | 0.8269    | 
144     | 0.8269    | 
145     | 0.8257    | 
146     | 0.8268    | 
147     | 0.8268    | 
148     | 0.8274    | 
149     | 0.8264    | 
150     | 0.8264    | 
151     | 0.8264    | 
152     | 0.8263    | 
153     | 0.8275    | 
154     | 0.8275    | 
155     | 0.8275    | 
156     | 0.8275    | 
157     | 0.8264    | 
158     | 0.8264    | 
159     | 0.8275    | 
160     | 0.8275    | 
161     | 0.8275    | 
162     | 0.8275    | 
163     | 0.8276    | 
164     | 0.8276    | 
165     | 0.8276    | 
166     | 0.8276    | 
167     | 0.8276    | 
168     | 0.8276    | 
169     | 0.8275    | 
170     | 0.8275    | 
171     | 0.8275    | 
172     | 0.8275    | 
173     | 0.8332    | 
174     | 0.8345    | 
175     | 0.8277    | 
176     | 0.8277    | 
177     | 0.8277    | 
178     | 0.8277    | 
179     | 0.8277    | 
180     | 0.8277    | 
181     | 0.8277    | 
182     | 0.8277    | 
183     | 0.8277    | 
184     | 0.8277    | 
185     | 0.8277    | 
186     | 0.8277    | 
187     | 0.8277    | 
188     | 0.8277    | 
189     | 0.8277    | 
190     | 0.8277    | 
191     | 0.8277    | 
192     | 0.8277    | 
193     | 0.8277    | 
194     | 0.8277    | 
195     | 0.8277    | 
196     | 0.8277    | 
197     | 0.8345    | 
198     | 0.8277    | 
199     | 0.8277    | 
200     | 0.8277    | 
201     | 0.8345    | 
202     | 0.8345    | 
203     | 0.8345    | 
204     | 0.8344    | 
205     | 0.8344    | 
206     | 0.8344    | 
207     | 0.8344    | 
208     | 0.8344    | 
209     | 0.8344    | 
210     | 0.8344    | 
211     | 0.8344    | 
212     | 0.8344    | 
213     | 0.8344    | 
214     | 0.8344    | 
215     | 0.8344    | 
216     | 0.8344    | 
217     | 0.8344    | 
218     | 0.8344    | 
219     | 0.8344    | 
220     | 0.8344    | 
221     | 0.8344    | 
222     | 0.8277    | 
223     | 0.8277    | 
224     | 0.8277    | 
225     | 0.8344    | 
226     | 0.8344    | 
227     | 0.8344    | 
228     | 0.8344    | 
229     | 0.8344    | 
230     | 0.8344    | 
231     | 0.8344    | 
232     | 0.8344    | 
233     | 0.8344    | 
234     | 0.8344    | 
235     | 0.8344    | 
236     | 0.8344    | 
237     | 0.8344    | 
238     | 0.8344    | 
239     | 0.8344    | 
240     | 0.8344    | 
241     | 0.8344    | 
242     | 0.8344    | 
243     | 0.8344    | 
244     | 0.8344    | 
