
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsPOP/train_ps
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsPOP/test_ps
Feature vector representation: Dense.
Ranking method:	MART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] MART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsPOP/train_ps]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsPOP/test_ps]... [Done.]            
(36 ranked lists, 10800 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.4364    | 
2       | 0.4364    | 
3       | 0.4525    | 
4       | 0.5079    | 
5       | 0.5023    | 
6       | 0.5091    | 
7       | 0.5187    | 
8       | 0.5192    | 
9       | 0.5271    | 
10      | 0.5269    | 
11      | 0.5585    | 
12      | 0.5708    | 
13      | 0.5729    | 
14      | 0.5809    | 
15      | 0.5993    | 
16      | 0.6147    | 
17      | 0.6114    | 
18      | 0.6197    | 
19      | 0.6199    | 
20      | 0.6194    | 
21      | 0.6306    | 
22      | 0.6344    | 
23      | 0.6643    | 
24      | 0.6759    | 
25      | 0.6762    | 
26      | 0.684     | 
27      | 0.6782    | 
28      | 0.6795    | 
29      | 0.6856    | 
30      | 0.694     | 
31      | 0.6927    | 
32      | 0.6962    | 
33      | 0.6987    | 
34      | 0.699     | 
35      | 0.7036    | 
36      | 0.7025    | 
37      | 0.7029    | 
38      | 0.7035    | 
39      | 0.7063    | 
40      | 0.7047    | 
41      | 0.7052    | 
42      | 0.7065    | 
43      | 0.7106    | 
44      | 0.7067    | 
45      | 0.7067    | 
46      | 0.7057    | 
47      | 0.7096    | 
48      | 0.7113    | 
49      | 0.7135    | 
50      | 0.7135    | 
51      | 0.7139    | 
52      | 0.7127    | 
53      | 0.7127    | 
54      | 0.7148    | 
55      | 0.7152    | 
56      | 0.7159    | 
57      | 0.7146    | 
58      | 0.7148    | 
59      | 0.7148    | 
60      | 0.717     | 
61      | 0.7153    | 
62      | 0.7169    | 
63      | 0.7197    | 
64      | 0.7203    | 
65      | 0.7208    | 
66      | 0.7208    | 
67      | 0.7208    | 
68      | 0.722     | 
69      | 0.7225    | 
70      | 0.7252    | 
71      | 0.7253    | 
72      | 0.7264    | 
73      | 0.7264    | 
74      | 0.7235    | 
75      | 0.7252    | 
76      | 0.7276    | 
77      | 0.7276    | 
78      | 0.7279    | 
79      | 0.729     | 
80      | 0.729     | 
81      | 0.729     | 
